medium	55:58	Adds coral alongside another precious form, preserving the focus's differentiated-value reading.
medium	20:55	Adds a source, return, and renewed-emergence cycle, but not the paired-sea setting.
weak	52:24	Pearl imagery is indirect; its contrast route only marks a boundary around concealment and display.
medium	86:7	Adds emergence through a delimited between-relation, though in a different material scene.
medium	55:17	Extends the surrounding paired-domain frame beyond the two seas.
strong	56:23	Direct pearl imagery adds preserved concealment alongside undiminished brilliance.
strong	55:19	The immediately preceding meeting of two seas supplies controlled contact without merger.
no value	45:34	Its channel resonance concerns denied redress, with no distinct contribution to the sea-yield reading.
weak	76:19	Pearl imagery adds a scattered visual comparison, but is remote from the focus's emergence.
weak	55:15	The shared root and broad channel membership do not localize a sea-yield reading.
medium	55:18	The refrain frames the paired-sea sequence as a divine favor.
weak	59:12	Adds a social case of non-shared departure, only distantly parallel to emergence from two.
strong	25:53	Directly parallels two distinct seas and an intervening boundary.
weak	45:35	A barred exit gives contrary boundary imagery, but not productive emergence.
weak	3:110	Adds public bringing-forth for a function, not a material yield from paired seas.
medium	34:2	Adds a governed pattern of ingress and egress across earth and sky.
strong	55:20	The immediate barrier specifies the non-transgressive limit between the two.
weak	50:5	Offers disorder as a contrary possibility to the focus's preserved distinctions.
no value	12:42	The two-person reference adds no distinct evidence about emergence or sea yield.
weak	55:74	Its nearby dual addressees give only an unlocalized contextual parallel.
medium	40:11	Adds exit as movement beyond an enclosing condition, not merely spatial removal.
medium	30:19	Adds reciprocal transformation through bringing-forth, while remaining outside the sea scene.
weak	47:29	Hidden interior content becoming manifest is a contrary, non-valuable analogue of disclosure.
weak	49:5	Adds timing and non-coercion of an exit, only abstractly related to the focus.
medium	22:23	Pearl as adornment supports the value dimension, though it repeats other pearl evidence.
weak	55:21	The repeated refrain continues the favor frame but adds little after 55:18.
weak	18:94	Links shared value with a protective boundary, but in a different social setting.
no value	12:45	The two-person reference adds no distinct evidence about emergence or sea yield.
no value	55:56	The broad channel membership is not localized to the focus's emergence or materials.
weak	38:77	Expulsion supplies a contrary kind of exit, not a productive emergence.
weak	35:33	Pearl adornment is relevant but redundant with the earlier pearl cards.
weak	47:37	Exposure of hidden grudges is a distant and contrary disclosure pattern.
weak	5:22	Conditional entry after others leave supplies only an inverted passage relation.
weak	4:1	Paired origin and dispersion give a distant two-source analogue, not a sea-yield link.
weak	55:23	The refrain is now largely redundant but sustains the favor framing.
weak	28:21	Departure as rescue is a different kind of exit from the focus's yielding relation.
no value	24:2	The two-person reference has no distinct link to the focus.
no value	55:72	The broad channel membership is not localized to emergence or sea yield.
weak	20:22	A controlled inside-to-visible transformation gives a remote form-emergence analogue.
medium	27:25	Bringing hidden content out provides a general disclosure pattern relevant to the secondary reading.
weak	16:6	The pasture channel supplies only broad, unlocalized production imagery.
medium	36:33	Earth yielding grain adds a material source-to-yield pattern, outside the paired-sea scene.
no value	4:12	The two-person reference does not add an emergence or material-yield relation.
medium	55:24	The following sea image extends the controlled maritime setting without repeating the yield.
medium	23:35	Raises emergence from enclosed remains as a material possibility, though in another domain.
weak	87:4	Adds productive bringing-forth from land, but no paired or precious-material relation.
no value	55:10	The broad channel membership is not localized to the focus's emergence.
no value	23:72	The payment sense does not contribute to the focus's material emergence.
no value	26:224	No distinct link to paired seas, emergence, pearl, or coral is present.
weak	16:5	The channel adds recurring benefit imagery, but not a localized focus relation.
weak	2:22	Earthly produce offers a general yield pattern, weaker than the direct sea parallels.
no value	40:72	No distinct link to the focus is present.
no value	55:25	This further repeated refrain adds no new evidence after the earlier instances.
weak	10:31	Reciprocal life and death emergence is a broad analogue, already well represented.
weak	75:39	Paired differentiation is only a remote analogue to the focus's two distinct materials.
no value	55:12	The broad channel membership is not localized to emergence or sea yield.
no value	47:16	Leaving a discourse and failing to retain it does not illuminate the focus's emergence.
weak	79:31	Water and pasture brought forth supply a broad terrestrial-yield analogue.
weak	16:10	The pasture channel gives only indirect, unlocalized production context.
weak	2:36	Expulsion of a pair offers boundary imagery, but no productive or maritime relation.
no value	15:46	No distinct link to paired seas, emergence, pearl, or coral is present.
no value	55:37	The broad channel membership is not localized to the focus's emergence.
weak	2:74	Water emerging after a break gives a remote material threshold analogue.
strong	35:12	Directly combines two distinct seas, extracted ornament, and ships.
no value	47:31	Testing that reveals interior quality does not add a focused sea-yield relation.
weak	59:11	Paired departure and unreliable solidarity form only a distant social contrast.
weak	15:34	This repeats the earlier expulsion card and remains a contrary exit image.
no value	55:7	The broad channel membership is not localized to the focus's emergence.
no value	2:149	Directed departure does not clarify the focus's material emergence.
strong	16:14	Direct sea extraction of wearable ornament strongly parallels the focus's yield.
no value	78:4	The branch resonance is not a distinct sea-yield or material-emergence link.
weak	2:167	Non-exit from punishment is contrary containment, not productive emergence.
weak	57:4	The ordered exchange of ingress and egress is broad and redundant with 34:2.
no value	78:5	The branch resonance is not a distinct sea-yield or material-emergence link.
medium	19:66	Post-mortem emergence supports the possibility of release from an enclosed state.
no value	28:49	The two-object reference gives no distinct link to the focus.
no value	55:41	The broad channel membership is not localized to the focus's emergence.
no value	2:150	Directed departure does not clarify the focus's material emergence.
medium	71:18	Return to earth and renewed release add a full containment-and-emergence cycle.
weak	99:2	Ground releasing its burdens gives a broad enclosure-to-open pattern, not valuable sea yield.
weak	50:11	Revived land and emergence repeat the terrestrial-yield analogy already supplied above.
weak	7:58	Vegetation emerging from land gives a generic yield contrast, without the paired setting.
no value	55:33	The broad channel membership is not localized to pearl, coral, or their emergence.
weak	17:80	A sound entry and exit adds generic passage integrity, not the focus's yield relation.
medium	6:95	Splitting a protective enclosure to release life supports a material emergence pattern.
weak	37:64	Emergence from a punitive source is a contrary, non-valuable example.
medium	16:69	A differentiated beneficial output from within adds a secondary form-and-yield analogue.
weak	22:22	Repeated failed exit is contrary boundary imagery, not productive emergence.
weak	4:100	Directed migration adds a generic departure pattern, distant from the focus.
weak	27:12	A visible transformed output is a remote emergence analogue and repeats 20:22.
medium	41:47	Fruit and birth emerging from concealment support the secondary hidden-to-visible reading.
weak	6:122	No-exit from darkness is a contrary containment image, only broadly related.
no value	74:35	No distinct link to paired seas, emergence, pearl, or coral is present.
no value	37:121	No distinct link to paired seas, emergence, pearl, or coral is present.
weak	60:1	Forced and voluntary departure give a social contrast, not a material yield relation.
no value	26:55	No distinct link to paired seas, emergence, pearl, or coral is present.
no value	78:31	No distinct link to paired seas, emergence, pearl, or coral is present.
no value	5:12	No distinct link to paired seas, emergence, pearl, or coral is present.
no value	2:196	No distinct link to paired seas, emergence, pearl, or coral is present.
no value	2:250	No distinct link to paired seas, emergence, pearl, or coral is present.
weak	55:16	The directly preceding refrain extends the favor frame into the paired-sea passage.
weak	18:60	The meeting of two seas supplies a paired-sea setting, without a boundary or yield relation.
weak	23:100	Its barzakh supplies boundary terminology in a non-maritime, post-mortem setting.
weak	24:40	Sea-depth imagery gives a contrary concealment-and-light setting, not an emergence account.
