strong	7:62	Nearest local parallel: delivery, counsel, and divine-source knowledge coincide.
strong	5:67	Frames delivery as a complete commission with protection of the messenger.
medium	7:21	A counsel claim under oath forms a contrary boundary for trustworthy counsel.
strong	26:107	Directly supplies the trustworthy-messenger formula.
medium	7:59	Opens the local messenger-and-warning pattern preceding the focus.
strong	7:93	Completed delivery and counsel after rejection; its contrast route preserves the boundary.
weak	26:125	Exact trustworthy-messenger repeat, now redundant after 26:107.
medium	7:60	Local rejection supplies the opposition answered by the focus's self-presentation.
medium	12:11	Claimed counsel by others is a secondary boundary, not proof of reliability.
weak	26:143	Exact trustworthy-messenger repeat, already covered.
strong	7:61	Immediate local reply establishes messenger status against an accusation.
medium	66:8	The counsel root adds a repair-oriented parallel, while its contrast route limits it.
weak	26:162	Exact trustworthy-messenger repeat, already covered.
medium	44:13	A clear messenger's arrival situates reception of an explicit message.
weak	18:6	Shows the messenger's grief at refusal, a secondary reception-side limit.
weak	26:178	Exact trustworthy-messenger repeat, already covered.
medium	7:63	Immediate local reminder and warning clarify the commission's purpose.
strong	7:79	Close parallel of completed delivery and counsel, including rejection of counselors.
no value	21:92	Community unity and worship add no distinct delivery or trust evidence.
strong	7:67	Immediate local messenger claim directly prepares the focus.
no value	75:26	Bodily reaching is only a lexical coincidence, not message delivery.
no value	23:52	Community unity and piety add no distinct focus route.
medium	3:144	Messenger continuity and reversal under loss provide a secondary reception boundary.
weak	77:50	Contrast evidence marks a reception boundary, but adds no delivery or trust claim.
strong	72:28	Delivery of messages is explicitly completed under encompassing oversight.
medium	7:64	Local rejection and rescue complete the Nuh episode's response frame.
no value	37:29	A faith-denial exchange adds no specific delivery or trust evidence.
no value	12:98	Intercession and forgiveness add no focus-specific route.
medium	7:65	Begins Hud's call within the same local messenger sequence.
no value	85:8	Persecution for belief is not a delivery or trust parallel here.
strong	33:39	Characterizes messengers by delivering divine messages without fear of others.
medium	7:69	Continues Hud's local reminder and warning after the focus.
medium	5:92	States the messenger's clear-delivery responsibility, though generically.
no value	26:188	Divine knowledge of deeds adds no distinct focus evidence.
medium	48:8	Messenger roles of witness, good news, and warning broaden the commission frame.
weak	2:8	False profession is only an indirect boundary around credible claims.
weak	20:13	Commission and attentive reception are secondary to the focus's delivery claim.
medium	7:66	Immediate accusation of foolishness and lying sharpens the local opposition.
no value	18:13	Truthful narrative and faith add no direct delivery or trust contribution.
no value	12:59	Provision and hospitality add no focus-specific route.
medium	7:70	Immediate refusal and demand for proof display the audience's response.
no value	44:12	A plea amid punishment adds no delivery or trust evidence.
no value	26:20	Personal admission in another setting adds no focus-specific route.
medium	21:107	Universal mercy supplies a broad sending frame, not the focus's exact claim.
weak	70:28	Safety language is only a lexical boundary, not messenger trustworthiness.
strong	44:18	Combines a direct address with the trustworthy-messenger formula.
weak	7:71	Local judgment follows the disputed call but adds little to 7:68 itself.
weak	36:25	A hearer declares faith; this is a secondary reception-side parallel.
medium	19:19	Messenger identity from the Lord is relevant but lacks delivery or counsel.
weak	7:72	Local rescue and destruction give outcome context, not the focus's claim.
no value	85:7	Witnessing persecution adds no distinct delivery or trust evidence.
strong	11:57	Hud declares completed delivery of what was sent, with audience refusal.
strong	24:54	Separates the messenger's assigned burden from the audience's responsibility.
weak	49:9	Repair and justice offer a secondary counsel parallel outside messenger delivery.
medium	81:21	Trustworthiness attached to a commissioned bearer supports the carrier dimension.
medium	26:192	Divine descent establishes the source side of the message-carrier frame.
no value	6:125	Guidance and constriction add no distinct focus evidence.
medium	11:34	Nuh's counsel and its ineffectiveness sharpen the limit of advising a people.
medium	8:27	Betrayal of trusts supplies an ethical counterpoint to faithful custody.
medium	70:32	Guarding trusts and covenants supplies a secondary integrity parallel.
weak	6:163	Obedient self-identification adds only a broad commission context.
weak	58:20	Opposition to God and messenger is a secondary boundary around the mission.
no value	7:99	Safety language concerns divine plan, not trustworthy delivery.
weak	10:41	Separation after denial is a remote response-side parallel.
medium	16:35	Limits messengers to clear delivery, despite the generic setting.
no value	18:30	Reward for good action adds no delivery or trust evidence.
no value	44:51	A secure station is only a lexical coincidence with trustworthiness.
weak	33:40	Messenger designation and sealing are secondary to delivery and counsel.
strong	26:193	The trustworthy Spirit as descending carrier directly supports transmission integrity.
medium	27:39	Strength and trust in carrying form a non-messenger transport parallel.
weak	3:41	Restricted speech with signs is a remote communication boundary.
no value	27:2	Guidance and good news add no distinct delivery or trust evidence.
medium	11:61	Another prophetic call supplies a secondary messenger-pattern parallel.
weak	33:38	Assigned divine measure is only a broad commission context.
no value	83:29	Mockery of believers adds no specific focus route.
weak	11:35	The fabrication accusation is a secondary credibility boundary.
no value	24:49	Selective compliance with right adds no direct delivery or trust evidence.
no value	95:3	Secure-place language is only a lexical coincidence.
medium	57:8	A messenger's call to faith supplies a reception-side mission parallel.
no value	6:138	Invented restrictions add no direct delivery or trust evidence.
medium	49:6	Verification of incoming report is a secondary safeguard for trust.
no value	2:156	Response to calamity adds no focus-specific route.
no value	74:46	Denial of judgment adds no delivery or trust evidence.
no value	2:103	Belief and piety add no distinct focus route.
medium	12:54	A person recognized as trustworthy offers a secondary character parallel.
weak	22:40	Protection of worship places is too remote from delivery and counsel.
weak	2:121	Faithful recitation is a remote parallel to careful handling of revelation.
weak	3:49	Messenger identity with signs lacks the delivery-and-trust nexus.
no value	69:48	Reminder language adds no distinct focus evidence.
medium	9:91	Sincere duty toward God and messenger gives a secondary counsel parallel.
weak	23:23	Nuh's call repeats the earlier local commission without new focus detail.
weak	28:57	Fear of following guidance supplies a remote reception-side obstacle.
no value	10:91	Late repentance after defiance adds no delivery or trust evidence.
no value	43:69	Belief and submission add no distinct focus route.
no value	18:16	Withdrawal and mercy add no delivery or trust evidence.
no value	84:20	A general question of belief adds no distinct focus evidence.
weak	89:6	Aad's later fate is remote outcome context for Hud's episode.
no value	83:34	Reversal of mockery adds no delivery or trust evidence.
medium	2:97	A named carrier bringing revelation supports the transmission side of the focus.
no value	10:63	Belief and piety add no distinct focus route.
medium	2:129	Messenger functions of recitation, teaching, and purification merit parallel review.
medium	2:151	A messenger's recitation and instruction give a broader delivery-function parallel.
strong	3:20	Explicitly limits the messenger's burden to delivery.
medium	3:164	Messenger-mediated recitation and instruction extend the commission frame.
medium	4:58	The command concerning trusts is a direct ethical parallel to reliable custody.
medium	4:165	Messengers as bearers of warning and good news provide mission context.
strong	5:15	A messenger's clarifying role is closely relevant to intelligible delivery.
medium	5:19	A messenger arrives to clarify after an interruption in messengers.
strong	5:99	Explicitly limits the messenger's burden to clear delivery.
medium	6:19	Revelation joined to warning supplies a direct communication-purpose parallel.
medium	6:48	Sending messengers with warning and good news frames the commission.
medium	6:130	Messengers reciting signs and warning their communities merit review.
strong	7:35	The same surah's address to receiving messengers and recited signs is a close omission.
medium	7:157	Messenger attributes and commands offer secondary context for trusted guidance.
medium	9:33	Sending with guidance and true religion gives a broader mission parallel.
medium	9:128	The messenger's concern for the audience is a secondary counsel parallel.
medium	10:15	Refusal to alter the recited revelation bears directly on transmission integrity.
medium	10:47	A messenger assigned to each community gives broad audience-side context.
strong	11:12	Pressure against withholding part of revelation is a direct delivery boundary.
strong	12:108	A call grounded in insight is a close parallel to accountable proclamation.
strong	13:40	Explicitly separates messenger delivery from the final accounting.
strong	14:4	Language-specific sending supports intelligible delivery to an audience.
medium	15:9	Preservation of the reminder is a secondary integrity parallel.
medium	16:36	Raising a messenger in each community provides a broad commission pattern.
strong	16:44	Revelation and clarification to people closely support the delivery function.
strong	16:64	Revelation given to clarify dispute provides a direct communication-purpose parallel.
strong	16:82	Explicitly limits the messenger's burden to clear delivery.
medium	17:105	Truthful sending and the bearer role provide a broader transmission frame.
medium	17:106	Staged sending and recitation provide a secondary delivery parallel.
medium	18:56	Messenger roles of warning and good news provide broad mission context.
medium	20:134	The imagined absence of a messenger supplies a reception-side boundary.
strong	21:45	Warning by revelation directly joins message source and audience address.
medium	22:49	The explicit-warner role gives a secondary proclamation parallel.
medium	23:32	Sending a messenger within a people continues the communal commission pattern.
weak	23:44	Successive messengers add continuity but little to the focus's exact claim.
strong	26:194	The message arriving upon the heart completes the nearby carrier sequence.
medium	25:56	Messenger roles of good news and warning provide broad commission context.
medium	27:92	Recitation and warning provide a secondary proclamation parallel.
strong	29:18	Explicitly limits the messenger's burden to clear delivery.
medium	33:45	Witness, good news, and warning broaden the commission frame.
medium	34:28	Universal sending with warning and good news expands the audience scope.
medium	35:24	The recurring warner pattern gives broad mission continuity.
strong	36:17	Explicitly limits the messengers' burden to clear delivery.
medium	39:41	Revealed scripture and the messenger's limited responsibility form a secondary boundary.
medium	41:6	Human messenger identity and revelation supply a secondary commission parallel.
medium	42:7	Revelation for warning gives a direct message-purpose parallel.
strong	42:48	Explicitly limits the messenger's burden to delivery.
weak	43:23	Inherited-practice resistance is a secondary counterpart to local rejection.
medium	46:9	Following only revelation provides a secondary fidelity parallel.
strong	46:23	The messenger states delivery of what was sent, closely matching the focus.
medium	48:28	Sending with guidance and true religion gives a broader mission parallel.
strong	53:3	The speech boundary is a direct integrity parallel for the messenger's message.
strong	53:4	Revelation-grounded speech directly supports faithful transmission.
strong	57:25	Messengers, clear proofs, scripture, and measure form a strong delivery frame.
medium	61:9	Sending with guidance and true religion gives a broader mission parallel.
strong	62:2	Recitation, purification, and instruction closely extend the messenger function.
strong	64:12	Explicitly limits the messenger's burden to clear delivery.
medium	65:11	A messenger reciting clear signs provides a direct proclamation parallel.
strong	67:26	The explicit-warner role is a close proclamation parallel.
strong	69:44	The anti-fabrication boundary is directly relevant to transmission integrity.
strong	69:45	The stated consequence for unauthorized attribution reinforces the integrity boundary.
strong	69:46	The prohibition boundary continues the anti-fabrication sequence.
strong	69:47	No barrier to the stated consequence completes the anti-fabrication sequence.
strong	72:23	Communication and messages from the divine source are stated directly.
