strong	10:80	Immediate scene-setting before Musa identifies and answers the cast display.
strong	26:152	Directly defines corruption through the absence of repair, sharpening the final clause.
medium	25:71	Sets repentance and sound action as a counter-pattern to unrepaired corrupt action.
strong	7:116	Shows the magic as an induced visual and fearful appearance, clarifying what is being nullified.
strong	10:76	Exposes the inverse labeling of manifest truth as magic that frames 10:81.
weak	18:2	Offers a distant positive use of sound action, without addressing magic or nullification.
medium	26:43	Parallels the casting invitation, but adds little beyond the earlier 10:80 setup.
strong	10:82	Immediate sequel: divine establishment of truth completes the announced nullification.
medium	37:15	Repeats the false magic label, already more fully supplied by 10:76.
medium	7:142	Contrasts repair with following corrupting ways, supporting the action criterion in 10:81.
medium	38:28	Keeps those who repair and those who corrupt morally distinct, but remains general.
medium	27:48	Restates corrupting without repair in a specific group, redundant after 26:152.
strong	20:66	Specifies that the cast ropes and staffs only appeared to move through magic.
strong	10:77	Immediate context challenges calling arriving truth magic and denies the magician's success.
weak	7:115	Provides the contest's choice of first cast, but is largely redundant scene detail.
medium	26:49	Shows the defeated explanation recast as a conspiracy among magic practitioners.
no value	10:46	No material connection to magic, nullification, repair, or corrupt action.
weak	40:26	A contrary accusation of corruption marks an interpretive boundary, not support for 10:81.
weak	20:71	Repeats the conspiracy charge already represented by 26:49.
no value	48:15	Its dispute over altering a prior word does not materially illuminate 10:81.
no value	33:19	The contrast route concerns a different setting and does not clarify the focus action.
no value	19:89	The brief rebuke supplies no usable connection to the focus.
medium	10:78	Shows the audience's resistance to Musa's challenge within the same contest sequence.
weak	41:8	Generic sound action and reward add only a remote positive contrast.
medium	28:77	Explicitly opposes seeking corruption, adding a general ethical counterpart to 10:81.
no value	10:93	No material connection to the focus themes.
weak	25:8	An accusation of enchantment loosely parallels mislabeling, but lacks the focus scene.
medium	7:103	Places Musa's signs against corruptors and their outcome, supplying broad narrative context.
no value	48:26	The channel resonance is too indirect and the ayah does not address the focus.
weak	39:65	Its voided-work contrast is boundary evidence and not a route to the magic scene.
no value	7:155	No material connection to magic, repair, or the focus claim.
medium	10:79	Directly introduces Pharaoh's assembly of expert magicians before the encounter.
medium	2:12	Adds that corruptors may fail to recognize their own corruption.
medium	20:73	Has the magicians distinguish their coerced magic after their response to Musa.
no value	10:45	No material connection to the focus themes.
medium	20:19	Supplies the earlier divine command for Musa's own cast, a secondary scene parallel.
weak	5:64	Names active corruption and divine extinguishing, but in an unrelated setting.
weak	10:88	Keeps Musa and Pharaoh in view, yet does not clarify magic's nullification or repair.
medium	103:3	Pairs truth with sound action as a broad counter-pattern to loss and corruption.
no value	12:66	No material connection to the focus.
strong	8:8	Directly joins establishing truth with nullifying falsehood, closely matching 10:81's result.
no value	41:50	The contrast route is not a material clarification of the focus.
no value	28:15	No material connection to magic, repair, or corrupt action as framed in 10:81.
medium	11:116	Names the needed restraint against corruption on earth, extending the repair contrast.
no value	50:24	The casting verb alone does not add to the focus scene.
strong	17:81	Directly states the arrival of truth and the perishing of falsehood.
no value	23:85	No material connection to the focus.
weak	3:63	Only supplies a general designation of corruptors.
medium	34:49	Repeats truth's arrival and falsehood's incapacity, but follows the fuller 17:81 parallel.
no value	23:84	No material connection to the focus.
weak	18:88	Generic sound action gives only a distant ethical contrast.
weak	9:120	Uses sound action in a different practical setting without clarifying 10:81.
strong	42:24	Directly pairs erasing falsehood with establishing truth through divine words.
medium	13:25	Connects corruption with breaking required bonds, adding texture to the corrupt-action clause.
medium	7:86	Details obstructing and twisting the path as corrupting practice, though in another narrative.
weak	27:12	Musa and Pharaoh provide loose narrative context but not the focus mechanism.
weak	74:24	Another magic accusation, less informative than the earlier contest parallels.
no value	7:77	No material connection to the focus.
no value	42:21	The channel route is indirect and the ayah does not clarify the focus claim.
strong	28:4	Identifies Pharaoh's oppressive rule as corruption, grounding the contest's political setting.
no value	12:96	No material connection to the focus.
no value	42:22	No material connection to magic, nullification, repair, or corrupt action.
no value	38:34	The casting motif is unrelated to the focus event.
medium	2:102	Treats magic as a harmful practice with no benefit, a useful but broader parallel.
medium	23:90	Contrasts delivered truth with persistent falsehood, in a less direct formulation.
weak	8:73	Names a condition of widespread corruption but does not illuminate magic or nullification.
strong	7:139	Calls the practiced work false and doomed to destruction, closely supporting its nullification.
no value	23:83	No material connection to the focus.
weak	18:107	Generic sound action and reward add only a distant counter-pattern.
medium	21:3	Shows opponents calling an evident message magic, echoing the mislabeling pattern.
no value	6:20	No material connection to the focus.
no value	3:151	The casting verb and fear setting do not clarify 10:81.
weak	11:62	Shows ancestral resistance to Salih, only loosely akin to resistance to Musa.
no value	42:18	No material connection to magic, repair, or corrupt action.
weak	16:88	Links corruption with consequence but adds little to the focus mechanism.
strong	25:23	Depicts works made scattered dust, a strong general parallel to divine nullification.
medium	8:7	Again couples truth's establishment with cutting off opposition, but is less exact than 8:8.
medium	6:7	Shows even tangible evidence being labeled magic, reinforcing the false-label pattern.
no value	67:7	The casting verb is unrelated to the focus.
medium	47:9	Explicitly says certain works are voided, a broad parallel to the announced outcome.
medium	89:12	Names proliferation of corruption, but does not supply the repair or magic dimension.
medium	11:46	Labels an act as not sound, supporting the focus distinction between sound and corrupt work.
no value	6:31	No material connection to the focus.
medium	17:4	Associates repeated corruption with arrogant elevation, adding a broad social dimension.
medium	6:54	Joins repentance to repair after wrongdoing, a positive counterpart to unrepaired action.
no value	6:2	No material connection to the focus.
weak	19:60	Generic repentance and sound action repeat a distant counter-pattern.
medium	33:71	Links corrected speech to repair of deeds, a useful but general repair parallel.
weak	47:8	States that works go astray, but gives little relation to the focus scene.
no value	84:4	The casting image has no material connection to Musa's encounter.
no value	92:15	Tail-audit card with no material connection to the focus.
no value	5:69	Generic sound action does not materially clarify the focus after earlier repair cards.
no value	37:114	Tail-audit card with no material connection to the focus.
medium	28:19	Tests the difference between repair and tyrannical violence, refining the repair contrast.
weak	20:20	Musa's cast staff is a remote background parallel and adds little after 20:19.
weak	20:82	Repentance and sound action form a general corrective pattern, without the focus mechanism.
weak	10:15	Resistance to replacing revelation loosely parallels contested divine speech, but is indirect.
no value	26:169	No material connection to magic, nullification, or repair as framed in the focus.
weak	10:61	Divine witnessing of deeds is broad accountability context, not a focus clarification.
no value	7:168	Tail-audit card with only a generic mention of the sound, adding no material insight.
