strong	21:81	Direct Solomon parallel: the wind runs by his command, contrasting its tempestuous form with the focus's gentle course.
medium	22:65	Shows movement by divine command within a wider order of restraint, though its vessel is not Solomon's wind.
medium	2:164	Places shifting winds and moving vessels within an intelligible, interconnected created order.
strong	34:12	Directly expands Solomon's wind-gift through its measured month-long outward and return journeys.
strong	38:31	Opens the immediate Solomon sequence and frames the distinctive grant that follows his trial.
weak	16:34	The shared arrival language concerns retributive consequences, only a distant boundary for the focus's intended destination.
medium	54:14	Shows purposeful running under divine care, while the moving subject and setting remain different.
medium	38:38	Completes the immediate catalogue of Solomon's granted authority with other beings bound for him.
no value	78:38	Spirit and correct speech do not materially clarify the commanded wind or its destination.
medium	45:12	Shows a subordinated environment enabling purposeful movement by command, but repeats the command-and-motion pattern indirectly.
medium	42:32	Adds the image of moving vessels as visible signs and the possibility that their motion can be stilled.
weak	3:165	Its struck calamity is a retributive use of arrival language, not the focus's guided movement.
medium	15:22	Shows wind as a life-giving, divinely sent carrier, broadening the focus beyond royal transport.
strong	38:32	Supplies the preceding Solomon episode whose diversion and remembrance lead into the grant.
weak	16:2	Command and spirit here concern revelation rather than a directed natural force.
medium	14:32	Relates subjection and movement by command to a broad providential order, but substantially overlaps earlier vessel parallels.
strong	38:37	Continues the immediate account by naming further servants placed under Solomon's authority.
medium	30:46	Links sent winds, vessel movement by command, provision, mercy, and gratitude in one public-benefit pattern.
medium	30:48	Shows wind's ordered cloud-bearing process and a result reaching whom God wills.
strong	38:33	Completes the immediate pre-grant horse episode and clarifies the narrative turn into Solomon's trial and return.
no value	70:4	The ascent of angels and the Spirit is a contrast route, not a useful parallel to the wind's service.
medium	7:54	Locates creation and command within one sovereign ordering of the heavens, supporting the focus's command language.
no value	38:55	A later warning about the tyrannical return does not clarify Solomon's wind-gift.
weak	39:51	Recompense reaching evildoers uses only the focus's destination vocabulary in a different sense.
weak	2:199	The shared 'where' marks ritual procedure rather than the wind's guided arrival.
no value	7:175	Its branch association adds no clear connection to commanded wind or Solomon.
weak	81:16	Offers a distant image of regular celestial motion, but not subjection, wind, or destination.
weak	2:266	Running rivers and a destructive whirlwind supply only a broad movement-and-wind contrast.
strong	38:34	The immediately preceding trial, repentance, and restoration explain the setting for the exceptional grant.
weak	5:49	Being struck as a consequence of sin gives only a contrary sense to the focus's fitting arrival.
weak	68:44	Unexpected coming from an unknown direction has only a lexical relation to 'where it reaches.'
no value	38:56	The later description of Hell adds no material connection to the focus.
weak	11:38	The shared root means mockery here, not subjection; its ship context is too indirect.
weak	64:11	Affliction by permission contrasts with rather than explains the gentle directed wind.
medium	45:13	Generalizes subjection into a coordinated service of all created domains under one source.
weak	24:43	Weather reaching or bypassing people gives a limited contrast in directed effects.
weak	7:182	Unexpected gradual reprisal shares only the destination expression.
strong	38:35	Solomon's prayer for an unmatched kingdom is the direct request answered by the focus.
no value	37:12	Mockery has no material relation to wind-service despite the shared root form.
weak	39:25	Punishment arriving unexpectedly supplies only a remote contrast to intended arrival.
no value	38:59	A later scene of Hell-bound groups does not illuminate the focus.
weak	2:156	A believer's response to affliction gives only a distant corrective sense of an event that befalls someone.
weak	57:22	Predestined affliction adds a general account of directed events but not the focus's wind or royal command.
medium	21:82	Adds a second account of servants doing work for Solomon, extending the surrounding authority pattern.
weak	22:31	The wind violently casting the idolater away provides a contrary, destructive wind image.
