strong	10:44	Directly supplies the focus's divine non-injustice and self-directed wrongdoing contrast.
weak	3:130	The reviewed usury channel is not localized to self-purification or precise non-injustice.
medium	3:164	Adds messenger-mediated purification rather than a person's self-endorsement.
strong	24:21	Directly restates purification as dependent on divine favor and selection.
medium	4:36	Its prohibition of proud self-display supplies a nearby ethical counterpoint to self-praise.
weak	83:26	The auxiliary striving reading offers only a broad contrast to boastful self-regard.
no value	58:14	False allegiance and knowing oaths add no clear purification or exact-justice relation.
weak	4:41	Witnessing contributes only a general judgment setting through the reviewed channel.
weak	27:3	The zakat term provides a lexical but not a localized self-purification connection.
strong	17:71	Directly repeats the focus's precise no-injustice formula with the twisted-fiber measure.
strong	4:40	The adjacent declaration of no injustice at an even smaller measure strongly frames the focus.
weak	9:20	Self-sacrifice and rank before God add only a broad evaluative setting.
medium	80:3	Its possibility of purification adds a concise recipient-side parallel.
medium	34:3	The particle-scale inventory reinforces the focus's insistence on exact measure.
weak	19:19	Purity as an attribute of the promised child is only a remote lexical parallel.
medium	80:7	Marks purification as beyond the messenger's responsibility, supporting its non-self-assigned character.
medium	4:37	Concealing divine bounty and miserliness extend the nearby critique of morally distorted self-presentation.
weak	91:7	The soul's formed balance is background only; it does not address purifying or praising oneself.
medium	4:77	Repeats the precise no-injustice formula, though it adds less after the earlier instances.
no value	4:42	Concealment and the wished-for leveling of the earth add no focused relation.
strong	53:32	Directly forbids self-purification claims and grounds knowledge of the mindful in God.
medium	7:9	Self-loss through wrongdoing offers a related outcome without the focus's purification claim.
weak	4:53	Its tiny notch image is a secondary measure parallel, not a claim about just evaluation.
medium	36:54	Affirms that no self is wronged in recompense, but is largely covered by earlier justice cards.
weak	58:8	Private sinful speech and inner presumption offer only a broad contrast to truthful self-assessment.
weak	34:22	The particle-scale audit of claimed powers is only a distant parallel to minute measure.
medium	5:105	Personal responsibility and final return give a useful boundary against relying on others' claims.
weak	59:11	Hypocritical promises add only a general false-claim parallel.
medium	4:38	Public display in giving supplies a concrete nearby contrast to authentic moral standing.
weak	6:123	Plotting rebounds on the plotters themselves, a limited self-directed wrongdoing parallel.
weak	2:90	Self-destructive rejection and envy are related only at the level of corrupt self-interest.
medium	4:44	The immediate context's choice of error supports the passage's critique of distorted religious claims.
medium	75:2	The self-reproaching soul supplies a contrary posture to self-acquittal.
medium	9:70	Directly pairs divine non-injustice with people's wrongdoing against themselves, though redundant with rank 1.
medium	10:61	Divine witnessing and smallest-scale inscription strengthen the exact-accounting backdrop.
medium	87:14	Presents success through purification without turning it into self-praise.
weak	22:18	Divine willing is present, but the verse adds no localized purification or justice relation.
medium	4:39	The adjacent alternative to ostentatious giving supplies an ethical contrast to performative claims.
strong	17:25	God's superior knowledge of inner selves directly limits outward self-assessment.
weak	5:64	A false statement about God is a distant claim-making parallel.
weak	4:45	Divine knowledge of enemies offers only general epistemic support.
no value	32:17	Hidden reward adds no specific relation to self-purification or exact injustice.
weak	7:160	The self-wronging formula is already well represented and this setting adds little.
no value	57:11	The loan-and-multiplied-reward channel is not localized to the focus's concern.
medium	79:18	An invitation to purification provides a direct but brief parallel.
no value	84:22	Denial alone adds no focused connection.
weak	4:43	Ritual readiness supplies only a distinct, limited kind of cleansing within the same passage.
medium	21:64	The speakers' recognition that they are wrongdoers contrasts productively with self-exoneration.
no value	85:19	Continued denial adds no clear relation.
medium	4:46	Word distortion and insincere speech extend the surrounding passage's exposure of false religious posture.
strong	91:9	Its success formula joins purification to the self while remaining a useful parallel to the focus's contrast.
no value	39:66	Exclusive worship and gratitude add no focused purification or justice relation.
medium	13:42	God's knowledge of each self's earning supports judgment that is not based on self-claim.
weak	2:43	The zakat reference is lexical only after earlier stronger purification cards.
weak	13:31	Divine willing to guide gives a broad selection parallel but not a purification relation.
weak	4:47	The immediate warning to the People of the Book gives contextual support without the focus's central terms.
medium	8:53	Change within selves before a change of divine favor supplies a related agency boundary.
medium	4:107	Betraying oneself provides a concise self-directed wrongdoing parallel in the same surah.
strong	4:48	The adjacent divine selection in forgiveness and warning against fabrication directly frame the focus.
weak	23:4	The zakat activity is a broad lexical parallel, already amply represented.
weak	2:9	Self-deception supplies a limited counterpart to false self-assurance.
weak	13:43	Divine witnessing is too general to add much after the earlier accounting cards.
medium	89:27	The settled soul supplies a positive inner-state parallel, though not a claim or evaluation rule.
weak	14:28	Exchanging divine favor for denial only broadly resembles corrupt response to divine judgment.
strong	4:50	The immediately following accusation of lying against God identifies the false-claim consequence of the focus.
weak	2:110	Good advanced for oneself is only a general personal-account relation.
weak	16:104	Divine withholding of guidance is a remote selection parallel.
no value	13:32	Mockery and punishment add no specific relation.
weak	58:13	Zakat and obedience supply only the recurring lexical purification association.
medium	59:19	Forgetting God leading to forgetfulness of selves offers a substantial contrast to sound self-knowledge.
weak	13:41	Irreversible divine judgment and swift account are too general after prior justice evidence.
weak	81:7	Pairing of souls has no clear self-purification or non-injustice contribution.
medium	2:272	Divine guidance by selection and a no-injustice assurance form a useful parallel despite the giving context.
no value	99:3	The human question about the earth adds no focused relation.
weak	2:151	Messenger-led purification repeats the earlier stronger messenger-purification evidence.
no value	40:69	Argument about divine signs supplies no localized relation.
weak	64:17	Multiplication and forgiveness are a distant divine-favor parallel.
strong	5:116	The contrast between a person's inner knowledge and God's knowledge strongly limits self-authentication.
no value	3:111	Conflict outcomes add no focused relation.
no value	13:35	The garden's outcome for the mindful adds no direct self-purification or justice relation.
weak	19:31	Zakat and blessing are a broad, already-covered purification association.
strong	35:8	Seeing one's bad action as good directly supplies a contrastive model of deceptive self-valuation.
no value	20:67	Private fear adds no relation to self-praise or exact judgment.
medium	6:21	False attribution to God is a meaningful parallel to the passage's concern with fabricated claims.
weak	2:129	Requested messenger purification repeats the earlier instructional-purification cards.
strong	16:33	Directly combines divine non-injustice with people wronging themselves.
no value	9:41	Self-sacrifice in struggle adds no focused relation.
