strong	23:105	Near-verbatim counterpart: recited signs are answered with denial.
medium	28:84	Places evil action within a rule of measured recompense, broadening the criminal outcome.
medium	11:22	Supplies the final loss of those marked by criminal conduct, though without the recitation scene.
strong	23:66	Direct parallel: recited signs meet a turning-away response.
medium	45:5	Within the surah, frames created signs as addressed to a people who reason.
weak	54:8	Contrast boundary: depicts the disbelievers' summoned end, not their prior response to signs.
strong	34:32	Adds the dispute over guidance, arrogance, and shared criminal responsibility.
medium	45:27	Immediate judgment setting: falsehood culminates in loss under divine sovereignty.
medium	6:123	Shows socially elevated figures as criminal schemers, extending the collective arrogance profile.
strong	39:59	Directly joins the signs' arrival, denial, arrogance, and unbelief.
weak	45:36	Surah-closing praise reinforces true sovereignty only indirectly.
strong	8:31	Shows recited signs being dismissed as inherited tales.
strong	46:7	Shows clear recited signs being labeled falsely at their arrival.
medium	52:16	Connects the final condition to what people had been doing, without the signs scene.
strong	7:40	Closely combines denial of signs, arrogance toward them, and the criminals' recompense.
medium	23:110	Shows mocking that displaces remembrance, a secondary profile of culpable rejection.
weak	45:16	Provides earlier scriptural endowment in the surah, but little on the focus response.
medium	90:19	Links disbelief in signs with the condemned side, but is less specific than earlier parallels.
strong	7:133	Pairs detailed signs with arrogance and a criminal people in a historical counterpart.
medium	45:37	Immediate counterweight: true greatness belongs to God rather than arrogant humans.
weak	54:14	Offers recompense for one disbelieved in; only a distant counterpart to the focus.
strong	19:73	Shows clear recited signs met by status-based boasting from disbelievers.
strong	45:28	Immediate continuation makes every community answer for its record and actions.
weak	54:43	Historical warning to disbelievers is a secondary consequence parallel.
medium	37:30	Denies coercive authority and returns transgression to the addressed people themselves.
no value	37:182	Closing praise adds no material route to the focus.
weak	10:71	A messenger's reminder by signs meets opposition, but the scene remains indirect.
strong	10:75	Moses and Aaron bring signs; the addressees respond with arrogance and criminality.
medium	27:89	Reinforces differentiated recompense for what people bring forward.
medium	16:23	Divine knowledge and rejection of arrogance sharpen the moral status of the focus response.
strong	22:72	Clear recited signs provoke visible hostility from disbelievers.
medium	16:28	Self-wronging and denied wrongdoing clarify culpability at judgment.
weak	3:58	Recitation of signs to the messenger is not a parallel of hearers' rejection.
medium	11:52	Contrasts turning away as criminals with a call to return and seek forgiveness.
no value	16:31	The reward of the pious does not clarify the focus.
medium	55:43	Names the Fire as what criminals had denied, a consequence-side parallel.
