strong	82:3	A near-parallel sea transformation; V12 positively retains both overflow and fire readings, with rupture especially clarifying breached containment.
strong	81:12	The adjacent conditional and cognate intensified form directly support the fire/stoking reading of 81:6.
strong	40:72	The shared root and V12 routes jointly retain filling and ignition; the contrast route excludes the solar-transfer mechanism.
medium	84:3	A matching apocalyptic conditional contributes the wider pattern of radical cosmic transformation, without specifying the sea action.
medium	81:5	Its adjacent conditional helps establish the sequence of reordered creation, though it adds no marine mechanism.
weak	42:32	Its V12 mixed route preserves the secondary navigable-expanse reading, but adds neither filling nor ignition.
medium	81:11	The neighboring removal-of-covering transformation reinforces the stanza's total exposure and reversal, not a sea-specific sense.
weak	81:16	Its water, overflow, and seafaring channels preserve peripheral motion readings, without identifying what happens to the seas.
strong	52:6	The explicit sea plus shared root is the clearest parallel: V12 strongly supports filling and ignition, retains a secondary ignition route, and marks the social-merger reading as contrast.
weak	77:9	A similar apocalyptic conditional and rupture image offer only a general cosmic-transformation parallel.
weak	81:15	Its concealment and heat channels are indirect; it supplies no sea operation.
medium	17:66	V12 keeps all three parallel readings, presenting the sea as a dependent field of movement, but not its eschatological alteration.
medium	55:19	The meeting of two seas adds a parallel of marine contact and boundaries; it does not itself establish overflow or burning.
weak	81:18	Remote water and heat channels offer only peripheral contextual evidence.
medium	20:77	The sea is materially reconfigured into passage, a secondary parallel for transformed containment; V12 also retains both principal readings.
weak	17:67	Sea-borne peril adds a general image of an unstable marine setting, without the action in 81:6.
no value	81:29	Its channel memberships do not provide a focused sea or heat reading for 81:6.
weak	17:70	V12 retains the main readings, but the sea functions as a setting for conveyed movement and is redundant with earlier navigation evidence.
medium	82:4	The matching eschatological conditional reinforces the ordered chain of upheavals, though it does not define the sea verb.
medium	81:2	As an early member of the same local sequence, it supports the patterned transformation frame but adds no marine content.
weak	30:41	Its V12 route frames disruption across land and sea; this broad disorder is only a secondary parallel to 81:6.
weak	81:3	A neighboring transformation of the created order, now redundant as evidence for the sea's specific change.
no value	81:27	Its channel links give no focused support for a sea transformation.
weak	5:96	V12 retains the principal readings, but this regulated use of the sea adds no filling, merging, or ignition mechanism.
weak	81:4	A local conditional parallel, but its subject supplies no further evidence after the preceding sequence cards.
no value	81:26	Its channels are too remote to clarify the seas of 81:6.
weak	7:138	V12 preserves the main readings, yet the sea is only a traversed setting and repeats earlier passage evidence.
weak	81:7	The shared local conditional continues the transformation sequence without sea-specific clarification.
medium	81:1	It opens the same tightly linked sequence of cosmic reversals, giving contextual force to 81:6 despite no marine detail.
medium	26:63	The sea is reorganized into separated masses and a passage, a concrete secondary parallel for breached or remade containment; V12 retains both principal readings.
weak	81:10	A nearby conditional transformation, now cumulative rather than diagnostic of the sea verb.
no value	81:22	Its channels do not yield a focused marine or combustion parallel.
weak	35:12	Contrasting water qualities preserve a boundary-oriented marine parallel, but do not explain the transformation in 81:6.
weak	82:2	Its conditional cosmic disruption supports the broader eschatological frame only.
no value	81:19	The listed channels do not clarify a sea action or the verb in 81:6.
weak	6:63	V12 presents the sea as disorienting and enclosing; this is a secondary environmental parallel, not an account of sujjirat.
weak	81:8	A local conditional transformation with no additional marine or heat evidence.
weak	81:14	The sequence's concluding disclosure situates 81:6 within comprehensive reckoning, but adds no lexical clarification.
weak	31:27	The sea's vast, exhaustible-scale imagery loosely supports abundance or fullness, without the operative transformation.
weak	81:13	A neighboring conditional reversal that is redundant for the specific sea reading.
weak	31:31	V12 makes the sea an open, uncontrolled movement field; this repeats earlier navigation evidence and remains secondary.
weak	18:109	The sea as a measure of inexhaustible abundance offers only a distant fullness parallel.
weak	44:24	V12 depicts the sea as a passage for some and enclosure for others; it is a secondary reconfiguration parallel already covered by earlier sea-passage cards.
no value	18:61	The sea is only the setting of a narrative movement and adds no focused evidence.
weak	24:40	V12's layered marine obscurity supplies a contrary environmental image, not filling or ignition in 81:6.
no value	18:60	A geographic meeting-place reference adds no focused sea transformation.
no value	2:206	The shared conditional particle is only a retrieval overlap.
no value	4:67	The shared conditional particle is only a retrieval overlap.
weak	2:50	The sea's division is a secondary containment-reversal parallel, but is redundant with the fuller passage cards.
weak	10:90	Sea crossing and engulfment retain a general peril-and-passage context, without clarifying sujjirat.
no value	2:14	The shared conditional particle is only a retrieval overlap.
no value	18:79	The sea is merely a work setting for a vessel narrative.
weak	14:32	The sea is a setting for conveyed vessels; this is redundant secondary context.
no value	18:63	The sea is only a narrative setting and adds no focused evidence.
no value	2:20	The shared conditional form does not concern sea transformation.
no value	2:76	The shared conditional particle is only a retrieval overlap.
weak	6:97	Sea navigation contributes a distant orientation parallel, already weaker than earlier marine-context cards.
no value	2:11	The shared conditional particle is only a retrieval overlap.
no value	2:117	The shared conditional particle is only a retrieval overlap.
no value	2:186	The shared conditional particle is only a retrieval overlap.
weak	22:65	The sea is a setting for vessel movement; it offers only redundant secondary context.
weak	16:14	The sea's productive and navigable setting offers no specific account of filling or ignition.
no value	4:61	The shared conditional particle is only a retrieval overlap.
no value	5:58	The shared conditional particle is only a retrieval overlap.
no value	3:119	The shared conditional particle is only a retrieval overlap.
no value	4:86	The shared conditional particle is only a retrieval overlap.
no value	2:205	The shared conditional particle is only a retrieval overlap.
weak	2:164	The sea appears in a broad sign-list with vessel movement, a remote and redundant contextual parallel.
no value	4:8	The shared conditional particle is only a retrieval overlap.
weak	7:163	A coastal setting and sea-life regulation add no mechanism for the transformed seas.
weak	10:22	Waves and maritime peril supply only a general sea-force image, not the action in 81:6.
weak	6:59	The sea is paired with land as a domain of knowledge; it gives no focused transformation evidence.
no value	4:142	The shared conditional particle is only a retrieval overlap.
no value	5:2	The shared conditional particle is only a retrieval overlap.
no value	2:170	The shared conditional particle is only a retrieval overlap.
no value	2:13	The shared conditional particle is only a retrieval overlap.
no value	4:101	The shared conditional particle is only a retrieval overlap.
no value	2:231	The shared conditional particle is only a retrieval overlap.
no value	4:58	The shared conditional particle is only a retrieval overlap.
no value	2:232	The shared conditional particle is only a retrieval overlap.
no value	4:102	The shared conditional particle is only a retrieval overlap.
no value	4:83	The shared conditional particle is only a retrieval overlap.
no value	2:91	The shared conditional particle is only a retrieval overlap.
no value	5:103	The lexical root is not a marine reference here, so it adds no focused evidence.
no value	22:5	Its water-and-resurrection image does not clarify the seas or their transformation.
weak	77:10	A later conditional cosmic upheaval reinforces the broad apocalyptic pattern only.
weak	77:11	A later conditional sequence element offers only generic eschatological context.
weak	77:8	Its conditional cosmic disruption is a distant, redundant sequence parallel.
weak	84:1	A matching cosmic-opening formula offers only general apocalyptic context.
no value	94:7	The conditional form has no focused relation to sea transformation.
no value	25:72	The shared conditional particle is only a retrieval overlap.
no value	70:16	It supplies no sea or root-specific evidence for 81:6.
no value	19:73	The shared conditional particle is only a retrieval overlap.
no value	10:15	The shared conditional particle is only a retrieval overlap.
no value	51:36	It supplies no focused marine or combustion evidence.
no value	33:29	It supplies no focused marine or combustion evidence.
no value	85:10	Fire imagery alone, without sea or a linked route, does not clarify 81:6.
no value	59:2	It supplies no focused marine or root-specific evidence.
no value	26:130	The shared conditional particle is only a retrieval overlap.
no value	70:21	The shared conditional particle is only a retrieval overlap.
strong	55:20	The immediately following boundary statement is direct contrary evidence against treating the two seas as an undifferentiated merger.
strong	25:53	Its explicit barrier between differing waters is essential boundary evidence for limiting an overflow or mixing reading.
strong	27:61	The barrier set between the seas independently reinforces bounded separation as a live counter-reading.
strong	54:11	Unleashed water from above supplies a direct parallel of overwhelming release and filling.
strong	54:12	Springs forced from the earth and converging waters give a concrete parallel for breached containment and amassed water.
medium	11:40	The boiling-furnace flood onset keeps water and intense heat in deliberate proximity, a secondary parallel to the fire reading.
medium	11:44	The commanded recession of the waters supplies the reverse movement to overflow and clarifies containment as a variable condition.
medium	69:11	Overmastering water and conveyance in a running vessel offer a deluge-scale parallel for marine force.
medium	42:33	The continuation of the earlier ship card distinguishes stalled vessels on the sea, sharpening its secondary navigable-expanse reading.
medium	31:32	Overwhelming wave formations add a forceful marine-disorder parallel, without specifying filling or ignition.
weak	17:69	Return to the sea under destructive conditions adds only a general maritime-peril context.
weak	45:12	The sea as a field for vessel movement repeats the already represented secondary navigation reading.
medium	23:18	Measured descent, storage, and possible removal of water offer a contained-water parallel relevant to fullness and loss.
medium	39:21	Water directed into springs supplies a secondary channel-and-containment parallel.
medium	17:91	The forcing forth of a spring supplies a water-release parallel to breached containment.
medium	76:6	Its intensified water-channeling verb is a useful lexical parallel to the rupture route already represented by 82:3.
medium	2:60	Abundant water released from a struck source supplies a concrete overflow-and-channel parallel.
medium	7:160	Repeated release of multiple springs reinforces the secondary channel-and-discharge reading.
weak	21:30	Joining and separating creation plus water's foundational role provide a distant structural parallel, not a sea-specific gloss.
weak	56:68	The drinkable-water question preserves water's ordinary state as a weak contrast to its proposed reversal.
weak	56:70	Altered water quality is a weak parallel for transformed water, without supporting combustion.
medium	67:30	The withdrawal of accessible water supplies a clear contrary movement to filling and accumulation.
weak	77:27	Provision of fresh water is a weak baseline contrast to an eschatologically transformed sea.
weak	7:133	The flood image adds broad inundation context but no specific lexical or marine link.
weak	23:27	Its flood command and boiling-furnace onset repeat 11:40 with less distinct added value.
