strong	77:10	Direct ٱلْجِبَالُ/نُسِفَتْ parallel; f01 positive and mixed routes, with f02 reject-parallel retained.
no value	16:20	Channel-only resonance is auxiliary and not localized; no specific addition to 56:5 is shown.
weak	36:62	Root-only match; the f02 contrast route is boundary evidence, not positive support.
strong	81:3	Direct ٱلْجِبَالُ/سُيِّرَتْ parallel with f01 positive support; f02 and f01 contrast routes remain boundaries.
medium	56:1	ch007/ch008 place 56:5 within its immediate opening sequence, without a separate localized route.
strong	69:14	ٱلْأَرْضُ and ٱلْجِبَالُ with دَكَّتَا; independent f01 positive and mixed routes add a close process parallel.
medium	52:10	ٱلْجِبَالُ/تَسِيرُ supplies a direct but already-repeated parallel; f01 positive, f01 contrast retained.
strong	56:6	Immediate ch007/ch008 continuation with هَبَآءًۭ مُّنۢبَثًّۭا adds the following state.
medium	78:7	ٱلْجِبَالَ/أَوْتَادًۭا supplies a baseline counterpart through repeated f01 positive routes; f02 reject-parallel retained.
medium	70:9	ٱلْجِبَالُ/كَٱلْعِهْنِ is a secondary state parallel, supported only by f01 mixed evidence.
no value	46:15	The branch resonance is channel-level auxiliary material, not a localized addition to 56:5.
medium	14:46	ٱلْجِبَالُ with لِتَزُولَ has f01 positive support, while f02 reject-parallel remains a contrary reading.
medium	88:19	ٱلْجِبَالِ/نُصِبَتْ offers a baseline counterpart; f01 positive and mixed routes coexist with f02 contrast.
medium	56:2	Immediate ch007/ch008 context narrows the opening sequence around 56:5.
weak	26:184	The root match is not the focus noun; f02 contrast is boundary-only.
medium	79:32	ٱلْجِبَالَ/أَرْسَىٰهَا provides a baseline counterpart with f01 positive support.
strong	56:4	Immediate preceding ch007/ch008 card with رُجَّتِ ٱلْأَرْضُ directly frames 56:5.
medium	59:21	جَبَلٍۢ/مُّتَصَدِّعًۭا supplies a distinct breakage parallel; f01 positive and f02 contrast remain parallel evidence.
medium	101:5	ٱلْجِبَالُ/ٱلْمَنفُوشِ provides a close later state, with two f01 positive routes and f02 contrast.
medium	25:23	The ch008-to-ch003 branch resonance adds a dust-pattern parallel, though it is not word-localized.
strong	73:14	ٱلْأَرْضُ وَٱلْجِبَالُ with كَثِيبًۭا مَّهِيلًا gives a close process parallel; f01 positive and mixed routes.
medium	78:20	ٱلْجِبَالُ/سُيِّرَتْ is a direct but redundant parallel with f01 positive support.
weak	56:3	Same-parent context is available, but the ch009 material is auxiliary and does not localize 56:5.
medium	20:105	ٱلْجِبَالِ/يَنسِفُهَا is a direct yet already-covered process parallel with f01 positive support.
weak	26:149	ٱلْجِبَالِ occurs in a different construction; no localized route adds to the focus.
no value	56:46	ch010 membership is auxiliary and supplies no localized addition to 56:5.
weak	2:260	جَبَلٍۢ occurs in a different arrangement; the sole f01 route is mixed.
medium	18:47	ٱلْجِبَالَ/نُسَيِّرُ adds a direct sequence parallel despite no imported V12 route.
no value	16:4	Channel-only resonance is auxiliary and does not specify a relation to 56:5.
medium	15:82	ٱلْجِبَالِ occurs in a stability/use counterpart; f01 positive routing gives limited added value.
weak	16:68	ٱلْجِبَالِ occurs in a different construction with no localized supporting route.
weak	56:7	Same-surah parent context is present, but the social reading remains unlinked to f01 and is not localized.
weak	38:18	ٱلْجِبَالَ occurs in a different construction; f01 positive routing is broad rather than process-specific.
medium	19:90	ٱلْجِبَالُ/هَدًّا supplies a distinct breakage parallel with f01 positive support.
no value	56:84	ch010 membership is auxiliary and supplies no specific addition to 56:5.
weak	33:72	ٱلْجِبَالِ occurs in a different construction; the f01 route is mixed only.
weak	17:37	ٱلْجِبَالَ/طُولًۭ is a height counterpart, with broad f01 positive support only.
