medium	81:3	Parallel apocalyptic conditional sequence; a secondary structural-disruption context.
strong	82:4	Immediate parallel of scattering and exposure within the same sequence.
strong	25:23	Direct V12 support for unbound dispersed particles; also preserves its contrast reading.
medium	84:3	Parallel apocalyptic reordering of a cosmic domain, without star-specific detail.
no value	82:14	No material link to celestial scattering.
strong	37:6	Direct V12 evidence for stars as an ordered adornment within the near sky.
strong	77:9	Sky-opening supplies the prior enclosure whose failure frames the focus reading.
strong	82:1	Immediate antecedent: rupture of the sky frames the stars' loss of order.
strong	12:4	Direct V12 parallel: stars form an ordered relational configuration before dispersal.
strong	81:11	Removal of the sky covering strongly supports the enclosure-loss reading.
no value	82:13	No material link to celestial scattering.
medium	81:13	Parallel terminal-sequence marker, though it adds no celestial mechanism.
strong	82:3	Immediate neighboring disruption extends the coordinated cosmic-collapse sequence.
weak	76:19	A non-catastrophic scattered image is a contrary boundary for the dispersal reading.
weak	82:19	Same surah endpoint but no material link to celestial scattering.
weak	6:76	A single celestial body's disappearance is only a secondary contrast to scattering.
no value	82:6	No material link to celestial scattering.
weak	24:35	Star imagery is metaphorical here, offering only a distant lexical parallel.
medium	82:8	Same-surah counterpoint of fitted composition, clarifying what loss of order opposes.
strong	81:2	Close celestial-apocalypse parallel; stars undergo a different but related collapse.
weak	82:7	Same-surah language of proportion supplies a secondary order-versus-disorder contrast.
weak	77:11	Parallel conditional sequence, but no celestial or dispersal link.
no value	82:9	No material link to celestial scattering.
weak	81:7	Pairing is a distant ordered-state contrast within the same apocalyptic sequence.
weak	82:5	Same-surah consequence, but no material link to celestial scattering.
medium	77:10	Parallel apocalyptic dissolution of a major cosmic feature.
strong	77:8	Direct celestial-collapse parallel in the same apocalyptic register.
weak	81:8	Same sequence but no material link to celestial scattering.
no value	108:1	No material link to celestial scattering.
medium	53:1	A star's descent is a secondary celestial-motion parallel, not a scattering account.
weak	80:33	Generic terminal-event context only.
no value	4:67	No material link to celestial scattering.
no value	2:14	No material link to celestial scattering.
no value	2:206	No material link to celestial scattering.
no value	2:186	No material link to celestial scattering.
no value	2:11	No material link to celestial scattering.
weak	2:117	Creation-command context is too general to specify the celestial event.
no value	2:76	No material link to celestial scattering.
no value	3:119	No material link to celestial scattering.
no value	4:61	No material link to celestial scattering.
no value	2:205	No material link to celestial scattering.
no value	4:86	No material link to celestial scattering.
weak	2:20	Light and darkness provide only a remote visibility contrast.
no value	4:101	No material link to celestial scattering.
no value	5:58	No material link to celestial scattering.
no value	4:8	No material link to celestial scattering.
no value	4:142	No material link to celestial scattering.
no value	2:170	No material link to celestial scattering.
no value	2:13	No material link to celestial scattering.
no value	4:58	No material link to celestial scattering.
no value	2:232	No material link to celestial scattering.
no value	2:231	No material link to celestial scattering.
no value	2:91	No material link to celestial scattering.
no value	4:83	No material link to celestial scattering.
no value	5:2	No material link to celestial scattering.
no value	4:102	No material link to celestial scattering.
weak	33:53	Human dispersal is a distant lexical analogue, not celestial evidence.
medium	81:6	Same apocalyptic sequence adds another domain-level transformation.
weak	81:5	Same sequence, but its gathering direction contrasts with scattering.
weak	81:4	Same sequence, with no material celestial or dispersal link.
weak	81:12	Same sequence, with no material celestial or dispersal link.
weak	81:10	Same sequence, with no material celestial or dispersal link.
medium	84:1	A repeated sky-rupture parallel supports the enclosure-loss reading, now redundant.
medium	84:18	Ordered lunar completion is a secondary celestial-order counterpoint.
medium	81:1	Celestial collapse in the same sequence, but redundant after closer evidence.
weak	79:34	Generic terminal-event context only.
medium	86:3	A star-specific description preserves a secondary celestial reference frame.
