strong	67:23	Nearly repeats the focus's creation of hearing sight and inward faculties, with the same scant gratitude.
medium	17:36	Makes hearing sight and the inward faculty accountable, specifying the responsibility attached to the granted instruments.
weak	22:61	God's hearing and seeing broadly resonate with the sensory terms but do not address human gratitude.
strong	32:9	Repeats the focus's faculty-and-scant-gratitude pattern while placing it within human formation.
medium	23:89	The immediate continuation exposes disorientation after the confession that this belongs to God.
weak	35:30	Divine appreciation of servants' deeds is only an indirect counterpart to the focus's human gratitude.
strong	16:78	Closely parallels the bestowed faculties and gratitude, adding emergence from ignorance at birth.
weak	23:12	The local account of human creation supplies a broad antecedent to the focus's created faculties.
medium	14:7	Links gratitude and ingratitude to consequential increase and severe punishment.
medium	7:10	Pairs abundant earthly provision with scant gratitude, extending the focus beyond sensory gifts.
medium	23:90	The local sequence contrasts the truth brought to them with their persistent falsehood.
weak	25:32	The Quran's strengthening of the inward faculty offers a limited connection to the focus's inward faculty.
strong	10:31	Identifies God as owner of hearing and sight and presses the response of reverent awareness.
medium	23:80	The next local assertion of life death and alternating times turns the sequence toward reflection.
no value	56:35	The act of creating in this distinct setting does not clarify the bestowed human faculties or gratitude.
weak	16:14	Sea provision is presented for gratitude, a broader but redundant instance of the focus's response to gifts.
strong	46:26	Shows that hearing sight and inward faculties avail nothing when God's signs are denied.
no value	21:11	Replacement of a wrongful town with another people does not explain the focus's sensorium or gratitude.
weak	36:79	First creation supports divine creative power but adds no particular account of the given faculties.
medium	23:79	The immediate preceding verse joins human dispersal on earth with eventual gathering before the focus's gifts.
weak	30:46	Gratitude for mercy and usable winds is a remote and already well-covered provision parallel.
weak	6:141	Creation of produce and its due extends divine provision, but not the focus's sensory or inward chain.
medium	23:37	The local denial of resurrection helps explain the resistant setting in which the focus calls for gratitude.
weak	4:155	Closed hearts and scant faith provide a limited contrary outcome for the inward faculty.
no value	17:62	The exception concerning Iblis's intended seizure does not clarify the focus's scant gratitude.
no value	26:37	Calling skilled magicians does not add to the focus's faculties or response to divine gifts.
medium	10:60	Contrasts God's favor toward people with the majority's failure to give thanks.
weak	38:45	Sight is named as a quality of the prophets, without developing the focus's gratitude or inward faculty.
medium	23:81	The immediate continuation identifies their reply as repetition of the earlier peoples' claim.
strong	6:110	Links unbelief to the turning of hearts and sights, directly showing a failed use of the given faculties.
weak	2:29	God's comprehensive creation is a broad backdrop but does not specify sensory gifts or thanks.
no value	23:97	Seeking refuge from devils belongs to another local concern and does not explain the focus.
medium	19:38	The contrast between future hearing and sight and present manifest error highlights misused perception.
weak	4:142	Scant remembrance in hypocritical worship is a limited parallel to scant gratitude.
weak	40:19	God's knowledge of treacherous eyes and concealed breasts only broadly touches the external and inward faculties.
no value	56:14	The small number in this different classification does not clarify scant gratitude.
weak	53:47	The second origination only broadly connects with the focus's statement that God brought people into being.
medium	23:82	The immediate sequence records their objection to resurrection after the focus's call to reflect.
no value	77:46	Brief enjoyment of offenders is unrelated to the focus's scarce response to given faculties.
medium	28:73	Night and day are merciful arrangements for seeking bounty and giving thanks.
weak	23:73	The nearby invitation to a straight path supplies context but does not develop the faculties themselves.
weak	7:3	Following revelation and scant recollection offers a modest parallel to the focus's deficient response.
weak	6:103	God's encompassing perception contrasts with human sight but does not address gratitude.
strong	22:46	Explicitly locates understanding in hearts and hearing in ears, distinguishing inward blindness from physical sight.
weak	22:75	God's hearing and seeing accompany messenger selection but add little to the human faculty-and-gratitude relation.
medium	40:58	The blind-seeing contrast and scant remembrance provide a related moral distinction among receivers.
medium	23:83	The local continuation names their dismissal of the promise as ancient tales.
no value	31:24	Temporary enjoyment followed by punishment does not clarify the focus's given faculties.
weak	25:47	Night sleep and daytime rising are related divine arrangements but only indirectly extend the focus.
weak	23:86	The local question about cosmic lordship prepares the recognition argument, but is less direct than its responses.
no value	53:17	The unwavering sight in this distinct vision does not explain the focus's human sensory gifts.
medium	10:67	Night and visible day are signs for a people who listen, extending sensory reception into attentiveness.
weak	40:20	God's hearing and seeing support divine judgment but do not develop the granted human faculties.
no value	24:43	The danger to sight from lightning is not a clear contribution to the focus's creation-and-gratitude relation.
medium	40:61	Day and night are divine favor, yet most people remain ungrateful.
medium	23:84	The local question about ownership of earth and its inhabitants grounds the surrounding recognition argument.
no value	44:15	A brief removal of punishment does not clarify the focus's scant gratitude.
no value	17:85	The limit of human knowledge about the spirit is not a clear development of the focus.
weak	23:17	The nearby assertion that creation is not neglected supplies broad local context for bestowed human capacities.
no value	55:24	The created ships in the sea do not clarify human hearing sight inward faculty or gratitude.
medium	45:12	Sea service and the pursuit of God's bounty are explicitly oriented toward gratitude.
weak	14:43	Vacant inward faculties in the judgment scene form a distant negative image of the focus's inward faculty.
weak	38:7	The claim not to have heard this is a narrow reception failure without the focus's integrated faculties or gratitude.
medium	8:26	Recalls prior weakness rescue provision and the call to give thanks, though the scarcity term has another role.
medium	23:85	The local recognition response is followed by the demand that they remember.
medium	39:8	Forgetting God after receiving favor presents a concrete pattern of ingratitude.
strong	50:37	Joins a heart with attentive hearing and witnessing as the route by which reminder is received.
no value	23:29	The prayer for a blessed landing does not clarify the focus's sensory faculties or gratitude.
weak	20:46	God's own hearing and seeing reassure the messengers but are distinct from human granted capacities.
strong	11:24	Contrasts blind and deaf people with seeing and hearing people, sharpening the moral force of the faculties.
medium	23:87	The local recognition response is immediately tested by the call to reverent awareness.
no value	23:114	The brief duration of worldly stay does not clarify the focus's faculties or thanks.
weak	42:28	Spreading mercy after despair is a broad favor but lacks a direct sensory or gratitude connection.
medium	23:24	An earlier people's claim not to have heard such a message parallels the local pattern of resistant reception.
strong	34:13	Explicitly commands grateful action and states that grateful servants are few.
weak	6:97	Stars given for guidance illustrate divine equipment, but do not develop the focus's specific faculties or gratitude.
no value	26:24	The declaration of cosmic lordship does not add to the focus's human sensory response.
medium	2:88	The claim of covered hearts and scant faith supplies a close contrary condition for the inward faculty.
weak	30:54	Human movement through weakness and strength broadly supports divine origination but not the focus's response.
medium	23:88	The local question about all-encompassing dominion advances the surrounding recognition argument.
no value	17:52	Praise at the resurrection and a short perceived stay do not clarify the focus's granted faculties.
no value	42:25	Acceptance of repentance and knowledge of deeds do not specifically develop the focus.
weak	23:8	Guarding trusts and covenants is a positive local ethic but is remote from the focus's faculties and thanks.
weak	23:31	A later generation after another is a broad local creation pattern, not an account of sensory gifts.
no value	68:5	Mutual seeing in this context does not clarify the focus's faculty-and-gratitude chain.
no value	26:25	The command to listen in this exchange does not substantially explain the focus.
weak	2:41	The command to believe revelation rather than sell signs cheaply only broadly contrasts with failed response.
strong	6:46	Treats hearing sight and hearts as removable divine gifts, underscoring their dependence and required response.
weak	23:19	The local provision of gardens is a broader gift context but does not develop the focus's faculties.
weak	18:26	God's perfect hearing and sight underscore divine knowledge but remain distinct from human instruments.
no value	93:8	Enrichment after need is a favor, yet it does not clarify the focus's sensory gifts or gratitude.
medium	17:3	Noah is identified as a grateful servant, supplying a concise positive exemplar.
medium	15:15	A claim that sight has been obstructed illustrates perception being used to evade evident signs.
medium	17:59	Earlier denial of signs shows the consequence-bearing failure of perception and response.
no value	3:195	The recompense for emigrants and strivers does not clarify the focus's faculty-and-gratitude relation.
no value	54:50	The comparison to a glance of sight describes speed, not the use of sensory gifts.
strong	6:25	Hearing without understanding, covered hearts, and seeing signs without belief directly portray failed faculties.
weak	29:20	Looking at first creation and the later origination only broadly supports the focus's creator claim.
no value	24:31	The regulated lowering of sight is a specific legal instruction, not an account of bestowed faculties or gratitude.
medium	25:62	Alternating night and day are made as recurring opportunities for remembrance or gratitude.
strong	76:2	Explicitly gives hearing and sight within human creation and testing, making it a major omitted parallel.
strong	76:3	Sets guidance beside the alternatives of gratitude and ingratitude, directly completing the focus's response axis.
strong	7:179	Names hearts that do not understand, eyes that do not see, and ears that do not hear as a direct inverse of the focus.
strong	6:36	Limits response to those who truly listen, directly developing reception through the granted hearing.
strong	8:22	Condemns deaf and mute people who do not reason, joining hearing with the failure of inward understanding.
strong	16:108	Describes hearts, hearing, and sight as sealed, a direct negative counterpart to bestowed faculties.
strong	45:23	Joins a sealed heart and hearing with a covering over sight, explaining the collapse of the faculty chain.
strong	67:10	Links listening and reasoning to escaping punishment, directly contrasting failed use of the focus's faculties.
strong	2:7	Pairs a seal on hearts and hearing with a covering over sight, closely reversing the focus's gift sequence.
strong	18:57	Describes turning from reminders with coverings over hearts and deafness in ears, a clear reception failure.
strong	6:39	Places deaf and mute people in darkness, providing a compact inverse image of responsive faculties.
strong	2:171	Depicts those called as deaf, mute, and blind who do not understand, closely paralleling failed reception.
strong	25:44	Questions whether most hear or reason, directly tying reception to understanding.
strong	35:19	Contrasts blindness and sight, a concise moral distinction that sharpens the value of vision.
strong	35:22	Contrasts living and dead and those who hear, reinforcing that hearing must become responsive reception.
strong	41:5	Names covered hearts and deaf ears as barriers to receiving the message, directly opposing the focus's chain.
strong	41:44	Describes deafness and blindness toward revelation, a direct account of faculties failing to yield guidance.
strong	43:40	Uses the inability to make deaf people hear or blind people see as a close contrast to divinely granted faculties.
strong	47:23	Connects rejection with deafness and blindness, directly portraying the loss of right reception.
strong	17:46	Pairs coverings over hearts with heaviness in ears when God is mentioned, clarifying resistant reception.
strong	17:72	Treats present blindness as carrying into the hereafter, extending the consequence of failed perception.
strong	18:101	Describes eyes screened from remembrance and an inability to hear, directly combining the focus's sensory terms with refusal.
strong	20:124	Connects turning from remembrance with a constrained life and resurrection in blindness, showing consequence for failed reception.
strong	27:80	States that the dead and deaf cannot be made to hear when they turn away, a direct reception contrast.
strong	30:52	States that deaf people cannot be made to hear when they turn away, specifying the obstacle to response.
strong	30:53	Contrasts guidance with blindness and limits hearing to those who submit, completing the hearing-guidance relation.
strong	32:26	Calls for reflection on destroyed generations and identifies signs for people who hear.
strong	10:42	Distinguishes those who listen without truly hearing, directly probing the difference between faculty and response.
strong	10:43	Distinguishes those who look without truly seeing, directly probing the difference between faculty and response.
strong	13:16	Contrasts blind and seeing people, and darkness and light, sharpening the moral function of sight.
strong	13:19	Contrasts knowing revealed truth with blindness, connecting perception to recognition.
medium	6:104	Frames insight and blindness as bearing consequences for each person, adding a direct sight-and-response relation.
medium	7:195	Challenges powerless objects by asking whether they possess eyes to see or ears to hear, clarifying the significance of these capacities.
medium	31:7	Depicts turning away as though there were deafness in the ears when signs are recited.
medium	39:7	States that God is pleased with gratitude and not with ingratitude, directly supplying the evaluative response axis.
strong	2:152	Commands gratitude and forbids ingratitude in response to God's remembrance, supplying the focus's normative counterpart.
strong	2:172	Commands gratitude to God after provision from good things, a direct provision-and-thanks parallel.
medium	2:52	Links deliverance to the expectation of gratitude, extending the focus's response to another divine gift.
medium	2:56	Links restoration after death to the expectation of gratitude, adding a life-gift parallel.
medium	3:145	Names a reward for the grateful, extending the consequence of the focus's desired response.
medium	4:147	Joins gratitude and faith as the conditions that remove the stated basis for punishment.
strong	7:17	States that most people will not be grateful, directly matching the focus's diagnosis of scarcity.
medium	10:22	Portrays people promising gratitude upon deliverance, giving a concrete test of response to rescue.
medium	10:23	Shows transgression after deliverance, supplying the negative sequel to promised gratitude.
medium	14:5	Identifies divine days as signs for every patient and grateful person, linking signs to a grateful receiver.
strong	16:114	Commands eating God's lawful provision and giving thanks, a close provision-and-gratitude counterpart.
medium	17:67	Shows people calling on God in sea distress and turning away after rescue, illustrating unstable gratitude.
medium	17:83	Shows a person turning away when favored and calling on God when harmed, a clear ingratitude pattern.
medium	21:80	Names a taught protective benefit and asks whether people will be grateful.
strong	27:19	Models a prayer to be enabled to give thanks for divine favor, providing a positive response to gifts.
strong	27:40	Contrasts gratitude and ingratitude after a manifest favor, and states that gratitude benefits the grateful person.
medium	29:17	Directs worship toward God and giving thanks to Him, connecting recognition of provision to gratitude.
strong	31:12	Commands gratitude to God and explains that its benefit returns to the grateful person.
strong	34:15	Pairs a good land and provision with the command to eat and give thanks.
medium	36:33	Uses revived land and its produce as signs of provision and asks why people do not give thanks.
medium	36:35	Asks why people do not give thanks for the fruits and what their hands have made.
medium	43:13	Directs those carried by transport to remember their Lord's favor, a practical recognition response.
medium	56:70	Uses fresh water as a divine gift and asks why people do not give thanks.
medium	5:6	Concludes a divine favor and purification with the expectation of gratitude.
