strong	35:45	Near-identical formulation: wrongdoing, creatures, deferral, and a named term.
weak	23:53	Offers a secondary factional-divisions reading, without the focus's timing pattern.
strong	10:49	Repeats the arrival-of-term formula and the bar on delay or advance.
medium	16:77	Within-surah horizon for the Hour and divine power; sharpens finality.
strong	7:34	Exact parallel for a community's term and its irreversible arrival.
no value	21:80	Separate armor-making scene; no focused addition on wrongdoing or term.
strong	10:11	Contrasts immediate requital with the focus's divine deferral.
medium	16:18	Within-surah mercy context supports the non-immediate treatment of people.
strong	71:4	Joins delayed reprieve to a named term and its non-deferrable arrival.
no value	21:82	Separate underwater-work scene; no focused addition.
strong	34:30	Restates the one-hour non-delay and non-advance formulation.
medium	16:44	Within-surah revelation and reflection context frames the address to people.
strong	15:5	Condenses the rule that no community precedes or delays its term.
no value	21:79	Separate judgment and creation scene; no focused addition.
strong	23:43	Repeats the community-term rule in the same compact form.
medium	16:111	Within-surah scene of full recompense and absence of injustice.
strong	14:42	Explicitly pairs wrongdoers with divine postponement to a coming day.
medium	51:42	A destructive contrary scene clarifies the force of leaving no remainder.
weak	30:55	Uses an hour in a post-event duration setting, not the focus's deadline formula.
weak	16:78	Within-surah human-origin and gratitude context, but no timing or judgment link.
medium	10:47	Connects communities, adjudication, and absence of injustice.
weak	75:36	The unleft-unassigned phrasing gives only a distant counterpoint to residue.
weak	27:82	Shares the creature term in a distinct end-sign scene.
weak	16:14	Within-surah creature and provision imagery, without the focus's judgment logic.
weak	2:282	Shows named-term language in a legal setting, distinguishing its broader use.
weak	51:37	Leaving a sign after destruction faintly contrasts with leaving no creature.
medium	16:49	Within-surah all-creatures frame reinforces the breadth of the focus's scope.
no value	51:48	Separate earth-preparation statement; no focused addition.
medium	46:35	Links deferred promise, a brief hour, and destruction of transgressors.
no value	51:58	Separate provision-and-power statement; no focused addition.
strong	39:42	Uses a named term for the holding and release of lives.
medium	51:59	Associates wrongdoers with an allotted share and rejection of haste.
medium	22:5	Places named term within formation, lifespan, and death.
no value	75:11	Separate refuge-denial statement; no focused addition.
medium	7:96	Contrasts blessing under faithfulness with seizure following denial.
medium	54:36	Warning before a divine seizure supplies a punishment context.
medium	11:56	Universal creature language and divine grasp deepen the scope of dabbah.
weak	30:30	Creation and people language, but no focused timing or reckoning link.
weak	5:81	A conditional wrongdoing setting without the focus's consequence or term.
medium	3:182	Directly affirms that divine requital is not unjust.
medium	4:153	An instance of wrongdoing, seizure, and subsequent pardon.
weak	15:24	Lexical predecessor-successor contrast without a clear term or reckoning frame.
medium	47:4	Divine ability to intervene immediately is set against an ongoing test.
no value	4:176	Inheritance use of leaving; no focused addition.
medium	2:164	Creates a broad earth-and-creatures frame for the focus's dabbah scope.
