strong	3:119	Adds concealed inward hostility alongside God's knowledge of what is within.
strong	8:11	Direct parallel: أمنَة and نعاس arrive over the group after danger.
strong	3:128	Clarifies that the affair is not possessed by the human participant.
medium	8:43	Adds sleep, contested command, and divine knowledge of inner states.
strong	3:152	Immediate battle context: failed resolve, divided aims, turning away, and testing.
weak	18:6	Only a distant parallel on consuming self-concern.
medium	4:102	Adds practical division into طائفة groups amid continuing danger.
strong	48:26	Contrasts جاهلية heat in hearts with divinely sent tranquility.
weak	18:13	Adds a general pattern of faith receiving further direction.
medium	2:109	Relates pressure from inward motives to awaiting God's affair.
strong	3:153	Immediate preceding grief that frames the descent in 3:154.
medium	3:80	Supports the restriction of ultimate authority away from created agents.
strong	2:246	Adds reluctance when fighting is prescribed, close to 3:154's death question.
medium	47:20	Adds inward sickness and fear when fighting is mentioned.
weak	36:25	Only a bare declaration of faith.
medium	49:7	Adds that collective wishes cannot govern the affair.
medium	31:34	Counters attempts to secure or predict the place and time of death.
medium	9:24	Adds attachment to home and possessions before God's affair.
medium	5:48	Adds testing through what is given, while judgment remains by revelation.
weak	9:66	Adds a divided طائفة but little on the focus's inner contrast.
weak	14:48	Only a distant disclosure parallel.
strong	48:12	Close parallel: evil suspicion is adorned within hearts.
no value	53:19	Channel resonance alone does not localize a useful claim here.
strong	4:81	Directly parallels outward speech versus a concealed contrary inner plan.
weak	4:113	Adds a group's harmful intention but not the focus's central sequence.
weak	9:67	Adds collective hypocrisy without clarifying the distinct inward responses.
no value	37:29	A mixed auxiliary route with little textual connection.
strong	48:11	Directly parallels speech that differs from what is in hearts and God's control.
weak	9:71	Only a broad contrast of communal alignment.
weak	42:43	A remote parallel on steadiness in matters.
medium	7:87	Adds an explicit division into believing and nonbelieving groups awaiting judgment.
weak	9:70	Adds self-wronging but not the focus's event, suspicion, or testing sequence.
no value	77:50	Its V12 route is contrast evidence, not positive support.
medium	3:29	Directly reinforces that concealed and disclosed inner contents are known.
no value	91:7	Channel-level resonance is too remote from the focus's concrete contrast.
weak	79:36	Adds disclosure, but only at a remote final horizon.
