strong	29:64	Near formulation; identifies the later abode as the living reality beyond diversion.
medium	14:18	Adds the instability of deeds detached from the Lord, extending the warning beyond present appearance.
weak	5:103	Offers a boundary case where failure to reason sustains invented religious claims.
strong	40:39	Sets temporary worldly enjoyment against the abiding abode, sharpening the duration contrast.
weak	6:110	Shows entrenched perception as a barrier to receiving the warning, without stating the life contrast.
medium	12:12	Boundary evidence: play can name an ordinary proposed activity, not automatically the condemned condition.
strong	28:60	Joins worldly adornment, greater endurance, and reason in a close parallel to the focus.
medium	21:2	Locates play in heedless reception of reminder, specifying one mode of diversion.
strong	47:36	Restates play and diversion while joining faith and taqwa to recompense.
medium	12:57	Confirms the later reward as better for faith and taqwa, though it adds little after earlier parallels.
weak	6:48	Connects faith and reform with a consequence horizon, indirectly supporting the focus's conduct side.
medium	7:169	Contrasts immediate gain with the later abode and exposes rationalization of repeated taking.
medium	16:30	Preserves worldly good while ranking the later abode higher, qualifying a total rejection of the present.
weak	21:95	Adds an irreversible-return boundary, only indirectly related to the focus's destination.
strong	12:109	Combines historical outcomes, the better later abode, taqwa, and reason.
medium	42:36	Reinforces the temporary-versus-enduring comparison, now with faith and reliance.
weak	6:100	Supports correction of false attribution but adds no direct account of play, afterlife, or taqwa.
medium	8:56	Makes lack of taqwa visible in recurring covenant breach, giving behavioral texture to the focus.
strong	57:20	Expands diversion into adornment, rivalry, accumulation, decay, and delusive provision.
weak	37:118	Offers a guided-route parallel, but no clear addition to the focus's contrast.
strong	66:6	Makes taqwa concrete as guarding self and household against an ultimate consequence.
weak	11:51	Links reason to a messenger's non-transactional call, only a remote support for the focus.
medium	6:158	Stresses that later recognition cannot replace prior faith and acquired good.
weak	17:5	Supplies a fulfilled historical promise, with no direct worldly/afterlife comparison.
strong	3:185	Adds mortality, final recompense, and the world's delusive provision in one framing.
no value	23:46	The arrogance scene has no usable addition to the focus despite auxiliary resonance.
medium	6:127	Names a peace-filled abode joined to deeds, giving a positive destination image.
weak	37:138	The isolated appeal to reason lacks enough local content to add a distinct reading.
medium	6:15	Places fear of the great day within the same surah's warning horizon.
weak	12:2	Associates the Arabic Quran with reasoning, but does not develop the focus's contrast.
medium	7:156	Holds present and later good together and associates mercy with taqwa.
no value	21:33	The celestial-motion scene supplies no clear interpretive addition here.
medium	58:9	Applies taqwa to speech and conduct before return; the contrast link marks a boundary, not support.
medium	6:69	Frames reminder as oriented toward taqwa and accountability within the focus's surah.
medium	6:111	Shows that even intensified signs may not overcome refusal, qualifying reason as mere exposure.
medium	5:58	Treats making worship into play as linked with failure to reason, a concrete misuse of the terms.
strong	7:51	Directly connects taking religion as diversion with worldly deception and forgetting the appointed meeting.
medium	10:56	Compresses life, death, and return into the destination horizon underlying the focus.
weak	16:12	Uses created order as material for reasoning, but remains a generic support.
medium	20:72	Limits coercive worldly rule, giving a concrete temporal-power contrast.
weak	6:80	Addresses guidance and fear in context but adds no distinct worldly/afterlife articulation.
medium	92:5	Begins the conduct pattern of giving and taqwa; parallel and contrast readings remain boundary evidence.
weak	26:11	A generic call to taqwa adds little after more developed conduct examples.
medium	40:17	Makes acquired acts answerable in an equitable final accounting.
weak	5:2	Applies taqwa to communal restraint; its contrast route is boundary evidence only.
strong	6:70	Within the same surah, joins religion-as-play, worldly deception, personal acquisition, and consequence.
weak	6:75	Establishes certainty through a vision of dominion but does not specify the focus's valuation.
weak	13:4	Presents signs for reasoning without a distinct present/later or diversional claim.
strong	13:26	Directly ranks worldly enjoyment as a limited provision in relation to the later reality.
medium	22:66	Life, death, and renewed life support the focus's destination horizon without its ethical contrast.
weak	21:67	Uses reason against false worship, a broad but indirect corrective.
medium	43:35	Sets luxury as present provision and reserves the later outcome for the mindful.
medium	6:27	The wish to return after confronting Fire gives the focus's warning concrete retrospective force.
medium	5:57	Shows religion treated as mockery and play while retaining taqwa as the response.
medium	18:46	Contrasts present adornment with enduring righteous acts, adding an alternative object of hope.
medium	16:21	The dead/living and resurrection contrast supports the later-life horizon indirectly.
medium	21:16	Grounds the rejection of play in purposeful creation rather than merely human conduct.
weak	28:84	Supplies measured recompense for deeds, but the present/later contrast is unstated.
weak	6:33	Shares the surah's rejection setting without adding the focus's valuation or conduct logic.
weak	29:35	A remaining sign for reason is too general to advance the earlier developed reading.
medium	28:83	Gives the later abode an ethical profile: no exaltation or corruption, with taqwa as outcome.
no value	21:57	The announced action against idols has no clear addition to the focus.
medium	74:56	Keeps taqwa and forgiveness together while preserving divine willing as a boundary.
medium	39:26	Contrasts present disgrace with a greater later consequence, extending the temporal scale.
weak	6:34	Prophetic endurance supplies context for warning but not the focus's central contrast.
weak	2:242	A generic closing appeal to reason adds no particular content.
weak	64:11	Relates affliction and guided hearts, only remotely connected to long-horizon valuation.
no value	30:52	The hearing metaphor and auxiliary routes do not yield a clear addition to the focus.
medium	3:102	Makes taqwa an enduring condition carried through death, though it is otherwise generic.
strong	30:7	Diagnoses attention to the outward present alongside heedlessness of the later reality.
weak	6:37	The demand for a sign shares the surah's setting but adds no distinct focus reading.
medium	44:9	Defines play as conduct within doubt, adding an epistemic form of diversion.
medium	93:4	States the later as better than the earlier, but is highly compressed and now redundant.
medium	6:150	Links denial of the later life with unfounded claims and desire-following in the same surah.
no value	71:26	The prayer for destruction has no usable addition to the focus.
medium	13:34	Sets a harder later punishment beyond present punishment, strengthening the consequence horizon.
medium	6:51	Ties warning of gathering to taqwa and lack of other protection within the focus's surah.
weak	2:94	Tests a claim about the later abode but does not develop the focus's values.
strong	9:38	Directly rebukes choosing earthly attachment and measures its provision against the later life.
weak	6:52	Supplies an accountability and intent scene but no distinct present/later or diversion reading.
weak	3:131	A concise warning to guard against Fire adds little beyond earlier concrete taqwa passages.
strong	16:107	Identifies preferring worldly life over the later one as the decisive reversed valuation.
weak	6:163	Affirms exclusive devotion and submission, without a specific addition to the focus.
medium	21:55	Uses the play/seriousness opposition as a boundary for receiving truth.
medium	79:38	Names preference for worldly life as a concise opposing pole, though the surrounding outcome is absent.
no value	6:146	The dietary restriction and its context offer no clear addition to the focus.
weak	6:135	Points to the eventual outcome of the abode, but remains too nonspecific after earlier parallels.
strong	2:86	Shows exchange of the later life for the worldly one and its uncompensated consequence.
weak	6:45	A destruction outcome in the surah does not itself explain play, afterlife, or taqwa.
weak	36:45	Extends taqwa across what lies ahead and behind, but remains a generic exhortation.
no value	56:40	The isolated group reference has no interpretable addition without omitted context.
weak	26:179	A generic command to taqwa and obedience adds no new focus-specific content.
weak	44:38	Purposeful creation rejects play, but this repeats the earlier creation parallel with less addition.
weak	2:241	Applies taqwa to a social obligation, only indirectly illustrating its conduct dimension.
medium	10:70	Places worldly provision before return and severe consequence, a late but direct temporal sequence.
weak	27:53	Associates rescue with faith and taqwa but adds no distinct valuation or horizon.
weak	4:62	Shows consequences of prior acts and retrospective excuse-making, indirectly related at most.
weak	37:124	An isolated call to taqwa is fully redundant after the developed readings.
medium	73:20	Frames present acts as stored with God for a better and greater reward.
weak	40:45	Shows protection from a plot and punishment for its makers, but no direct focus addition.
strong	2:200	Contrasts a horizon restricted to the present with having no share in the later one.
medium	2:201	Supplies a balancing boundary by seeking good in both present and later horizons.
medium	2:212	Sets worldly attraction and mockery against the elevation of the mindful at final judgment.
medium	2:220	Explicitly joins reflection on the present world and the later one.
strong	3:14	Catalogues attractive present desires and redirects comparison toward what is better with God.
strong	3:15	Pairs the better divine outcome with taqwa, closely developing the focus's destination.
medium	3:145	Keeps present and later recompense distinct, preventing the reward horizon from collapsing into one sphere.
medium	3:148	Shows both present reward and a better later reward, again preserving a non-totalizing contrast.
strong	3:197	Marks present enjoyment as brief before a decisive later consequence.
medium	4:74	Frames action as exchange of the present life for the later one.
strong	4:77	Directly calls present enjoyment small and the later reality better, with accountability protection.
medium	4:94	Names transitory worldly gain as a temptation within committed action.
medium	4:134	Locates the rewards of both worlds with God, qualifying short-term reward seeking.
medium	7:32	Provides a boundary against treating present adornment itself as forbidden or worthless.
weak	8:28	Makes wealth and children a test, supplying a concrete pressure within the present life.
medium	8:67	Contrasts a desire for immediate worldly goods with the divine orientation toward the later outcome.
medium	9:24	Names loved possessions and settled life as attachments that can displace a higher commitment.
medium	10:7	Diagnoses contentment with the present and settledness in it as heedlessness of the larger horizon.
medium	10:23	Limits worldly enjoyment by placing return after it.
strong	10:24	Uses the rapid fading of worldly flourishing to make the focus's impermanence concrete.
strong	11:15	Distinguishes those seeking present life and adornment from the later consequences of that choice.
strong	11:16	States the null later yield of works confined to the present horizon.
strong	14:3	Identifies preferring present life over the later one as a decisive inversion of value.
medium	16:41	Pairs a good present settlement with a greater later reward, preserving both levels.
strong	16:96	Contrasts what ends in human possession with what remains with God.
medium	16:97	Links a good present life with a superior recompense horizon for enduring good action.
strong	17:18	Traces pursuit of the immediate to a limited grant and later loss.
strong	17:19	Sets a deliberate later aim and faithful striving as the contrasting orientation.
medium	17:21	Calls for comparison across ranks and declares the later distinctions greater.
strong	18:28	Names desire for worldly adornment as a force that can turn attention from remembrance.
strong	18:45	Gives a fading-growth parable for the instability of worldly life.
medium	20:131	Treats worldly splendor as a test rather than a final measure of worth.
medium	21:35	Places worldly good and evil under testing and return, broadening the focus's accountability horizon.
strong	22:11	Explicitly joins loss in the present and the later life as the result of unstable commitment.
strong	23:37	Preserves the contrary claim that confines life to the present and denies resurrection.
strong	28:61	Contrasts an assured good promise with temporary worldly provision before final presentation.
strong	28:77	Directs use of what is given toward the later abode while retaining a present share as a boundary.
medium	28:79	Shows how visible worldly splendor generates envious valuation from observers.
medium	28:80	Answers that valuation by preferring the divine reward for faith and righteous action.
medium	31:33	Warns that worldly life can deceive, placing deception explicitly in the focus's field.
strong	33:28	Sets choosing worldly life and adornment against a higher household commitment.
strong	33:29	Completes that choice with God, the messenger, and the later abode as the alternative aim.
medium	35:5	Warns directly against deception by worldly life.
medium	40:43	Contrasts a present-world summons with the return that belongs to the later horizon.
medium	41:16	Sets present humiliation against a more enduring later consequence.
strong	42:20	Contrasts cultivation for the later harvest with cultivation confined to the present and its loss beyond it.
strong	45:24	Preserves the contrary present-only account that denies any later horizon.
medium	45:35	Connects treating divine signs as mockery with deception by worldly life.
