strong	17:41	Direct Quranic parallel: reiterated discourse yields increased nufur, clarifying the warning's receiver-dependent effect.
medium	3:61	Adds a public invocatory setting for lanah, but does not specify the tree or the warning-response sequence.
strong	21:35	Defines fitnah through contrasting conditions, supporting the vision and tree as instruments that disclose response.
strong	74:31	Shows one appointed datum producing certainty and increased iman for some, question and disorder for others.
medium	17:58	The immediate setting supplies the recorded judgment horizon around the following warning and signs.
medium	29:54	Contributes an inescapable enclosure reading for muhit, though its immediate object is Jahannam.
strong	37:63	Explicitly makes the zaqqum tree a fitnah for wrongdoers, directly specifying the tree clause.
medium	38:78	Supplies the enduring lanah consequence, without identifying the Quranic tree.
strong	37:62	Places shajarat al-zaqqum in the contrast that unfolds the tree named in 17:60.
strong	25:20	Frames human social arrangement itself as fitnah and joins it to divine sight, broadening the testing scene.
strong	17:82	Directly parallels Quranic disclosure that increases loss in wrongdoers rather than benefiting every receiver.
medium	37:162	Qualifies fitnah's reach: it does not make every recipient alike susceptible.
strong	2:143	An instituted direction functions to distinguish following from reversal, closely matching a made sign as fitnah.
strong	17:59	The immediate predecessor identifies signs as tahwif and recalls a sign met with wrongdoing.
medium	51:53	Adds a collective continuity to tughyan, but no specific sign or testing mechanism.
weak	2:58	Only a remote contrast between increase for muhsinun and the increase in tughyan at 17:60.
weak	40:51	The witness-and-vindication scene adds little beyond the later outcome of rejection.
medium	7:19	A prohibited tree marks a boundary whose crossing makes wrongdoing visible; it remains a distinct tree scene.
no value	2:125	Shared jala and people language does not materially illuminate the focus.
strong	17:109	Provides the contrasting increase: Quranic reception can increase khushu rather than tughyan.
medium	69:5	Adds the forceful overstepping sense of taghiyah, but not the focus's response pattern.
medium	2:34	The commanded sajda and Iblis's refusal anticipate the immediately following narrative context.
no value	26:80	The healing resonance is too remote from the focus's testing and increase pattern.
strong	85:20	Directly supports the encompassing dimension of the declaration about people.
strong	5:68	Revelation itself can increase tughyan and kufr in many recipients, closely matching the final clause.
strong	25:60	A command to sajda produces increased nufur, a close parallel to warning intensifying resistance.
strong	18:91	Supplies a knowledge-encompassing reading for ahatna, with human power remaining inside that scope.
medium	10:85	Preserves the social reading in which a community's condition becomes fitnah for oppressors.
medium	40:52	Connects lanah with a settled punitive outcome, but remains secondary to the tree clause.
