strong	2:11	Frames fasad as a self-exculpating claim to islah.
no value	37:88	No clear addition beyond an incidental shared context.
weak	3:127	Offers a martial instance of cutting and defeated reversal, not kinship rupture.
strong	7:56	Sets fasad against an already repaired earth and joins it to rahmah.
medium	47:9	Nearby aversion to revelation supplies a motive-side parallel to tawalli.
strong	13:25	Explicitly joins broken covenant, severed commanded ties, and fasad.
strong	21:93	Shows collective fragmentation as a distinct form of relational rupture.
medium	47:34	Nearby obstruction of the way broadens the surah's withdrawal pattern.
weak	1:3	Rahmah is a broad counter-register, with no localized kinship claim.
strong	10:72	Distinguishes hearers' tawalli from the messenger's continuing obligation.
no value	37:89	No clear addition to the focus reading.
weak	13:31	Its cutting of earth is a boundary case, not social severance.
strong	7:85	Locates fasad in public dealings that diminish others' due.
medium	47:28	Nearby preference against divine approval supplies a parallel disposition.
weak	21:107	Provides a broad rahmah counterpoint without a relation-specific link.
medium	18:94	Shows a community naming fasad and seeking separation from its agents.
strong	47:25	Directly supplies reversal after guidance as a close tawalli parallel.
no value	41:2	The contrast route is boundary evidence, not support for the focus.
medium	64:12	Marks tawalli as leaving the message-delivery obligation intact.
medium	5:22	Refusal at the threshold supplies a concrete collective non-entry pattern.
medium	9:23	Complicates kin allegiance by making its direction morally consequential.
medium	2:64	Pairs tawalli with rahmah that still leaves room after withdrawal.
weak	47:17	Offers the opposite trajectory of increased guidance within the same surah.
medium	54:6	Shows an instructed, non-rebellious turning away as a distinct use of tawalli.
medium	5:91	Traces enmity, hatred, and obstruction as social fracture.
medium	47:26	Nearby secret alignment displays divided allegiance within the surah.
weak	14:36	Adds belonging and mercy language, but no explicit severing.
medium	5:92	Reiterates that tawalli does not undo the completed delivery.
medium	5:23	Contrasts the refused gate with an exhortation to enter and rely.
weak	9:110	Uses inner disintegration rather than the focus's social ties.
strong	60:3	Limits what arham can secure, preserving a non-absolute kinship reading.
weak	47:19	Supplies a nearby communal prayer register, not the focus mechanism.
weak	21:75	Rahmah functions as a broad protective counter-register.
medium	2:27	Repeats the covenant-severance-fasad sequence, but after the fuller 13:25 card.
medium	47:32	Nearby obstruction and opposition extend the surah's rejection pattern.
no value	40:26	The contrast route records a disputed accusation of fasad, not support.
strong	2:246	Shows collective tawalli when a demanded obligation becomes actual.
strong	44:14	Pairs turning away with replacing the message by a counter-description.
no value	26:122	A broad rahmah epithet adds no focused relation evidence.
medium	9:3	Connects tawalli with accountability after a public declaration.
no value	47:6	No clear addition to the focus reading.
strong	49:10	Supplies explicit brotherhood and islah as a counterpractice to rupture.
medium	5:33	Combines fasad with cutting, while leaving their relation to kinship open.
strong	47:23	Immediate sequel: curse, deafness, and blindness follow the focus charge.
medium	59:12	Shows promised solidarity collapsing into retreat under pressure.
medium	35:43	Links arrogant conduct in earth to self-returning harmful design.
