strong	31:5	Exact Arabic formula parallel; both V12 branch readings remain parallel.
no value	2:1	Only non-localized channel bridges; it adds no ayah-specific route.
weak	10:10	Shares رب; provisional B1 reading offers a distant completion frame.
strong	2:157	Close parallel of أولئك, من ربهم, and guided outcome; B1 remains provisional.
strong	2:2	Immediate antecedent establishes هدى before 2:5.
medium	14:40	B1 mixed reading foregrounds a sustained رب-oriented formation.
medium	9:88	Shares المفلحون and supplies a distinct committed-group profile.
strong	2:3	Immediate antecedent supplies the first group markers before 2:5.
weak	91:9	B2 provisional reading preserves a secondary success/formation resonance.
weak	30:38	Shares the success formula but adds a more specific, later practice profile.
strong	2:4	Immediate antecedent completes the group markers before 2:5.
weak	7:8	Shared المفلحون marks an outcome; the V12 route is contrast only.
medium	45:11	Pairs هدى with rejection of آيات رب, clarifying a contrary boundary.
medium	2:6	Begins the immediate contrary group after 2:5.
medium	44:6	B1 mixed reading offers a parallel رب-oriented mercy/process frame.
medium	16:108	Hardened heart, hearing, and sight sharpen the contrary response pattern.
medium	2:7	Immediate continuation specifies the contrary group’s blocked faculties.
weak	44:12	B1 mixed reading is a secondary رب-oriented repair appeal.
medium	3:104	Shares المفلحون and adds a collective action profile.
medium	2:8	Immediate continuation introduces a further contrary profession pattern.
weak	53:49	Mixed B1 route is generic; its contrast reading remains boundary evidence.
medium	58:22	Shares المفلحون; B2 mixed route adds a collective allegiance pattern.
medium	2:9	Immediate continuation develops the contrary profession pattern.
weak	6:21	Reject contrast marks a boundary around ظالمون and non-success.
medium	6:90	Explicit هدى and following provide a distinct route-following pattern.
medium	2:10	Immediate continuation deepens the contrary heart condition.
weak	36:27	Only a provisional B1 رب-oriented completion reading.
weak	11:18	A negative رب-accountability boundary without a direct focus route.
medium	2:11	Immediate continuation names the contrary claim of إصلاح.
weak	106:3	B1 mixed reading is a broad رب-oriented setting only.
medium	39:23	Links هدى with changed hearts and reception of the كتاب.
medium	2:12	Immediate correction of the contrary إصلاح claim.
medium	46:13	ربنا and استقامة offer a stable orientation counterpart; B1 is provisional.
medium	2:177	A broad but substantive profile of تقوى, extending the antecedent label.
medium	2:13	Immediate continuation exposes the contrary group’s self-description.
weak	100:11	B1 is secondary رب-oriented knowledge; its contrast remains a boundary.
medium	7:52	Combines كتاب, هدى, رحمة, and belief in a related reception frame.
medium	2:14	Immediate continuation shows divided allegiance as a contrary pattern.
weak	7:122	B1 mixed route supplies only the رب naming frame.
medium	8:4	Adds a distinct outcome at ربهم for a defined المؤمنون profile.
weak	2:15	Immediate continuation is a further consequence of the prior contrary pattern.
weak	55:32	Repeated ربكما refrain has only a provisional B1 route.
weak	23:102	Repeats a weighing-based المفلحون outcome already represented above.
medium	2:16	Direct هدى/ضلالة reversal supplies a sharp contrary boundary.
weak	59:9	V12 is contrast only; shared المفلحون does not make it positive support.
medium	39:18	Guidance follows hearing and following; it adds a reception pattern.
medium	2:17	Immediate analogy develops loss of light and sight in the contrary pattern.
strong	26:62	Explicit سيهدين with ربي offers a distinct trust-in-guidance pattern; B1 is mixed.
weak	70:27	Only a broad fear-of-عذاب ربهم association.
medium	2:18	Immediate culmination of the blocked-faculties and non-return pattern.
weak	74:3	Provisional B1 reading is a generic رب-oriented instruction frame.
medium	21:49	Pairs unseen orientation with fear of the hour, complementing 2:3.
medium	2:19	Immediate storm analogy extends the contrary response pattern.
weak	22:1	Mixed B1 route is generic رب-oriented address amid an eschatological warning.
weak	57:19	Only an indirect رب-associated outcome frame.
weak	2:20	Immediate continuation is further imagery of intermittent response, now redundant.
weak	72:17	Provisional B1 route gives a secondary turning-away boundary.
strong	24:51	Shares المفلحون and adds hearing-and-obedience as a distinct B2 mixed pattern.
weak	15:86	B1 mixed reading is a generic رب-creation/knowledge frame.
weak	23:10	A bare successor outcome adds little after earlier success profiles.
weak	64:16	Shares المفلحون, but the B2 route is provisional and overlaps prior profiles.
medium	6:82	Combines belief, security, and guided outcome in a compact related pattern.
medium	72:2	Explicit يهدي and ربنا support a secondary route frame; B1 is provisional.
medium	11:23	Belief, صالحات, and orientation to ربهم give a distinct destination pattern.
medium	23:1	Direct success formula with a B2 mixed reading, though outcome is already covered.
medium	7:157	Shared المفلحون with following of نور adds a broad communal profile.
medium	73:19	Explicit سبيل إلى ربه supplies a route image; B1 is provisional.
no value	56:11	Bare proximity label lacks a focused lexical or route connection.
medium	23:58	Belief in آيات ربهم supplies a related reception pattern; B1 is mixed.
weak	3:10	Negative consequence does not add a specific guidance or success relation.
weak	78:36	B1 reading is a broad reward/رب frame and is redundant.
weak	13:5	Negative رب relation supplies only a distant contrary boundary.
weak	55:42	Repeated refrain has mixed B1 readings but no localized focus relation.
weak	29:23	Negative disbelief and mercy boundary is too general here.
weak	71:5	Provisional B1 reading supplies only a generic call-to-رب frame.
weak	9:69	Loss outcome is a broad contrary case without a direct focus route.
weak	12:98	B1 mixed reading is a secondary forgiveness/رب relation.
weak	8:37	Negative sorting/loss pattern is only a broad contrary boundary.
weak	84:15	Provisional B1 reading gives generic رب-awareness.
medium	7:154	Combines هدى and رحمة with orientation to ربهم.
weak	9:21	B1 mixed reading is a broad mercy/رب outcome frame.
medium	5:44	Combines revealed كتاب with هدى and نور, giving a scriptural reception frame.
weak	14:6	Provisional B1 route is a broad trial-and-deliverance process.
medium	6:117	Contrasts those astray with المهتدين under رب knowledge.
weak	55:16	Repeated refrain gives only a generic mixed B1 resonance.
medium	41:44	Pairs هدى with hearing impairment and blindness, extending the response boundary.
weak	84:5	Provisional B1 reading is a generic completion-under-رب frame.
medium	6:154	Combines كتاب, تفصيل, هدى, رحمة, and belief in meeting ربهم.
weak	6:30	Provisional B1 reading gives a late accountability boundary only.
medium	6:157	Explicit بينة من ربكم with هدى and رحمة adds a reception/rejection boundary.
medium	29:59	B1 mixed reading adds patience and trust directed to ربهم.
weak	53:18	B1 mixed reading treats آيات رب as signs, but the relation remains generic.
weak	21:9	Promise and rescue are a distant result pattern without a focus route.
weak	29:30	B1 mixed reading supplies a secondary repair appeal against فساد.
no value	26:127	Generic رب العالمين reference supplies no focused relation.
weak	99:5	B1 mixed reading is a broad revelation/accountability process.
no value	37:44	No focused lexical, channel, or V12 relation is supplied.
weak	38:41	B1 mixed reading gives a secondary distress-to-رب appeal.
weak	79:44	B1 mixed reading gives a generic terminus-under-رب frame.
weak	43:32	B1 mixed reading supplies a broad mercy/رب distribution frame.
strong	2:38	Directly states following divine هدى and its resulting condition.
medium	2:185	Places هدى at the Quran's public framing level.
medium	2:198	Links received هدى with remembrance, extending the group’s practice frame.
strong	2:213	Explicitly joins belief, disagreement, and divine guidance to truth.
medium	2:272	Makes guidance God's domain while retaining an ethical response frame.
medium	3:73	Concentrates the huda attribution in the formula هدى الله.
strong	3:101	Connects holding fast to God with being guided to a straight path.
medium	4:26	Presents divine clarification and guidance through prior paths.
strong	4:68	Explicitly promises guidance to a straight path.
strong	4:175	Combines mercy, divine guidance, and a straight path.
