strong	24:21	It directly joins Satan's command to fahsha with Allah's fadl and purification.
strong	2:267	The immediately preceding command to spend good earnings frames the poverty threat in 2:268.
medium	51:5	It affirms that what is promised is true, supporting the seriousness of the competing promises.
medium	8:11	It presents Allah removing Satan's defilement and giving security, a related divine counteraction.
strong	2:280	It answers financial hardship with delay and charity, directly resisting a poverty-driven refusal to give.
weak	50:28	Its prior warning concerns accountability, but adds little to the specific Satan-versus-Allah contrast.
strong	2:169	It explicitly says Satan commands evil and fahsha, clarifying the command in 2:268.
medium	2:281	Return to Allah and full requital give the warning a broader horizon of accountability.
medium	24:22	Those with fadl and abundance are urged to give and forgive, linking divine abundance to release.
strong	24:32	It counters fear of poverty by saying Allah enriches the poor from His fadl and is Wasi Alim.
strong	2:269	The next ayah makes hikmah the gift needed to discern and act within 2:268's contrast.
medium	13:6	It places forgiveness beside severe punishment, supporting the contrast around maghfirah.
strong	57:21	It combines striving for maghfirah with Allah's great fadl, reinforcing both parts of Allah's promise.
strong	2:271	It connects giving to the poor with covering sins, specifying a charity-related form of good promised.
medium	51:18	Seeking forgiveness is relevant to Allah's promised maghfirah, though it lacks the giving contrast.
medium	2:247	It rejects wealth as the measure of worth and attributes expansive provision to Allah.
medium	2:284	Allah's knowledge, forgiveness, and punishment support the moral seriousness behind the two outcomes.
weak	3:181	The false claim that Allah is poor is only a distant verbal contrast to 2:268's poverty theme.
strong	35:15	Human beings are needy while Allah is the Self-Sufficient, directly challenging poverty-based distrust.
strong	2:270	The preceding ayah states that Allah knows every expenditure and vow.
weak	75:25	Fāqirah here denotes impending calamity, not the poverty-and-giving argument of 2:268.
strong	14:22	Satan admits his promise failed while Allah's promise was true, directly clarifying the contrast.
strong	2:272	It assures that spending good is returned in full, directly answering fear of loss.
medium	4:130	Allah enriches each from His vastness, supporting trust in His capacity to provide.
medium	8:7	It shows Allah's promise directing events, but does not address poverty, fahsha, or forgiveness.
medium	2:279	The immediate riba warning supplies the financial setting immediately before 2:268.
strong	9:28	It names fear of impoverishment and answers it with Allah enriching from His fadl.
strong	7:28	It explicitly denies that Allah commands fahsha, sharpening the source contrast in 2:268.
strong	2:273	It identifies restrained poor recipients and reaffirms that Allah knows what is spent.
medium	24:19	It condemns the spread of fahsha, but does not connect it to Satan's promise or giving.
medium	3:155	It attributes a lapse to Satan and follows it with Allah's pardon.
strong	2:274	It depicts continual spending as accompanied by no fear or grief, answering the poverty threat.
medium	6:151	It joins provision despite imlāq with a prohibition of fawahish, giving a related ethical contrast.
medium	3:73	It says fadl is in Allah's hand and calls Him Wasi Alim, echoing 2:268's closing assurance.
medium	2:285	The plea for forgiveness and return to Allah supports the maghfirah side of the contrast.
medium	28:24	A needy servant asks Allah for khayr, relating dependence to divine provision rather than Satan's promise.
weak	40:28	Its conditional reference to a promised consequence is too general to illuminate 2:268 closely.
strong	2:275	Its economic setting and mention of Satan immediately precede 2:268's charity-versus-riba sequence.
strong	62:4	It states that fadl belongs to Allah and is granted as He wills, reinforcing the promised fadl.
medium	67:12	It pairs fear of Allah with maghfirah and great reward, supporting Allah's promised response.
strong	2:276	It directly contrasts Allah's diminishing of riba with His increase of charities.
medium	27:73	It declares Allah's fadl upon people, though without the giving or Satan contrast.
medium	5:54	It calls fadl Allah's gift and describes Him as Wasi Alim, echoing 2:268's attributes.
medium	2:286	Its appeal for pardon and mercy supports the maghfirah promise within the same passage.
medium	74:56	Allah is named worthy of taqwa and forgiveness, supporting the maghfirah side.
medium	20:86	It contrasts a good divine promise with human failure to keep an appointment.
strong	2:277	It closes the riba-and-charity sequence with reward and freedom from fear or grief.
medium	28:16	It exemplifies turning to Allah for forgiveness, without the financial contrast.
strong	5:9	Allah's promise to believers is explicitly maghfirah and a great reward.
strong	2:278	The immediate command to leave remaining riba sets the ethical-financial context of 2:268.
medium	29:28	It names fahsha clearly, but lacks the Satanic command or promise contrast.
medium	22:50	It pairs forgiveness with noble provision as a divine response to faith and good works.
medium	2:282	Its debt rules situate 2:268 among financial obligations, but add no direct promise contrast.
weak	85:14	Allah's forgiveness is relevant, but the verse adds no link to poverty, giving, or Satan.
medium	53:32	It pairs avoidance of fawahish with Allah's vast forgiveness.
medium	2:283	Its rules for debt, trust, and testimony give nearby financial context but not the core contrast.
medium	5:34	It confirms Allah's forgiveness and mercy after repentance, supporting maghfirah generally.
medium	11:11	It links patience and righteous action to forgiveness and reward.
medium	9:59	It voices expectation that Allah will give from His fadl, opposing anxious scarcity.
strong	4:83	It says Allah's fadl and mercy prevented following Satan, directly linking fadl to that opposition.
weak	9:27	It states Allah turns in forgiveness as He wills, but adds little to the specific contrast.
strong	59:8	It presents the poor seeking Allah's fadl, linking poverty and divine favor.
weak	3:129	It states Allah may forgive or punish, a broad but nonspecific parallel.
weak	5:95	Its compensatory ruling is not materially connected to 2:268's competing promises.
medium	9:76	It shows people receiving fadl yet becoming stingy, directly relevant to generosity under provision.
no value	69:45	This fragment supplies no clear connection to poverty, fahsha, promise, forgiveness, or fadl.
strong	9:75	It records a pledge to give charity if Allah grants fadl, directly joining favor and spending.
medium	22:28	It commands feeding the distressed poor from Allah-given provision.
weak	41:6	Its call to seek forgiveness is relevant only at a broad level.
medium	3:135	It joins fahsha with seeking Allah's forgiveness and refusing persistence.
medium	20:82	It makes forgiveness follow repentance, faith, righteous action, and guidance.
no value	69:46	This fragment supplies no clear connection to poverty, fahsha, promise, forgiveness, or fadl.
medium	3:194	It affirms that Allah does not break His promise, supporting trust in His promise.
medium	5:91	It identifies Satan's harmful aim and calls for stopping, though not his promise of poverty.
strong	4:120	It explicitly calls Satan's promises deception, directly qualifying his promise in 2:268.
strong	17:64	It explicitly says Satan's promises are deception and includes wealth among his avenues.
weak	23:36	It rejects a promise, but only as a distant negative parallel to 2:268.
strong	16:90	Allah commands beneficence and giving to kin while forbidding fahsha, directly opposing Satan's command.
medium	41:43	It places forgiveness beside painful punishment, supporting the two-outcome moral horizon.
strong	2:208	It forbids following Satan's steps and calls him an open enemy, directly identifying the rival source.
medium	24:33	It directs restraint until Allah enriches from His fadl and forbids gain through baghy.
medium	41:36	It directs refuge in Allah against Satanic incitement, a related response to his influence.
weak	60:5	Its request for forgiveness adds only a general connection to maghfirah.
medium	7:200	It directs refuge in Allah against Satanic incitement, a related response to his influence.
weak	42:43	Patience and forgiveness offer a remote ethical parallel without the verse's central themes.
medium	48:20	It portrays Allah's promise of gains as realized, supporting confidence in divine promise.
medium	2:236	It requires provision according to means, giving a related norm for financial limitation.
weak	3:80	Its rejection of a wrongful command is too general to clarify Satan's command in 2:268.
medium	36:63	It presents a threatened promise as realized, supporting the reality of warned outcomes.
medium	49:8	It explicitly names fadl from Allah, reinforcing its divine source.
strong	35:6	It calls Satan an enemy whose invitation leads to the Blaze, clarifying why his promise is resisted.
medium	77:7	It asserts that what is promised will occur, supporting the seriousness of promised outcomes.
weak	5:89	Its feeding-based expiation is a distant financial-ethical parallel, not an explanation of 2:268.
strong	7:44	It confirms that both divine promises were found true, strongly supporting the truth of Allah's promise.
no value	22:70	Allah's exhaustive knowledge alone does not add to the specific contrast of 2:268.
weak	33:59	Its closing forgiveness and mercy offer only a remote lexical parallel.
no value	39:23	The verse concerns the Qur'an's effect and guidance, without a clear contribution to 2:268.
weak	36:27	Forgiveness followed by honor is only a general parallel to Allah's maghfirah.
weak	22:5	Its creation and revivified-earth signs do not directly clarify the competing promises.
medium	17:70	Allah's provision of good things supports a broad picture of divine generous provision.
strong	2:177	It makes giving cherished wealth to needy people part of birr, directly supplying the generosity at stake.
strong	2:195	It commands spending in Allah's way and warns against self-destruction, directly opposing withholding.
strong	2:215	It identifies those entitled to spending, giving concrete recipients for the expenditure discussed nearby.
strong	2:219	Its answer, al-afw, directly addresses what should be spent.
strong	2:245	It presents a goodly loan to Allah as multiplied manifold, directly answering fear that giving diminishes wealth.
strong	2:254	It commands spending before a day when wealth cannot secure relief, giving urgency to charity.
strong	2:261	It portrays spending as multiplied seven hundredfold and more, a direct counter to Satan's poverty promise.
strong	2:262	It gives spenders reward, freedom from fear, and no grief, closely answering the fear in 2:268.
strong	2:264	It warns that injuring or reminding recipients nullifies charity, specifying how giving can fail.
strong	2:265	It depicts sincere spending as a garden yielding multiplied produce, directly opposing scarcity logic.
medium	2:266	The ruined garden image exposes the vulnerability of wealth and makes prudent giving more urgent.
strong	3:92	It requires spending from what one loves to attain birr, directly challenging possessiveness.
strong	3:134	It praises those who spend in ease and hardship, directly rejecting poverty as a reason to cease giving.
strong	3:157	It says Allah's forgiveness and mercy are better than what people accumulate, directly reorders gain.
medium	4:37	It condemns stinginess and commanding others to be stingy, a direct contrary disposition to spending.
strong	4:38	It links ostentatious spending with Satan as an evil companion, clarifying a Satanic distortion of giving.
medium	4:39	It asks what loss there would be in believing and spending from Allah's provision.
medium	4:114	It commends private counsel that enjoins charity, tying good action to Allah's great reward.
medium	5:12	It joins a goodly loan to Allah with expiation of evils, linking spending and forgiveness.
medium	5:45	It calls remission of a due claim charity and says it expiates sins.
medium	5:64	It describes Allah's open hands and notes that many spend from what was sent down.
strong	6:141	It orders giving the harvest's due on its harvest day and prohibits excess.
medium	7:96	It describes opened blessings from heaven and earth as a consequence of faith and taqwa.
medium	7:201	It shows those with taqwa recovering clear sight after Satan's touch.
medium	8:3	It includes spending from Allah's provision among the marks of believers.
weak	8:36	It depicts hostile spending as futile, a limited contrast to faithful spending.
strong	9:34	It condemns hoarding gold and silver instead of spending in Allah's way.
medium	9:54	It treats expenditures without faith as unacceptable, clarifying that giving has a moral source.
strong	9:58	It centers disputes over sadaqat, making charity a concrete communal test.
strong	9:60	It identifies the designated recipients of sadaqat, directly specifying charitable distribution.
medium	9:79	It contrasts mockery of voluntary givers and those who can offer only little.
strong	9:99	It presents spending as nearness to Allah and a means of receiving His mercy.
strong	9:103	It says charity purifies and grows its recipients, closely paralleling Allah's favor after giving.
strong	9:104	It states that Allah accepts charity, reinforcing trust in charitable action.
medium	9:121	It records every small or large expenditure as written for recompense.
strong	10:58	It commands rejoicing in Allah's fadl and mercy over what people accumulate.
medium	11:3	It promises good provision for a stated term and gives fadl to people of fadl.
medium	11:52	It links turning to Allah with increased strength and rain, a broad provision contrast.
medium	12:88	It voices hardship and asks for charity, directly presenting need before generosity.
strong	13:22	It joins patient devotion with spending secretly and openly from Allah-given provision.
strong	14:31	It commands believing servants to establish prayer and spend secretly and openly before the final day.
strong	16:75	It praises one given good provision who spends secretly and openly from it.
strong	17:26	It commands giving the near relative, poor person, and traveler their due.
strong	17:29	It forbids both tightfistedness and reckless outspending, defining a balanced response to wealth.
medium	17:30	It attributes expanded and restricted provision to Allah's knowing measure.
strong	17:31	It directly forbids acting from fear of imlāq and grounds provision in Allah.
strong	17:100	It exposes withholding from fear of spending even if people possessed divine treasures.
medium	19:31	It includes zakah among the continuing commands given to Isa.
medium	19:55	It describes Ismail as commanding prayer and zakah.
medium	21:73	It names giving zakah among the divinely guided acts.
strong	22:35	It includes spending from Allah's provision among the qualities of the devoted.
strong	22:36	It commands feeding the poor from sacrificial provision.
medium	23:4	It identifies believers as those active in zakah.
strong	24:37	It praises people whom trade does not distract from prayer and zakah.
strong	24:38	It says Allah repays the best of deeds and increases from His fadl.
strong	25:67	It commands a middle path between extravagance and miserliness in spending.
medium	27:3	It includes zakah among the characteristics of those who establish prayer and believe in the Hereafter.
medium	28:54	It describes believers spending from what they are provided.
medium	28:77	It directs use of Allah-given wealth toward the Hereafter while doing good.
strong	30:38	It commands giving the near relative, poor person, and traveler their due.
strong	30:39	It contrasts riba with zakah given seeking Allah's face and calls the latter multiplied.
medium	31:4	It includes zakah among the marks of those who establish prayer and have certainty in the Hereafter.
medium	32:16	It joins hope and fear with spending from Allah's provision.
strong	33:35	It promises forgiveness and a great reward to charitable men and women.
strong	34:39	It states that whatever is spent, Allah replaces it.
strong	35:29	It joins recitation and prayer with spending secretly and openly in expectation of unfailing trade.
strong	35:30	It says Allah fully repays and increases people from His fadl.
strong	36:47	It records refusal to feed those whom Allah has provided for, directly exposing a contrary argument.
medium	39:53	It forbids despair of Allah's mercy and declares His forgiveness of sins.
medium	42:38	It includes spending from Allah's provision among the communal traits of believers.
medium	42:40	It joins pardon and reconciliation with reward from Allah.
strong	47:38	It calls people to spend in Allah's way, exposes stinginess, and declares Allah rich while people are poor.
strong	51:19	It assigns a known share in wealth to the petitioner and deprived person.
strong	57:7	It commands spending from what Allah has made people successors over and promises great reward.
strong	57:10	It distinguishes those who spend before and after hardship while affirming good for both.
strong	57:11	It presents a goodly loan to Allah as multiplied with noble reward.
strong	57:18	It says charitable men and women who lend Allah a goodly loan receive multiplication and noble reward.
medium	58:12	It requires a charity before private consultation, connecting access and giving.
strong	59:7	It orders distribution so wealth does not merely circulate among the rich.
strong	59:9	It praises preferring others despite personal need, directly overturning scarcity-driven withholding.
medium	61:10	It offers a saving trade with Allah, a related revaluation of gain and loss.
medium	61:11	It defines that trade through faith and striving with wealth and selves.
strong	63:10	It commands spending before death produces regret over missed charity.
strong	64:16	It commands spending for one's own good and identifies success with being guarded from avarice.
strong	65:2	It promises a way out to those with taqwa, supporting trust against constriction.
strong	65:3	It promises provision from unexpected sources and sufficiency for one who relies on Allah.
strong	65:7	It requires spending according to means and says Allah will grant ease after hardship.
strong	70:24	It identifies a known right in the wealth of the righteous.
strong	70:25	It specifies that right as belonging to the petitioner and deprived person.
medium	73:20	It commends establishing prayer, giving zakah, and lending Allah a goodly loan.
strong	74:44	It identifies failure to feed the poor among the marks of condemnation.
strong	76:8	It praises feeding the poor, orphan, and captive despite love of food.
strong	89:18	It condemns failure to urge feeding the poor.
strong	90:14	It names feeding during hunger as the steep path.
strong	92:5	It begins the contrast by praising one who gives and has taqwa.
strong	92:17	It describes the most God-fearing as one who gives wealth for purification.
strong	92:18	It specifies that this giving is not repayment of a favor, clarifying sincere motive.
medium	93:10	It forbids repelling the petitioner, supporting a responsive stance toward need.
medium	93:11	It commands speaking of the favor of one's Lord, a broad response to bestowed bounty.
medium	98:5	It includes giving zakah in the commanded upright religion.
strong	107:3	It condemns failure to urge feeding the poor.
medium	107:7	It condemns withholding ordinary assistance, a minimal form of the same generosity problem.
strong	2:168	It forbids following Satan's steps and calls him an open enemy, directly framing his influence.
strong	7:27	It warns against Satan's temptation and calls him and his tribe enemies.
strong	7:33	It explicitly says Allah has forbidden fawahish, directly opposing Satan's command.
medium	12:5	It identifies Satan as an open enemy of humankind in a narrative warning.
medium	16:98	It commands seeking refuge in Allah from Satan before recitation.
medium	16:99	It denies Satan authority over those who believe and rely on their Lord.
medium	16:100	It confines Satan's authority to those who take him as patron and associate partners.
medium	17:53	It warns that Satan sows discord between people, a related form of his destructive influence.
strong	36:60	It recalls the command not to worship Satan because he is an open enemy.
