strong	4:139	Contrasts seeking honor through others with all honor belonging to Allah.
medium	2:153	Directs believers to seek help through patience and prayer, shaping faithful reliance.
strong	40:22	Joins Allah's strength and severe punishment to the fate of those who rejected signs.
strong	35:10	States that all honor belongs to Allah and pairs it with severe punishment for evil plotting.
weak	2:154	Affirms life for those killed in Allah's path, not the rival-love or power theme.
strong	53:5	Names the teacher as one of intense powers, supporting the force vocabulary only.
strong	34:33	Explicitly describes making rivals for Allah and regret when punishment is seen.
weak	2:155	Tests and patience prepare the believer but do not explain rivals or divine power.
medium	100:8	Shows intense love of worldly good, clarifying how love can be wrongly directed.
strong	13:31	States that all command belongs to Allah, reinforcing exclusive divine sovereignty.
weak	2:156	Confesses belonging and return to Allah, a nearby posture of faith.
weak	3:9	Affirms Allah gathers people for the promised Day, only indirectly related to the warning.
strong	39:47	Depicts wrongdoers unable to ransom themselves from punishment, extending the final warning.
weak	2:157	Gives mercy and guidance to the patient, with no direct rival or power connection.
weak	16:23	Allah knows hidden and open things and does not love the proud; tangential corrective.
weak	5:82	Compares hostility and affection among groups, not the love of Allah and rivals.
weak	2:158	Identifies sacred rites of Allah, but adds little to the verse's argument.
strong	41:9	Condemns making rivals for the Creator, directly defining the offense in 2:165.
medium	8:25	Warns of a trial reaching wrongdoers and Allah's severe punishment.
weak	2:159	Warns against hiding guidance, but does not address rival devotion.
strong	14:30	States that rivals are made for Allah to turn people from His way, with a final destination in fire.
medium	22:73	Exposes the inability of those called besides Allah, grounding the futility of rivals.
weak	2:160	Repentance and clarification show a way back, but are not central to the verse.
medium	28:78	Contrasts claimed personal possession with Allah's destruction of those stronger in power.
medium	3:28	Forbids taking disbelievers as allies over believers, a related warning against misplaced allegiance.
medium	2:161	Links persistent disbelief to an enduring curse, complementing the consequence for wrongdoers.
strong	35:44	Affirms that earlier peoples were stronger yet Allah cannot be escaped, clarifying His absolute power.
strong	4:119	Calls taking Satan as a protector besides Allah manifest loss, paralleling rival attachment.
medium	2:162	Continued punishment without relief extends the severity of the warning.
strong	33:25	Allah suffices believers and is strong, mighty, modeling reliance on Him alone.
medium	14:44	Shows wrongdoers facing punishment and pleading too late, echoing 2:165's future sight.
strong	2:163	The immediate preceding ayah declares one God with no god besides Him, the basis for rejecting rivals.
medium	61:13	Mentions a loved victory from Allah, offering a lawful object of hope rather than rival love.
strong	39:8	Describes one who calls Allah in distress then makes rivals for Him, directly illustrating the pattern.
strong	2:164	The immediate preceding signs of creation supply the rational evidence against assigning rivals.
no value	80:27	Mentions producing grain only; no meaningful contribution to 2:165.
medium	25:42	Shows attachment to false gods and the later sight of punishment.
medium	14:7	Contrasts gratitude with disbelief and warns of Allah's severe punishment.
medium	89:20	Names excessive love of wealth, illustrating disordered love without rival worship.
weak	42:29	Creation and Allah's power to gather support His power, but only broadly.
medium	4:77	Contrasts fearing people like or more than Allah, illuminating misdirected fear and devotion.
strong	18:39	Explicitly says there is no power except through Allah, reinforcing that power belongs to Him.
strong	8:52	Links rejection of Allah's signs to His being strong and severe in punishment.
medium	76:27	Criticizes love of the immediate world while neglecting a weighty Day, a parallel to misplaced love.
medium	35:7	Contrasts severe punishment for disbelief with forgiveness and reward for believers.
strong	22:74	Declares that Allah was not appraised as He deserves and affirms His strength and might.
no value	9:98	Discusses reluctant spending and hostility, without clarifying 2:165's core.
no value	28:26	Calls a hired worker strong and trustworthy; human strength is not the verse's point.
medium	11:94	Shows Allah saving believers and seizing wrongdoers, reinforcing the warning to oppressors.
strong	42:19	Names Allah as the strong, mighty provider, supporting exclusive divine power.
weak	59:14	Describes apparent collective force with divided hearts; only a loose contrast to all power being Allah's.
medium	57:25	Affirms Allah is strong and mighty while speaking of support for Him and His messengers.
strong	2:22	The same surah forbids making rivals for Allah after recalling His provision and creation.
weak	3:157	Places Allah's forgiveness and mercy above what people gather, only indirectly correcting attachments.
strong	51:58	Explicitly names Allah as the provider and possessor of firm power.
strong	11:102	Describes Allah's painful, severe seizure of wrongdoing towns, clarifying severe punishment.
weak	28:76	Warns Qarun not to exult and notes Allah does not love the exultant, tangential to rival love.
medium	45:13	All that is in the heavens and earth is subjected from Allah, supporting His comprehensive dominion.
strong	3:64	Calls for worshiping only Allah and not taking one another as lords besides Him.
weak	45:26	Affirms life, death, and gathering by Allah, broadly supporting final accountability.
weak	4:64	Commands obedience to the messenger by Allah's permission and presents repentance.
no value	56:73	Fire as reminder and provision for travelers adds no clear connection.
no value	78:15	Mentions bringing forth grain and vegetation only.
medium	9:23	Forbids taking even fathers and brothers as allies when they prefer disbelief, sharpening loyalty boundaries.
weak	6:99	Creation and vegetation are signs for believers, broadly resonating with Allah's signs.
weak	38:85	Promise to fill Hell with followers of Satan relates only generally to consequences.
medium	11:66	Allah saves believers and is the strong, mighty one, supporting His power in judgment.
no value	7:31	Prohibits excess in eating and drinking, without bearing on rival love.
medium	6:30	Wrongdoers behold their Lord and receive punishment for disbelief, echoing future exposure.
weak	12:8	Reports preferential human love within a family, not devotion toward rivals.
no value	53:40	States that one's striving will be seen; no clear contribution.
medium	75:20	Criticizes love of the immediate world, a concise parallel to misplaced love.
weak	25:22	Depicts criminals seeing angels without good news, an indirect judgment scene.
medium	11:103	Makes the hereafter's punishment a sign and gathers people for a witnessed Day.
no value	53:35	Questions claimed knowledge of the unseen, without a close thematic link.
medium	2:29	Allah creates all on earth and orders the heavens, supporting His exclusive creatorship.
weak	96:14	Affirms Allah sees, which adds only general accountability.
medium	30:45	Contrasts believers' recompense with Allah's lack of love for disbelievers.
weak	79:36	Hell being displayed to the seer is a remote echo of seeing punishment.
strong	3:31	Makes love of Allah operative through following the messenger, clarifying true love for Allah.
weak	36:33	Reviving dead earth and producing grain are signs, but contribute little beyond 2:164.
medium	42:16	Gives severe punishment to those who dispute concerning Allah, supporting the threat.
no value	76:13	Describes paradise shade and climate, unrelated to the ayah's central themes.
weak	2:190	Forbids aggression because Allah does not love aggressors; only a shared love term.
no value	53:12	Questions disputing what is seen, without relevant content.
no value	27:39	A jinn claims strength and trustworthiness; not divine power or rival devotion.
medium	29:10	Equates people's trial with Allah's punishment, revealing a false comparison between creatures and Allah.
weak	2:276	Allah does not love persistent sinful disbelievers; a general moral contrast.
weak	9:34	Condemns religious leaders' corruption and hoarding, with no direct rival-love link.
medium	86:10	Denies humans any power or helper, underscoring creaturely helplessness.
medium	22:56	Declares all dominion belongs to Allah on that Day, reinforcing His final authority.
weak	15:92	Allah will surely question them all, adding general accountability.
weak	22:5	Resurrection and creation signs support judgment, but not the verse's rival-love argument.
medium	23:77	Opening a gate of severe punishment leaves them despairing, extending the punishment motif.
weak	4:69	Rewards obedience to Allah and the messenger, but does not address rivals or power.
weak	19:69	Selects the most defiant faction against the Merciful, a remote judgment connection.
weak	41:44	Contrasts guidance for believers with deafness and blindness for unbelievers.
weak	75:9	The sun and moon being joined is an end-time sign with little explanatory value.
weak	83:6	People stand before the Lord of the worlds, supporting accountability only.
medium	9:81	Warns those preferring comfort over striving that Hell's heat is more severe.
strong	2:107	Denies any protector or helper besides Allah, excluding alternate reliance.
medium	2:257	Names Allah as the protector of believers, framing proper allegiance.
strong	3:18	Testifies that there is no god but Allah, establishing the denial of rivals.
strong	3:79	Forbids taking angels and prophets as lords, a direct boundary against rival lordship.
strong	4:48	Declares associating partners with Allah an immense wrong that is not forgiven.
strong	4:116	Repeats that associating partners with Allah is an enormous straying.
strong	4:117	Describes calling upon beings besides Allah, exposing the object of false devotion.
strong	5:76	Challenges worship of what cannot harm or benefit apart from Allah.
strong	6:71	Rejects calling upon what neither benefits nor harms besides Allah.
strong	6:100	Describes making the jinn partners for Allah despite His creating them.
strong	6:151	Explicitly commands that nothing be associated with Allah.
strong	7:33	Forbids associating with Allah that for which He sent down no authority.
strong	7:191	Questions associating beings that create nothing and are themselves created.
strong	7:194	Calls those invoked besides Allah servants like their callers, denying their divinity.
strong	9:31	Describes taking religious authorities and the Messiah as lords besides Allah.
strong	9:116	Denies any protector or helper besides Allah, reinforcing exclusive dependence.
strong	10:18	Describes worshiping what neither harms nor benefits besides Allah and claiming intercession.
strong	10:66	Questions the supposed partners invoked besides Allah as mere conjecture.
strong	12:39	Contrasts many lords with Allah, the One, the Subduer.
strong	12:40	States that judgment belongs only to Allah and commands worship of Him alone.
strong	13:14	Contrasts Allah's true call with the unanswered calls made besides Him.
strong	13:16	Challenges taking protectors besides Allah who possess neither benefit nor harm.
strong	13:33	Asks whether partners have been assigned to Allah and exposes false naming.
strong	16:17	Asks whether the Creator can be equated with one who creates nothing.
strong	16:20	States that those called besides Allah create nothing and are themselves created.
strong	16:51	Forbids taking two gods and declares that He alone is God.
strong	16:73	Describes worshiping besides Allah what owns no provision or power.
strong	16:86	Shows associators confronting their alleged partners and disowning their own association.
strong	17:22	Forbids placing another god with Allah, with disgrace and abandonment as consequence.
strong	17:56	Denies that those called besides Allah can remove or shift harm.
strong	18:14	Rejects taking gods besides Allah without clear authority.
strong	19:81	Describes taking gods besides Allah in pursuit of honor, directly correcting false sources of honor.
strong	19:82	States that alleged gods will reject their worship and become opponents.
strong	20:98	Identifies Allah alone as God, whose knowledge encompasses all things.
strong	21:22	Argues that multiple gods in heaven and earth would have corrupted both.
strong	21:24	Challenges taking gods besides Allah and demands proof for the claim.
strong	21:66	Challenges worshiping besides Allah what neither benefits nor harms.
strong	22:12	Describes calling besides Allah what neither harms nor benefits as far straying.
strong	22:13	Portrays calling one whose harm is nearer than benefit, exposing false protection.
strong	22:71	Describes worshiping besides Allah that for which no authority or knowledge exists.
strong	23:91	Denies any god alongside Allah and argues that rival gods would contend for dominion.
strong	23:117	Warns against calling another god with Allah without proof and links it to failure.
strong	25:3	Describes taking gods besides Allah that create nothing and lack control over life and death.
strong	25:43	Identifies taking one's desire as a god, directly expanding the meaning of rival devotion.
strong	26:213	Forbids calling another god with Allah under threat of punishment.
strong	27:60	Questions whether any god is with Allah after His acts of creation and provision.
strong	28:62	Depicts Allah asking where the alleged partners are on the Day of judgment.
strong	28:64	Challenges the alleged partners to respond when they are called.
strong	28:88	Forbids calling another god with Allah and affirms that all judgment belongs to Him.
strong	29:17	Describes worshiping idols besides Allah and affirms provision comes from Allah alone.
strong	29:41	Compares protectors taken besides Allah to the frailest of houses.
strong	30:28	Rejects sharing Allah's provision with equals, using a human analogy against partners.
strong	31:13	Names association with Allah as a tremendous wrong.
strong	34:22	Denies that those called besides Allah own even the weight of an atom or share in dominion.
strong	35:13	States that those called besides Allah do not possess even a date-stone's thin membrane.
strong	36:23	Rejects taking gods besides Allah that cannot avert harm or save.
strong	36:74	Describes taking gods besides Allah in hope of help, exposing false expectation.
strong	39:3	Records taking protectors besides Allah to draw near, then assigns judgment to Allah.
strong	39:38	Challenges reliance on those called besides Allah when Allah intends harm or mercy.
strong	39:43	Questions taking intercessors besides Allah even when they possess nothing and do not understand.
strong	39:44	Assigns all intercession to Allah and affirms His dominion.
strong	39:45	Contrasts aversion at Allah being mentioned alone with delight in those besides Him.
strong	40:12	Identifies rejection when Allah alone is called and belief when partners are associated.
strong	40:20	Contrasts Allah's judgment with those called besides Him, who judge nothing.
strong	40:42	Rejects being called to associate with Allah what lacks knowledge and calls instead to the Mighty Forgiver.
strong	41:6	Commands devotion to the one God, directly opposing association.
strong	42:9	Questions taking protectors besides Allah and identifies Allah as the true protector.
strong	42:21	Questions whether partners have authorized a religion Allah did not permit.
strong	46:4	Challenges alleged partners to show what they created or their share in the heavens.
strong	46:5	Calls most astray those who invoke besides Allah what will not answer until the Day of judgment.
strong	46:6	States that the invoked will become enemies and deny their worship.
strong	53:19	Names the revered idols, setting up their exposure as unsupported objects of devotion.
strong	53:23	Denies authority for the named objects of worship and identifies them as conjectural names.
strong	72:18	Forbids calling anyone alongside Allah in places of worship.
strong	72:20	Declares calling only upon the Lord and associating no one with Him.
