strong	22:49	Near-verbatim parallel fixes the role as a clear warning addressed to people.
medium	36:76	Adds the hidden and public reception field surrounding open address.
medium	54:18	Adds a prior community case in which warnings are followed by consequence.
strong	51:50	Near-verbatim parallel adds urgent redirection within the clear warning.
strong	71:8	Adds Noah's later public delivery of the address.
strong	15:89	Makes the speaker's warning role an explicit public self-identification.
strong	11:25	A direct Noah parallel joins communal address, care, and clear warning.
strong	71:9	Adds the complementary public and private modes of Noah's address.
strong	51:51	Near-verbatim parallel places the clear warning beside a concrete boundary.
medium	11:50	Adds a prophet's kin-addressed communal call without the warning title.
medium	20:7	Adds a public/secret contrast relevant to the address's reception.
strong	54:16	Shows consequence retrospectively confirming the prior warning.
strong	7:59	Adds Noah's community-facing concern for their coming harm.
strong	71:5	Adds Noah's sustained call to his own people across time.
strong	53:56	Adds earlier warnings as precedents that keep the present warning preventive.
medium	7:65	Adds another kin-addressed communal call and accountability frame.
no value	71:20	No clear addition to the warning role or its addressed community.
weak	5:8	Offers a secondary care-and-responsibility parallel, not a warning reading.
medium	6:78	Adds a community address that openly separates the speaker from their practice.
no value	3:145	No localized connection to the clear warning or its communal address.
weak	14:28	Offers a contrary community-care pattern ending in collective ruin.
medium	11:84	Adds communal concern, specific correction, and anticipated consequence.
strong	71:6	Adds the community's fleeing response to Noah's call.
weak	22:43	Adds a bare collective-rejection pattern with little warning detail.
medium	34:34	Adds privileged communal resistance as a recurring obstacle to warning.
no value	71:14	No clear addition to the role, clarity, or addressed warning.
medium	23:23	Reiterates Noah's community address and shared accountability, with limited new detail.
medium	6:74	Adds open diagnosis of a community's manifest deviation.
medium	26:213	Extends warning to the closest kin circle, sharpening communal responsibility.
strong	38:70	Clarifies that the open warning role conveys received revelation, not independent authority.
strong	26:115	Defines the speaker's role as bounded to clear warning rather than control.
medium	71:10	Adds the next content of Noah's address: a call toward restoration.
medium	24:18	Adds clarity as separating confused claims and evidence.
medium	26:30	Adds an inspectable clear sign as a challenge to coercive refusal.
weak	71:11	Adds a later promised outcome, not the warning's role or clarity.
strong	32:3	Presents warning as opening a route toward changed direction.
medium	26:107	Adds a trustworthy messenger-to-community relation underlying the address.
strong	26:214	Shows warning beginning with the nearest relational circle.
strong	37:72	Places warners inside communities rather than outside them.
weak	26:125	Repeats the trustworthy-messenger formula with no further warning detail.
strong	71:3	Supplies the immediate directive content following Noah's announced role.
no value	3:39	Contrast evidence does not positively illuminate the focus readings.
weak	26:143	Repeats the trustworthy-messenger formula with no added focus route.
medium	71:12	Adds later communal outcomes attached to Noah's address.
weak	54:21	Repeats the consequence-after-warning pattern already established.
weak	26:162	Repeats the trustworthy-messenger formula with no new contribution.
medium	16:19	Adds the public and concealed field relevant to reception of address.
medium	81:23	Adds clarity as bounded visibility and disclosure, not merely assertion.
no value	26:168	No clear addition to the warning role, clarity, or communal care.
strong	71:7	Adds embodied resistance and self-concealment in response to Noah's call.
medium	92:14	Frames warning as making a dangerous boundary visible before encounter.
medium	21:54	Adds an open naming of manifest deviation, supporting the clarity reading.
strong	71:4	Adds the time-sensitive consequence and protective aim of the warning.
medium	25:7	Adds rejection that demands a different visible bearer while retaining warning.
medium	35:23	Restates the warning-only role, though less fully than earlier parallels.
no value	44:11	No direct addition beyond a distant consequence-channel resonance.
medium	63:6	Adds a contrary case where repeated turning blocks restorative response.
