strong	6:100	Direct parallel: assigns offspring and daughters to Allah, then rejects the description.
medium	3:78	Adds a broader pattern of knowingly false speech attributed to Allah.
medium	37:166	Adds collective, ordered praise as a secondary response to false attribution.
strong	16:62	Immediate continuation: they assign Allah what they themselves dislike and speak falsehood.
medium	16:51	Frames the surrounding critique within exclusive divine oneness.
medium	69:52	Adds praise as a response that clears Allah's name from fabricated claims.
strong	52:39	Directly stages the unequal daughters-for-Allah, sons-for-you allocation.
strong	17:40	Direct parallel: privileged sons are set against attributed female angels.
medium	68:28	Adds praise as correction of possessive planning and misattributed blame.
medium	52:22	Contrasts the focus's selfish desire with granted desired provision.
medium	16:54	Nearby continuation shows renewed association after relief.
weak	79:3	Only a remote, secondary link through the root shared with praise.
medium	77:42	Provides a second desired-provision frame, distinct from the focus's asymmetry.
weak	12:18	Adds a broad contrast of invented description, without the focus's allocation pattern.
strong	37:159	Directly makes praise a clearing response to human descriptions of Allah.
strong	16:56	Immediate predecessor: allocates shares to what they do not know and calls it fabrication.
medium	37:180	Reinforces praise as removal of attributed qualities, though already established.
weak	37:143	Offers a distant devotional-practice reading, not the allocation critique.
medium	56:21	Repeats desired provision, sharpening the contrast with their claimed desires.
strong	16:58	Immediate sequel exposes their reaction when given news of the female category.
medium	61:1	Adds a universal-praise reading alongside the focus's corrective praise.
strong	19:35	Directly denies divine offspring and joins that denial to transcendence.
medium	4:48	Adds the gravity of associating partners with Allah.
weak	76:26	Offers sustained worship as a secondary counter-practice.
medium	36:57	Adds a fulfilled "for them" desire frame without the asymmetric allocation.
medium	4:50	Adds explicit fabrication of falsehood against Allah.
medium	16:1	Sets the surah's association-rejection frame, but is less specific than nearby cards.
medium	2:116	Adds an ownership-and-obedience argument against divine offspring.
weak	21:112	Adds appeal for true judgment against descriptions, only indirectly related.
weak	56:74	Offers a devotional corrective after creation signs, now largely repetitive.
medium	34:54	Provides a contrary outcome: desired things are withheld.
strong	37:149	Directly repeats the daughters-for-the-Lord, sons-for-them challenge.
medium	23:91	Links rejection of offspring and partners to divine transcendence.
weak	71:13	Adds a general failure to accord Allah due grandeur.
weak	41:32	Only a distant desired-provision parallel.
weak	56:96	Repeats the praise command without adding the focus's allocation pattern.
no value	22:21	The shared possession wording is punitive and adds no clear focus reading.
medium	37:150	Adds the question of whether the female classification was witnessed.
medium	10:18	Adds unauthorized partner claims corrected by transcendence.
medium	9:31	Adds a wider pattern of distributed religious authority and association.
no value	21:101	No sufficiently specific addition beyond a remote desired outcome.
weak	17:108	Adds praise at recognition of fulfilled promise, a secondary setting.
strong	4:171	Directly rejects divine offspring through oneness and comprehensive ownership.
medium	43:20	Adds an unsupported claim about worship, relevant to unknowing assertion.
weak	52:48	Adds embodied, timed praise but no allocation or offspring issue.
no value	37:9	Punishment language adds no clear reading of the focus.
medium	42:50	Reframes male and female offspring as sovereignly apportioned gifts.
medium	87:1	Adds praise as separation of the Lord from creaturely conditions.
weak	3:176	Only a remote contrast through an afterlife share.
medium	4:46	Adds twisted speech and hostile verbal attribution as a broader false-description pattern.
weak	21:20	Repeats continuous praise as a secondary, already established reading.
medium	16:117	Adds the local surah consequence of brief enjoyment and painful punishment.
weak	33:19	Adds covetousness and cutting speech, but not the central divine allocation.
weak	36:83	Adds transcendence with universal dominion, without the specific contested category.
medium	3:14	Supplies a broader field of human desires, including women and sons.
weak	56:20	Adds selected provision, only distantly related to desire.
weak	2:32	Adds praise joined to acknowledged limits of knowledge.
medium	2:22	Adds creation and provision as grounds against making equals with Allah.
medium	21:102	Gives a fulfilled desire outcome, contrasting with the focus's self-serving preference.
weak	21:33	Only a secondary motion-and-praise reading.
medium	52:43	Adds explicit denial of another god and transcendence from association.
strong	43:19	Directly challenges the feminine classification of angels by absent witness and accountability.
medium	5:116	Adds denial of a divinizing claim through transcendence and bounded testimony.
no value	40:79	Livestock use adds no clear focus reading.
medium	42:49	Presents female and male offspring as gifts under divine creative authority.
