medium	17:2	Places Musa's kitab with Bani Isra'il, supplying the community and scripture frame.
medium	10:60	Condemns false attribution to God, reinforcing the warning against invented rulings.
medium	16:114	Sets halal and wholesome provision within gratitude and worship.
medium	32:23	Again joins Musa's kitab to guidance for Bani Isra'il.
weak	3:97	Nearby sanctuary and pilgrimage context, but no food-law or proof issue.
strong	66:1	Directly questions self-prohibition of what God made halal.
weak	17:104	Names Bani Isra'il but adds no food-law or Torah-evidence detail.
strong	5:87	Explicitly forbids prohibiting the good things God made halal.
medium	8:69	Shows halal, wholesome consumption as a bounded permission.
weak	43:59	Mentions Bani Isra'il without bearing on the disputed prohibition.
no value	3:96	Sanctuary precedence is not material to the food-law claim.
medium	5:88	Reiterates halal, wholesome provision, though largely parallel to earlier food cards.
strong	3:65	Establishes that the Torah came after Ibrahim, clarifying the ayah's pre-Torah chronology.
no value	3:52	Does not add to the food-law or documentary challenge.
medium	2:168	Gives a broad command to eat halal and wholesome food.
medium	61:6	Links Bani Isra'il, Torah, and confirmation, but not the specific prohibition.
no value	3:21	No relevant law, food, Torah-test, or chronology detail.
strong	3:50	Directly couples Torah confirmation with making some prior prohibitions halal.
weak	44:36	Parallels the form of a truth challenge, but concerns ancestors rather than a text.
no value	12:99	Entry and security do not illuminate the food-law claim.
weak	2:187	Shows a specified permission and boundary, but in a different legal domain.
weak	10:38	Parallels the challenge to produce evidence if the claim is true.
no value	3:112	Does not clarify the prohibition or Torah appeal.
strong	22:30	Distinguishes allowed livestock from stated exceptions, preserving bounded halal.
no value	7:138	Bani Isra'il appears in an unrelated idolatry scene.
strong	10:59	Directly challenges making provision haram or halal without God's authorization.
strong	5:1	States a general permission for livestock with explicit exceptions.
medium	28:49	Parallels the demand to bring a book as a test of a truth claim.
no value	3:161	No bearing on food classification or documentary verification.
strong	4:160	Attributes prohibitions of good things to wrongdoing, offering a distinct historical account.
weak	2:23	Parallels a conditional proof challenge, but not a Torah reading.
no value	44:8	No relevant legal or evidentiary content.
weak	33:50	Provides a conditional permission map in another legal domain.
medium	5:68	Makes upholding the Torah a stated standard, supporting its use as an appealed text.
no value	28:57	Sanctuary provision does not address the disputed restriction.
weak	20:27	Only a lexical parallel of loosening; it does not concern food law.
no value	26:221	No relevant connection beyond incidental descent language.
strong	16:116	Explicitly forbids calling things halal or haram falsely and attributing it to God.
weak	90:2	Uses hill in a different legal sense; only a distant semantic contrast.
no value	25:7	Food here concerns objections to a messenger, not law.
no value	44:34	No material addition.
strong	5:5	Explicitly calls food halal and relates it to People of the Book.
weak	45:25	Parallels the demand for proof if a claim is true, in a resurrection dispute.
strong	6:138	Exposes invented food and livestock restrictions as false attribution.
medium	5:96	Illustrates a food permission paired with a situational prohibition.
no value	9:64	No food-law, Torah, or proof-bearing relevance.
no value	22:27	Pilgrimage movement does not clarify 3:93.
weak	33:52	Shows a specific prohibition in another legal domain.
weak	75:14	Self-witness is only a distant contrast to the requested textual witness.
no value	35:24	Messenger succession does not bear on the claim.
weak	4:19	Uses yahillu in an unrelated legal setting.
strong	7:157	Connects a written messenger with halal good things and removal of burdens.
no value	68:27	Deprivation imagery does not clarify the food classification claim.
