strong	11:53	Parallel refusal of a prophet after a claimed lack of clear proof; closely matches the refusal formula.
strong	7:130	Begins the Pharaoh sequence of pressures that frames the later demand for signs.
medium	15:77	Links sign-recognition with belief, but adds only a general receiver-side principle.
strong	10:78	Parallel Mosaic refusal grounds nonbelief in inherited practice and suspected domination.
strong	7:131	Immediately precedes the focus: adverse events are reassigned to Moses and his companions.
weak	29:44	General sign-for-believers formulation; little about resistant relabelling.
strong	17:90	Shows belief converted into a controlled demand for a further material sign.
strong	7:133	Immediate continuation: detailed signs meet arrogance and criminal persistence.
medium	20:127	Connects nonbelief in signs with excess and consequence, beyond the focus's response mechanism.
medium	23:38	Parallel collective refusal by recasting the messenger as a fabricator.
strong	7:136	Closes the same Pharaoh sequence by tying the outcome to denial and heedlessness toward signs.
strong	37:15	Directly preserves the magic relabelling of a manifest disclosure; later cards repeat the pattern.
weak	43:58	Argumentative contention without a clear sign-response or magic-relabelling link.
strong	7:134	Immediate sequel: affliction produces a conditional profession of belief and release promise.
strong	17:101	Mosaic signs are met by a pathologizing magic accusation against Moses rather than engagement with them.
weak	12:103	Broad observation about scarce belief; no particular response to a sign.
weak	7:138	Same larger sequence, but shifts to the delivered community's later request.
medium	69:41	Parallel affirmation of nonbelief with a V12 contrast boundary around alternative speech labelling.
weak	2:8	Distinguishes profession from belief, without clarifying rejection of supplied signs.
strong	7:135	Immediate sequel: relief is followed by breach, exposing the conditional belief of 7:134.
medium	26:153	Parallel pathologizing label for a messenger; redundant after the closer magic-label cards.
strong	54:2	Combines seeing a sign, turning away, and calling it persistent magic.
medium	7:137	Same Pharaoh channel supplies the eventual reversal, but not the focus's interpretive refusal.
no value	106:4	Contrast-only V12 boundary; safety and fear do not elucidate the focus's sign response.
strong	28:48	Mosaic precedent shows dismissal through magic labelling and blanket disbelief.
weak	7:139	Same channel but concerns a later idolatry judgment rather than refusal of Moses's signs.
weak	26:185	Repeats the pathologizing label without the focus's sign or belief structure.
no value	7:13	No material link to signs, magic, or Pharaoh's refusal.
weak	7:140	Same channel but concerns a later theological challenge, not the focus's response.
weak	39:52	General sign-reading of provision; V12 route is mixed and remote from the episode.
strong	6:37	Addresses the demand for another sign and locates the issue in reception rather than divine inability.
medium	7:141	Same Pharaoh channel recalls the oppression at stake, but not the sign-relabelling mechanism.
no value	41:28	Contrast-only boundary on denial's result; it adds no response mechanism here.
strong	10:79	Shows Pharaoh institutionalizing the magic frame by summoning recognized specialists.
weak	7:142	Same channel after the episode, with no direct relation to sign refusal.
medium	4:55	Parallel divergence between acceptance and obstruction, though not specifically about signs.
strong	6:109	Promises to believe after a sign yet leaves open actual refusal when it arrives.
weak	7:143	Same channel but a distinct encounter and belief declaration.
medium	26:8	Separates the presence of a sign from majority belief; largely general after earlier parallels.
no value	17:60	Testing and increased transgression are too indirect to explain the focus's accusation.
weak	7:144	Same channel but concerns Moses's commission after the episode.
medium	77:50	V12 supports exhausted routes to belief, while its contrast route limits any heart-renewal inference.
strong	7:146	Same channel explicitly states that seeing every sign need not produce belief, with arrogance and denial.
weak	7:145	Same channel but moves to tablets and instruction rather than the contested signs.
medium	26:103	General sign and nonbelief formulation; adds retrospective framing rather than a new mechanism.
weak	2:102	Magic is the topic, but the social-harm route is not the focus's dismissive accusation.
medium	7:147	Same channel links denial of signs to outcome, after the response pattern is already established.
no value	70:28	Security appraisal is unrelated to the focus's denial of signs.
strong	6:25	Hearing and seeing signs coexist with nonbelief and argumentative recasting as inherited tales.
strong	40:24	Mosaic message is reduced to magician-liar accusation instead of answered on its evidence.
medium	42:48	Turning away and ingratitude extend the refusal pattern, but without the sign/magic wording.
weak	74:24	Repeats the magic label with only a mixed V12 route and no further response structure.
medium	14:9	Parallel refusal of messengers with clear proofs through disbelief and destabilizing doubt.
strong	6:7	Even tangible written evidence is pre-emptively recategorized as manifest magic.
no value	7:80	No material connection to the focus's evidence and refusal pattern.
weak	5:69	V12 describes belief's assurance, not resistance to signs.
strong	17:47	Listening becomes material for a private pathologizing label rather than receptive engagement.
medium	44:12	Pressure-driven belief claim parallels 7:134-135, but is less specific and already covered.
no value	26:100	No material connection to signs, magic, or refusal.
medium	23:58	Positive counterpart: belief in the Lord's signs, without explaining the hostile response.
no value	4:24	No material connection to the focus.
weak	85:7	V12 relates belief to inner security under persecution, not to sign rejection.
medium	2:26	Contrasts believing and disbelieving receptions of a parable, but not the Pharaoh episode.
strong	20:57	Pharaoh reframes Moses's message as magic and as a threat to territorial power.
strong	43:49	Keeps the insulting magic label alongside crisis-driven recourse to the labelled messenger.
strong	32:22	Defines wrongdoing as turning away after reminder by signs; V12 preserves this active refusal.
medium	23:47	Shows hierarchy and domination distorting willingness to believe in Mosaic messengers.
weak	10:5	General differentiation of signs; V12 route is mixed and not about resistance.
strong	15:15	Even an overwhelming opening is recast as impaired perception or collective enchantment.
medium	26:37	Specialists are gathered under Pharaoh's magic frame; this is redundant with 10:79.
medium	46:22	Inherited gods and a demand for threatened consequence parallel defensive refusal.
weak	39:42	General reflective sign; V12 route is mixed and remote from the focus.
medium	5:113	Seeks assurance and verification, offering a secondary counterpoint to refusal of signs.
strong	43:30	Truth is explicitly relabelled magic and met with collective disbelief.
strong	36:46	Generalizes persistent turning away whenever signs arrive, directly clarifying the focus's posture.
strong	27:13	Visible signs are called manifest magic; highly close but repetitive of earlier examples.
no value	6:29	No material connection to signs or magic relabelling.
weak	31:2	Book-sign route is remote from the focus's contested event-signs.
medium	2:88	Closed-heart claim offers a receiver-side parallel to persistent nonbelief.
medium	44:33	Mosaic signs as a manifest test add the testing dimension to the Pharaoh sequence.
no value	34:35	Wealth-based denial of punishment does not clarify refusal of signs.
weak	7:85	Different prophetic setting; V12 route is mixed and not about the focus's response.
no value	37:58	No material connection to signs, magic, or refusal.
medium	10:80	Moses permits the rival magic display, clarifying the comparison background rather than the accusation.
strong	28:36	Moses's clear signs are called fabricated magic and rejected through ancestral precedent.
weak	28:2	Generic book-sign framing; its V12 route is too remote from the focus's refusal mechanism.
no value	26:138	No material connection to the focus.
weak	90:19	General disbelief in signs and consequence, with no distinctive response mechanism.
weak	34:52	Late belief offers a remote temporal contrast, not an explanation of 7:132.
medium	38:4	Magic-and-lie labels function as a defensive answer to warning; repetitive but direct.
weak	16:65	Natural sign for listeners; unrelated to the episode's interpretive refusal.
medium	23:105	Recited signs followed by denial offer a general parallel, with no magic recategorization.
no value	34:3	Denial of the Hour is not tied to the focus's signs or accusation.
medium	36:10	V12 frames nonbelief as a closed receiver condition, but the warning context is generic.
strong	78:28	Emphatic repeated falsification of signs preserves active reinterpretive denial.
