strong	22:77	Parallel faith-addressed commands join worship, good action, and falah.
no value	3:34	Genealogical statement adds no route, taqwa, striving, or falah frame.
strong	2:218	Pairs faith, hijra, and jihad fi sabil Allah with hoped-for mercy.
strong	3:200	Expands taqwa toward patient, sustained, communal readiness and falah.
medium	5:27	The immediate narrative makes taqwa the criterion of accepted qurban.
medium	23:1	States falah for the mu'minun but supplies no further route.
medium	3:130	Links taqwa and falah through a concrete economic restraint.
medium	5:32	Sets life-preservation against the violence surrounding 5:35.
strong	29:69	Directly relates striving in Allah to the opening of plural divine ways.
medium	62:10	Joins ibtigha, abundant dhikr, and falah in post-salat activity.
weak	5:17	Allah's unrestricted dominion is a broad theological boundary only.
medium	64:16	Connects attainable taqwa, obedience, expenditure, and falah.
medium	8:45	Gives steadfastness and abundant dhikr as a falah-oriented struggle discipline.
no value	3:54	The statement about makr adds no material interpretive link.
weak	3:75	Its ethical sabīl claim is a distant contrast to seeking Allah's way.
medium	2:278	Reiterates taqwa through abandoning a specified unjust gain.
medium	5:28	Immediate refusal of retaliatory killing exemplifies fear of Allah.
strong	17:57	Exact wasila language frames nearness, hope, and fear as a seeking posture.
medium	3:102	Intensifies taqwa as a continuing condition through life's end.
medium	5:33	Contrasts legitimate orientation with violent fasad in the immediate sequence.
weak	7:8	Falah follows a true balance, but this is largely outcome-level repetition.
medium	9:119	Adds truthful companionship to the faith-addressed taqwa command.
weak	5:3	Nearby legal norms and fear of Allah provide only broad context.
weak	9:9	Contrast evidence marks obstruction from Allah's way, not support for it.
medium	58:9	Places birr and taqwa over sinful, hostile counsel.
strong	9:88	Joins jihad by wealth and selves with khayrat and falah.
medium	3:142	Makes jihad and patience disclosed under trial, not merely claimed.
strong	6:153	Distinguishes the integrated straight path from dispersing plural paths.
weak	5:29	The Cain narrative's punishment outcome has only local contextual value.
medium	5:100	Links taqwa and falah to discernment beyond numerical abundance.
medium	59:18	Adds forward-looking self-accounting to the repeated taqwa command.
medium	5:34	Immediate repentance before capture supplies a mercy boundary after 5:33.
weak	23:102	Repeats falah as a weighed outcome without adding the route.
