strong	2:193	8:39'un neredeyse tam paraleli; çatışmanın sonu ve sona erince taşkınlığın kesilmesi.
weak	68:6	Fitne kökü için dar ve belirsiz bir paralel; 8:39'un çatışma sınırını açmaz.
medium	57:4	İlahi görmenin eylemleri kuşatması, insan uygulamasının son değerlendirme sınırını destekler.
medium	5:71	Fitne, körleşme ve ilahi görme birlikte görünür; tekrarlanan sapma boyutu ekler.
strong	8:40	Hemen sonraki ayet, dönme halinde dayanağı Allah'a bağlayarak 8:39'un sonrasını çerçeveler.
medium	79:44	Muntaha vurgusu, amaç ve sonun ilahi otoritede kalması için geniş bir paraleldir.
strong	2:192	Sona erme ile bağışlama arasındaki bağ, 8:39'daki durma eşiğini doğrudan açar.
no value	55:52	Külliyet ifadesi dışında 8:39'un fitne, çatışma veya değerlendirme eksenine katkı yok.
medium	49:18	Gizli durumla eylemin Allah tarafından bilinmesi, insanın hüküm yetkisine sınır koyar.
strong	2:191	Fitne, çıkarılma ve kutsal mekândaki çatışma eşiği 8:39'un yakın bağlamını somutlaştırır.
weak	8:13	Aynı surede çatışma karşıtlığını gösterir, fakat amaç veya sona erme eşiği eklemez.
medium	60:3	Eylemlere dayalı ilahi ayırma, 8:39'daki nihai değerlendirmenin insanlara bırakılmadığını destekler.
weak	3:163	Eylemlerin görüldüğü fikrini tekrarlar; önceki değerlendirme kartlarına az ek yapar.
no value	55:26	Geçicilik ve külliyet, 8:39'un ilgili çatışma veya fitne bağını kurmaz.
medium	26:167	Sona erme talebinin dışlama aracı oluşu, 8:39'daki durma çağrısına karşıt bir sınır örneği verir.
medium	61:9	Din ve bütünlük ifadesi 8:39'un hedef diliyle paraleldir, fakat çatışma sınırını açıklamaz.
medium	8:7	Aynı surede hakkın yerleşmesi ve karşıt düzenin kesilmesi, amaç bağlamını ekler.
no value	33:19	Yalnız contrast bağlantısı vardır; 8:39 için pozitif destek sağlamaz.
weak	9:33	61:9'un tekrarıdır; önceki din-bütünlük paraleline yeni katkı yapmaz.
no value	44:57	Zafer ve lütuf ifadesi 8:39'un belirli sınırlarını açmaz.
medium	9:123	Çatışmayı yakın tehdit ilişkisine yerleştiren bir öncelik ve sakınma çerçevesi sağlar.
weak	48:28	Din-bütünlük formülünü tekrarlar; 61:9'dan sonra ek bağlamı sınırlıdır.
medium	8:6	Aynı surede savaşın zorlayıcı algılanışını göstererek 8:39'u salt istek olarak okumaya sınır çizer.
no value	39:65	Yalnız contrast bağlantısı vardır; 8:39 için pozitif destek değildir.
weak	3:156	İlahi görme motifi tekrar eder; 8:39'un çatışma veya durma eşiğine doğrudan ek yapmaz.
medium	22:41	Güç elde edilince ibadet ve iyiliğin kurulması, dinin Allah'a ait oluşunun yönetsel ufkunu ekler.
medium	84:15	İç durumu da kapsayan ilahi görme, 8:39 sonundaki değerlendirme sınırını destekler.
strong	8:72	Aynı surede destek yükümlülüğünü antlaşma sınırıyla kayıtlar; çatışma ilişkisinin koşullu yapısını açar.
medium	8:29	Aynı surede furkan, bağışlama ve sakınma dili 8:39'un ahlaki yönünü bağlamlaştırır.
no value	41:50	Yalnız contrast bağlantısı vardır; 8:39 için pozitif destek değildir.
medium	11:123	İşlerin tümünün Allah'a dönmesi ve eylemlerden gafil olmaması, nihai yetki sınırını destekler.
no value	55:27	Kalan ilahi yüz motifi, 8:39'un belirli çatışma veya fitne bağını açmaz.
medium	48:22	Çatışma varsayımı karşı tarafın geri çekilmesini gösterir; fakat doğrudan sona erme kuralı değildir.
medium	15:93	Eylemler hakkında sorgu, 8:39'daki ilahi görmenin hesap boyutunu destekler.
weak	8:69	Aynı suredeki savaş sonrası sakınma çağrısıdır; 8:39'un amacı için sınırlı ek değer taşır.
medium	18:105	Eylemlerin ağırlığının ilahi ölçüyle belirlenmesi, değerlendirme yetkisi temasını geliştirir.
weak	12:85	Sona erme sözcüğü dışında 8:39'a zayıf bir bağ sunar.
no value	70:44	Bakış ve zillet motifi, 8:39'un odaklarına anlamlı katkı sağlamaz.
medium	53:14	Son sınır imgesi, 79:44'teki geniş paraleli tekrar ederek ilahi eşik temasını sürdürür.
medium	56:24	Eylemlere karşılık ilkesi, 8:39 sonundaki ilahi değerlendirme boyutunu destekler.
strong	8:16	Aynı surede çatışma içindeki geri çekilmenin istisnalarını belirleyerek eylem sınırı verir.
medium	61:4	Düzenli ortak mücadele imgesi, çatışmanın kolektif yük ve disiplin boyutunu ekler.
no value	2:233	Eylemlerin görülmesi burada aile hükmü bağlamındadır; 8:39'a anlamlı ek yok.
no value	44:45	8:39'un odaklarıyla ilgili bir bağ yok.
weak	2:244	Çatışma buyruğunu verir, fakat amaç ve sınırlarını 8:39 kadar açıklamaz.
medium	10:85	Fitneye maruz bırakılmama duası, fitnenin baskı ve zarar boyutuna paralel bir yön ekler.
medium	8:47	Aynı surede gösteriş ve engelleme eylemlerinin kuşatılması, 8:39 sonundaki ilahi görme temasını bağlamlaştırır.
weak	20:35	İlahi görmenin yardım ve ihtiyaç bilgisi yönü, odak ayete dolaylı bağlanır.
strong	26:112	İnsanların gizli eylemlerini yargılama yetkisinin üstlenilmemesi, 8:39'un uygulama sınırını doğrudan destekler.
no value	44:47	8:39'un odaklarıyla ilgili bir bağ yok.
medium	33:20	Çatışma yükünden kaçış ile görünürde katılım ayrımı, ortak sorumluluk boyutu ekler.
weak	4:171	Sona erme buyruğu doktrinel bağlamdadır; 8:39'un çatışma eşiğine dolaylıdır.
medium	8:48	Aynı surede eylemlerin süslenmesi ve geri çekilme, çatışma kararlarının görünmeyen yönünü ekler.
weak	37:175	Görmenin zamanla gerçekleşmesi, ilahi değerlendirme temasına dolaylı paraleldir.
no value	70:8	8:39'un odaklarına anlamlı katkı yok.
strong	22:40	Haksız çıkarılma ve ibadet yerlerinin korunması, çatışmanın savunmacı bağlamını güçlü biçimde açar.
medium	15:70	Dışarıdakileri korumaya karşı toplumsal yasak, baskı ve dışlama düzenine karşıt bir örnek sunar.
medium	22:11	Fitne karşısında geri dönme, baskının bağlılık üzerindeki sınayıcı etkisini ekler.
medium	8:44	Aynı surede karşılaşmanın algısı ve işlerin Allah'a dönmesi, olayın ilahi amaç çerçevesini ekler.
