strong	39:12	Exact parallel for commanded first-Muslim self-positioning.
medium	10:72	Adds submission maintained despite rejection and without wage.
medium	15:94	Pairs commanded proclamation with separation from polytheists.
strong	27:91	Joins commanded worship, universal lordship, and Muslim identity.
strong	6:162	Immediate antecedent: whole life and death are for God alone.
medium	4:48	Makes associating partners a grave, non-interchangeable boundary.
weak	51:36	Extends Muslim identity to a household, not the focus claim.
medium	16:86	Shows claimed partners disowning their attribution.
medium	18:38	Personal refusal of association reinforces exclusive lordship.
strong	6:14	Earlier same-surah parallel joins first submission and anti-association.
strong	6:161	Immediate context supplies Abrahamic uprightness and non-association.
medium	59:23	Divine sovereignty and transcendence exclude association structurally.
weak	42:15	Adds steadfastness under command, but not the focus formula.
medium	16:87	False claims collapse into compelled surrender; a boundary case.
medium	16:2	Links the divine command to exclusive deity.
strong	39:11	Establishes commanded, undivided devotion before 39:12.
no value	6:54	Mercy and greeting do not clarify exclusive devotion or firstness.
weak	72:14	Contrasts Muslim identity with deviance without specifying firstness.
medium	68:35	Distinguishes Muslim identity from culpable conduct and outcome.
medium	10:56	Connects the focus's life and death to the sole return.
no value	9:13	Its firstness is attack sequence, not first-Muslim positioning.
medium	17:111	Excludes partner, offspring, and helper from divine dominion.
weak	6:137	Shows destructive effects of partners, secondary to the focus claim.
no value	54:3	Generic command language adds no focused clarification.
medium	25:2	No partner in dominion grounds exclusive ownership.
no value	33:56	The salutation setting does not clarify the focus declaration.
weak	83:13	Contrast boundary: earlierness here is dismissive historical labeling.
medium	10:90	Late compelled Muslim claim distinguishes timing from faithful submission.
no value	6:110	First-time belief concerns reception, not the focus self-positioning.
weak	13:21	Shows commanded obligations extending into social bonds.
medium	7:143	Parallel first-position under direct divine encounter, using belief language.
weak	22:66	Repeats life-death power already supplied by closer evidence.
no value	15:10	Earlier communities do not explain first-Muslim status.
strong	13:36	Directly combines commanded worship with no association.
no value	6:48	Messenger role and outcome add no focused link.
weak	37:26	Contrast boundary: submission here is forced, not chosen devotion.
no value	12:11	Safety language is unrelated to the focus declaration.
strong	39:29	Central analogy: divided masters versus undivided service.
weak	80:23	Frames failure to complete a command, only indirectly relevant.
no value	72:10	Its uncertainty about guidance adds no focused clarification.
weak	6:158	Timeliness of faith is a secondary boundary for commitment.
weak	87:18	Earlier scriptures weakly contextualize firstness without defining it.
no value	72:9	Listening access is unrelated to exclusive devotion.
medium	15:23	Life and death remain under one divine agency.
no value	56:26	Repeated peace language does not address the focus claim.
no value	9:108	First-day chronology is unrelated to first-Muslim positioning.
weak	6:32	Life valuation is only loosely related to the focus's life and death.
strong	3:80	Rules out treating angels or prophets as lords under divine command.
no value	60:1	Its alliance prohibition does not clarify the focus formula.
medium	37:103	Embodied joint submission supplies a voluntary enactment parallel.
no value	37:17	Ancestral earlierness is not first-Muslim positioning.
strong	6:94	At return, partners and intercessors vanish and each comes alone.
no value	6:124	Messenger placement does not clarify exclusive devotion or firstness.
no value	56:13	Earlier generations are not the focus's accountable firstness.
medium	43:81	Boundary reading: first worshipper is part of a conditional challenge.
weak	75:40	Resurrection power only echoes the life-death scope indirectly.
weak	10:24	Divine command exposes false human control, secondary support.
strong	40:42	Explicitly opposes association and redirects the call to God.
weak	6:75	Abrahamic setting supports context but adds no focus formula.
no value	12:32	Human coercive command is unrelated to divine exclusive devotion.
no value	19:67	Initial creation alone does not clarify the focus claim.
