strong	3:166	Explicit authorization joins the event to a disclosed outcome; foundational for the permission clause.
weak	27:15	Channel resonance concerns a separate work-and-recompense reading, without a localized link to 59:5.
medium	2:102	Permission limits harmful efficacy, supporting non-independent agency without addressing cutting or trees.
medium	5:26	Names the fasiqin within a consequence setting, adding a general judgment frame.
medium	59:10	The same-surah ch016 membership extends the later communal horizon, though not the tree action.
medium	3:192	Explicit khizy and its mixed V12 route illuminate public disgrace as an outcome, not its material scene.
weak	5:108	Fasiqin occurs in a distinct evidentiary procedure; only a broad judgment parallel remains.
medium	37:62	Tree imagery and the ch014-to-ch010 resonance preserve a secondary, adverse tree scene.
no value	5:25	Rejected parallel is boundary evidence for fasiq, not positive support for the palm scene.
weak	18:36	Qaimah here concerns the Hour, offering only a lexical boundary for standing trees.
strong	59:6	Immediate continuation supplies the authority and acquisition context following the tree action.
medium	9:2	Khyzy and its provisional route add a public-exposure consequence, but in a different setting.
no value	9:96	Contrast route marks a boundary around fasiq; it is not positive support.
no value	27:4	Channel resonance is a separate labor-contract reading and adds no localized evidence.
no value	18:50	Rejected parallel supplies only a contrary boundary around departure from command.
no value	11:71	Qaimah describes a person, not preservation on roots.
medium	59:18	Same-surah ch015/ch016 links retain the later work-and-accountability parallel.
medium	9:63	Khyzy and mixed V12 evidence clarify disgrace as a consequential exposure, without the tree mechanism.
weak	62:11	Leaving someone qaiman forms a limited verbal contrast to leaving trees standing.
weak	44:23	The ch014 branch resonance preserves a secondary passage scene, not a tree-action parallel.
no value	29:34	Rejected fasiq route is expressly indirect and cannot be positive support.
medium	37:64	Tree and root language with positive/mixed V12 links offers a distinct, punitive tree-root parallel.
strong	59:7	Immediate continuation specifies the distributional horizon of the property context.
medium	3:127	Cutting joined to reversal adds a secondary action-and-outcome pattern; V12 support is mixed.
weak	9:80	Fasiqin appears in a distinct refusal context, with no link to the tree action.
strong	59:2	Earlier same-surah displacement and ruined dwellings establish the immediate conflict setting.
strong	14:1	Explicit authorization and positive V12 links strongly reinforce governed transition, outside the material scene.
medium	11:12	Positive V12 link makes leaving partial revelation a useful boundary against treating leaving as indifferent.
weak	3:139	The work-contract channel resonance is remote from 59:5.
strong	5:110	Repeated authorization sharply distinguishes delegated efficacy from independent control.
weak	3:113	Qaimah names a community, not trees left on roots.
weak	40:51	Public standing is a secondary channel parallel to exposure, without a direct route.
medium	26:146	Positive V12 link frames being left secure as conditional, a useful secondary reading of leaving.
weak	41:50	Qaimah concerns the Hour; no material or authorized-action connection.
medium	44:24	Positive V12 link treats leaving as a deliberate maintained condition, a secondary contrast to cutting.
