strong	10:49	Near-verbatim parallel; adds human non-ownership before the communal term.
medium	11:104	Adds a counted delay as the frame for the appointed outcome.
medium	15:5	Near-verbatim communal limit; redundant after the closer parallel.
medium	10:47	Adds messenger-mediated, equitable judgment for each community.
weak	7:26	Local setting, but it contributes no temporal-limit element.
medium	75:13	Adds accounting for what is advanced and deferred.
medium	34:30	Restates the immovable appointment in a day-of-reckoning frame.
medium	7:38	Adds successive communities and enduring shared yet personal accountability.
medium	14:44	Adds the failed late request for a brief extension.
medium	16:61	Adds reprieve before an exact, non-shiftable term.
weak	10:48	Adds only the prior demand for timing.
medium	4:41	Adds community-specific testimony at judgment.
medium	23:43	Reiterates the communal limit, now largely redundant.
weak	7:27	Local warning context without an appointed-time contribution.
medium	74:37	Contrasts the fixed term with human advance or delay as response.
weak	46:19	Adds proportional recompense but no temporal boundary.
medium	7:39	Adds individual liability within the immediately following communal outcome.
no value	53:20	Contrast boundary only; no viable temporal-limit contribution.
medium	35:45	Adds watched reprieve until a named term.
weak	7:28	Local correction of inherited practice, not the term itself.
medium	63:10	Adds the last-moment request for a near extension.
weak	30:55	Adds distorted retrospective time-measure, not an appointed term.
weak	34:29	Repeats the demand for timing without adding the answer.
medium	30:8	Broadens appointed duration to creation and encounter.
strong	71:4	Directly pairs a named term with its non-deferrable arrival.
weak	7:29	Local return and justice context without a timing claim.
no value	53:13	No material contribution to the temporal-limit reading.
weak	80:33	Signals arrival but gives no term or communal scope.
weak	7:30	Adds community division and responsibility, only indirectly related.
weak	92:13	Adds first-and-last ownership, a remote temporal parallel.
medium	10:11	Adds impatience as a counterpoint to withheld completion.
medium	10:50	Adds impatient demand before an unchosen arrival.
medium	3:145	Provides the individual written-term parallel.
weak	22:34	Uses community language in a distinct ritual allocation.
weak	7:31	Local ethical setting without a temporal-limit element.
weak	22:10	Adds deeds sent ahead, a secondary responsibility parallel.
weak	15:24	Adds known earlier/later positions, not an appointed limit.
weak	7:32	Local temporal contrast but no term mechanism.
weak	29:18	Adds recurring communal rejection, indirectly framing collective history.
weak	6:132	Adds graded recompense without the arrival boundary.
weak	12:48	Uses advance/store imagery in an unrelated provision setting.
weak	7:164	Adds internal communal warning under expected destruction.
medium	46:35	Adds patience against haste and the brevity of the promised day.
weak	7:33	Local moral limits do not explain the appointed term.
weak	2:223	Adds preparation for future encounter, only a secondary parallel.
weak	2:282	Uses a specified term in contractual, not eschatological, timing.
medium	7:35	Immediate continuation: messenger arrival gives the response context.
medium	77:12	Frames postponement as assignment to a particular day.
medium	7:185	Adds the nearness of the collective term as a summons to attention.
medium	7:36	Immediate consequence context for rejecting the signs.
medium	39:5	Extends named terms to the ordered cosmos.
weak	79:14	Arrival scene without a defined term or communal scope.
weak	11:98	Adds leading and following in judgment, not term immovability.
weak	5:80	Adds future consequence of prior acts, secondarily.
weak	13:7	Adds a guide for each people, but no endpoint.
medium	7:37	Immediate predecessor: allotted share continues until terminal encounter.
medium	16:93	Adds differentiated communities held accountable for action.
strong	63:11	Direct individual parallel: arrival ends any possibility of delay.
medium	10:51	Adds the boundary between demanding and believing after occurrence.
medium	13:38	Adds a record or decree for every term.
medium	16:84	Adds community witnesses and closure of excuse at judgment.
medium	15:8	Adds that a terminal manifestation leaves no further respite.
weak	2:134	Adds non-transferable communal responsibility across generations.
weak	43:61	Signals the Hour without explaining its fixed timing.
weak	15:25	Adds final gathering, only distantly related.
weak	2:141	Duplicate generational-accountability parallel with little added value.
strong	29:53	Directly joins haste, a named term, and sudden arrival.
no value	47:5	No material contribution to the temporal-limit reading.
medium	29:5	Adds the certainty of the divine appointment's arrival.
medium	47:18	Adds sudden arrival and the loss of effective reminder afterward.
medium	10:90	Adds belief at the terminal moment as closure evidence.
weak	2:143	Adds community witness structure, but not the term.
medium	17:7	Adds a final promised phase with a decisive arrival.
medium	10:98	Preserves an exception: response can alter punishment before a further interval.
weak	2:213	Adds communal history and messengers without an endpoint.
medium	17:104	Adds collective gathering when the final promise arrives.
weak	36:12	Adds recorded prior acts and traces; secondary to the term.
weak	22:33	Uses a fixed term in a limited ritual process.
medium	18:98	Adds a true promise whose arrival ends a temporary structure.
weak	74:53	Adds refusal to reckon with the later outcome, indirectly.
weak	2:95	Adds fore-sent acts shaping future dread.
medium	23:44	Adds successive messenger-community cycles and their outcomes.
no value	17:61	No material contribution apart from setting up a separate delay episode.
weak	2:110	Adds good sent ahead for later finding.
weak	40:78	Adds decisive divine judgment on arrival, without a stated term.
weak	17:62	Adds a requested delay as a contrary, secondary temporal case.
medium	11:48	Adds divergent communal outcomes after a shared beginning and respite.
weak	33:19	Uses fear-arrival language without the appointed-limit structure.
weak	15:3	Adds distracting expectation before eventual knowledge.
weak	2:128	Adds community formation, not its appointed endpoint.
no value	91:15	No material contribution to the communal-term reading.
weak	65:4	A bounded bodily term, only a distant parallel.
no value	44:28	No material contribution to the temporal-limit reading.
weak	89:24	Adds retrospective regret over what was not sent ahead.
no value	2:102	No material contribution to the temporal-limit reading.
weak	6:38	Broadens community and final gathering beyond humans, indirectly.
no value	84:17	No material contribution to the temporal-limit reading.
weak	73:20	Adds good sent ahead, a redundant secondary parallel.
weak	9:24	Adds waiting for divine command without a defined appointment.
medium	59:18	Concretely links present acts with tomorrow's reckoning.
strong	6:2	Directly establishes decreed and named terms before the focus's communal formulation.
medium	6:60	Adds a named term completed through recurring death-and-return imagery.
medium	4:77	Adds a request to defer obligation to a near term, a contrary response posture.
strong	7:135	Directly links lifted punishment to a term the people reach.
medium	11:3	Frames a named term as a bounded opportunity before a later outcome.
medium	11:8	Adds deferred punishment held to a counted interval.
medium	13:2	Extends named-term ordering to the governed celestial course.
medium	14:10	Pairs forgiveness-call with deferral to a named term.
medium	14:42	Adds postponement to a fixed day, clarifying that delay is not neglect.
strong	15:4	Direct precursor: every town has a known written allotment.
strong	18:58	Adds a set time for destruction despite prior forbearance.
medium	20:129	Places a named term alongside a prior decisive word as the limit on immediate judgment.
weak	21:35	Supplies the universal mortal horizon, without the communal scheduling detail.
weak	22:5	Uses a named term in embodied development, a limited life-cycle parallel.
weak	31:29	Duplicates the cosmic named-term pattern with little additional specificity.
weak	31:34	Adds human non-possession of tomorrow and death-location knowledge.
weak	35:13	Duplicates celestial motion toward named terms.
medium	39:42	Adds release only until a named term in the individual life-and-death register.
medium	40:67	Adds the individual progression toward a named term.
medium	42:14	Adds a named term as the boundary preventing immediate collective decision.
strong	46:3	Pairs creation in truth with a named term, broadening the ordered-limit frame.
strong	56:60	Directly joins decreed death with the impossibility of being outstripped.
weak	77:21	Uses a known term in a bodily-development setting.
