strong	17:9	Parallels the upright Quran's guidance, promise, righteous action, and reward.
strong	18:1	Immediately supplies the Book's absence of crookedness that 18:2 completes as upright.
strong	18:31	Contrasts tested earthly adornment with enduring beauty as the righteous workers' return.
medium	33:47	Echoes the promise to believers, though it adds little on the Book's upright function.
strong	18:30	Makes righteous work's reward non-lost, sharpening the promised good reward.
strong	25:71	Links repentance to righteous action, extending the corrective-action reading.
medium	4:40	Adds just multiplication of good and a reward from God.
medium	18:14	Shows believing resistance to false deities within the surah's warning setting.
weak	4:69	Offers companionship on the obedient path as a secondary social reading of straightness.
strong	42:23	Presents good action as increased goodness, enriching the quality of the promised reward.
strong	18:88	Pairs faith and righteous work with the best return and eased governance.
medium	4:68	Supports an enacted, responsive path made straight through obedience.
medium	4:67	Echoes the reward coming from God's presence without further defining it.
medium	18:15	Identifies unsupported claims about God as a nearby object of warning.
strong	9:52	Sets two good outcomes for believers against severe punishment for opponents.
medium	57:18	Joins a good act with multiplied return, a secondary reward parallel.
strong	18:107	Carries faith and righteous work to enduring lodging, extending 18:2's promise.
strong	98:3	Directly parallels qiyam as an upright, sustaining quality of revealed writings.
strong	41:27	Clarifies severe punishment as recompense corresponding to harmful deeds.
medium	18:24	Adds remembrance and nearer right direction within the surah's guidance thread.
strong	95:4	Supplies a broad qiyam pattern of measured, upright human formation and accountability.
strong	58:15	Connects severe punishment to an established pattern of harmful action.
strong	18:110	Closes the surah by uniting hope, righteous action, and undivided worship.
strong	95:6	Defines enduring reward alongside faith and repairing action.
medium	4:84	Contrasts human severe force with God's greater force and restraint.
medium	18:10	Places the cave narrative under mercy and prepared right direction.
medium	13:29	Restates faith, righteous work, and a good return in a more general form.
weak	33:11	Shows believers undergoing severe trial, only indirectly related to the warning.
medium	18:16	Extends the cave setting through mercy and prepared provision.
medium	5:8	Gives a practical qiyam pattern: sustained standing for justice.
medium	36:70	States warning's living addressee and the consequence upon deniers.
medium	18:17	Contrasts divine guidance with the absence of a guiding protector in the cave account.
medium	27:3	Shows maintained worship and almsgiving with certainty in the final outcome.
strong	65:10	Joins severe punishment to a descended reminder, closely matching warning and revelation.
strong	18:3	Continues the promised reward by specifying its unending duration.
weak	33:19	The failure of deeds supplies a contrary case to protected righteous work.
weak	32:19	Adds secure lodging for faithful workers but largely repeats earlier reward material.
strong	18:4	Immediately specifies another target of the warning: the claim that God has a child.
weak	41:8	Restates unbroken reward for righteous workers without a new connection.
medium	4:5	Uses qiyam for wealth that sustains communal life, a secondary functional parallel.
strong	18:5	Marks the warned claim as knowledge-less and false speech.
weak	42:52	Preserves a contrary, non-primary route reading of the straight path.
medium	48:16	Pairs severe force, obedience, good reward, and painful punishment in a distinct setting.
medium	18:6	Shows the gravity of refusal to believe the narrated message.
weak	77:44	Offers a limited reward parallel and a contrary reading without further specificity.
strong	46:12	Combines a confirming Book, warning, and good news for excellent doers.
strong	18:7	Makes worldly adornment a test of best action, qualifying the good reward's value.
medium	3:2	Supports qiyam as God's sustaining governance behind revelation and judgment.
weak	19:13	Only echoes the reward's source from God's presence.
strong	18:8	Completes the adornment test by its stripping away, strengthening the value contrast.
strong	10:26	Presents the best return as increase beyond a merely matching recompense.
medium	2:25	Reiterates promise, righteous action, and lasting garden reward.
weak	18:9	Introduces the cave account without yet clarifying warning, promise, or uprightness.
weak	12:9	Provides a contrary case: postponing repair after wrongdoing.
medium	29:7	Connects righteous work with removal of wrongs and recompense by best deeds.
medium	18:13	Begins the cave example with faith and increased guidance.
weak	14:28	Offers a reversed sustaining relation that carries a people toward ruin.
medium	3:56	Parallels the severe punishment directed at disbelievers.
medium	39:65	Provides the contrary case in which association makes work void.
medium	40:15	Links revelation from God's command to warning of the meeting day.
weak	63:6	Preserves a contrary non-guidance case, but it is distant from 18:2's structure.
medium	4:103	Shows qiyam as sustained, timed worship under a prescribed book.
weak	2:138	Adds a secondary connection between divine formation and enacted devotion.
weak	21:17	Contrasts frivolity with the serious moral frame of warning and recompense.
strong	11:112	Directly defines upright standing as continuous obedience without excess.
weak	8:17	Uses a good divine trial, only loosely related to the reward's goodness.
