strong	3:194	Restates the promised resurrection-day outcome and God's unfailing appointment.
medium	36:54	Shows the certain day as exact, non-oppressive recompense for every soul.
strong	45:26	Explicitly joins life, death, and gathering to a doubtless Day of Resurrection.
strong	3:25	Directly parallels gathering for a doubtless day and complete repayment.
strong	36:53	Depicts all people brought present together at once before God.
weak	3:157	Contrasts what people accumulate with God's forgiveness and mercy, only indirectly touching final promise.
strong	40:59	Affirms that the Hour is coming and admits no doubt.
medium	3:22	Its loss of deeds in the hereafter supplies the consequence of the promised gathering.
strong	11:103	Names a day for which people are gathered and made witnesses.
strong	30:6	Explicitly affirms that God does not fail His promise.
medium	36:65	Makes deeds public testimony on the day of account.
strong	42:29	Attributes the power to regather dispersed creatures solely to God.
medium	14:42	Frames delayed wrongdoers as reserved for an appointed day.
medium	3:30	Shows each soul finding its every deed brought present.
weak	45:13	Uses all creation together as a sign, but not the final human gathering.
strong	13:31	Explicitly declares that God does not fail the appointed promise.
medium	45:14	Links present action to later repayment by God.
weak	70:18	Uses gathering for hoarding, a limited contrast with divine gathering.
strong	39:20	Calls God's promised reward unfailing.
strong	16:111	Portrays every soul pleading and fully repaid without injustice.
weak	38:73	Shows a complete collective response, not the eschatological gathering.
weak	32:2	Shares the phrase of no doubt, but applies it to the Book.
medium	11:111	Affirms full repayment of all deeds by the Lord.
medium	38:85	Shows a comprehensive final filling of Hell for those who follow misguidance.
medium	38:53	Identifies a promised Day of Account.
no value	41:5	Does not add to the gathering, certainty, or promise in 3:9.
weak	2:29	God's ordered creation and knowledge only broadly support His power to gather.
strong	22:47	Explicitly denies that God can fail His promise.
weak	41:8	Its enduring reward is relevant to outcome but not to the gathering itself.
weak	12:93	A family reunion is only a temporal, limited gathering.
strong	4:140	Specifies a collective gathering of hypocrites and disbelievers in Hell.
weak	41:17	Links wrongdoing to punishment, without developing the final gathering.
weak	2:38	Addresses guidance and fear after descent, not the promised final assembly.
medium	2:80	Rejects an invented covenant by insisting God does not fail His true covenant.
medium	24:39	Depicts meeting God and receiving a complete account.
strong	5:109	Depicts God gathering the messengers for questioning.
medium	3:192	Adds the disgrace of entering the Fire as an outcome of the final day.
medium	16:28	Shows denial at death overturned by God's knowledge of deeds.
medium	5:105	States that all return together to God for disclosure of deeds.
no value	60:5	A present prayer for protection and forgiveness does not develop 3:9's final assembly.
medium	16:31	Supplies recompense for the God-conscious, without the gathering scene.
strong	56:50	Explicitly gathers earlier and later generations to a known appointed day.
weak	14:38	God's complete knowledge of hidden and public matters broadly supports final accounting.
no value	39:50	Does not add to the gathering, certainty, or promise in 3:9.
weak	2:165	Affirms that all power belongs to God, an indirect basis for the gathering.
medium	66:8	Shows believers seeking protection from disgrace on the decisive day.
strong	4:87	Directly affirms God's gathering of all people to a doubtless Resurrection Day.
weak	24:62	A shared worldly affair is not the eschatological gathering.
weak	2:161	Describes a collective curse after dying in disbelief, only indirectly final.
medium	77:13	Names the Day of Decision.
strong	2:148	Affirms that God will bring all people together wherever they are.
weak	83:5	Names a great day but adds no gathering or promise detail.
weak	27:51	A historical collective destruction only faintly anticipates final accountability.
medium	35:37	Shows the irreversible consequence of wasted earthly opportunity.
weak	28:78	Contrasts amassed wealth with destroyed generations, not the final gathering.
medium	22:5	Argues from creation through death toward resurrection, supporting the gathering's possibility.
weak	104:2	Critiques gathering and counting wealth, a contrast with the final reckoning.
strong	30:43	Announces an irreversible day when people split apart.
strong	18:99	Depicts the trumpet followed by a complete gathering of all.
medium	45:35	Shows a final-day consequence from which disbelievers cannot depart.
