weak	21:12	Shares a sudden-response frame, without sign-and-ridicule content.
medium	5:115	Channel parallel: a delivered sign sharpens accountability and consequence.
medium	26:103	Frames a sign within a scene where most do not believe.
strong	83:29	Direct parallel of a group laughing at believers.
strong	43:46	Immediate narrative lead-in: Musa arrives with signs before Firawn's assembly.
medium	28:2	Links signs with clarity, but outside the ridicule scene.
strong	83:34	Parallel reversal of the earlier mocking relation.
strong	43:48	Immediate continuation: the signs increase and punishment follows.
strong	23:110	Shows ridicule making believers into an object of laughter.
strong	43:50	Immediate sequel: relief from punishment is followed by breach.
medium	11:103	Channel parallel: a public, witnessed day makes consequence visible.
strong	53:60	Directly juxtaposes laughter with the response displaced by it.
strong	10:76	Parallel response: received truth is recoded as manifest magic.
strong	43:49	Immediate continuation of the Pharaoh narrative after the signs.
medium	41:28	Contrary route: denial of signs is linked to enduring consequence.
strong	28:36	Direct Musa parallel: clear signs are dismissed as fabricated magic.
medium	5:114	Channel parallel: a requested sign entails exceptional accountability.
weak	29:44	General visible-sign frame with no ridicule or rejection scene.
strong	46:7	Clear signs are received by recoding them as manifest magic.
medium	53:43	Places laughter among visible expressions, without the rejection setting.
medium	15:77	Supports the distinction between a sign's visibility and its reception.
no value	9:58	Surface wording overlap only; its response scene is unrelated.
medium	24:34	Channel parallel: signs are made clear and placed for recognition.
strong	32:22	Directly treats turning away after being reminded by signs.
no value	15:48	Surface wording overlap only; no shared sign-response scene.
weak	76:20	Lateral channel resonance around visible greatness, not ridicule.
weak	10:5	General articulation of signs; little about their hostile reception.
weak	26:206	Offers only a delayed-arrival pattern, without a sign-response link.
weak	74:35	Lateral channel resonance around greatness, not the focal scene.
strong	10:75	Musa brings signs to Firawn and his assembly, directly framing 43:47.
no value	27:66	Surface wording overlap only; no relevant sign-response pattern.
medium	40:84	Channel parallel: recognition comes only when punishment is seen.
medium	12:1	Links signs and clarity, but not their rejection or ridicule.
medium	31:32	Shows known signs followed by denial rather than lack of evidence.
strong	40:83	Clear proofs meet self-satisfied resistance and later mockery rebounds.
weak	39:42	General reflective-sign frame, remote from the focal encounter.
medium	5:10	Pairs denial of signs with consequence, without the laughter scene.
strong	40:81	Shown signs can still be knowingly denied.
medium	26:67	A sign occurs amid majority nonbelief, but with little scene detail.
medium	5:86	Generic denial-of-signs and consequence parallel.
strong	79:20	Musa shows Firawn the greatest sign, a close narrative counterpart.
medium	31:2	Connects signs with a wise book, not with hostile reception.
medium	2:39	Denial and falsification of signs are tied to consequence.
no value	72:17	Lateral constriction channel does not clarify the focal response.
medium	23:58	Contrasting reception: believers affirm their Lord's signs.
no value	12:110	No material sign-and-ridicule connection.
no value	74:13	Witnessing language alone does not clarify the focal scene.
weak	39:52	General signs in observable order, without response to them.
weak	57:19	Only a generic denial-of-signs statement.
medium	40:85	Channel parallel: belief after seeing punishment no longer benefits.
medium	23:30	Signs also test the condition of those who encounter them.
no value	33:37	Surface wording overlap only; unrelated setting.
strong	74:16	Persistent opposition to signs sharpens the focal refusal.
medium	44:33	Signs function as a manifest test that exposes the recipient's state.
medium	80:39	A contrary laughter scene: joy made visible rather than derision.
weak	79:16	Musa context, but only the call preceding the sign.
medium	42:35	Disputing signs cannot evade their material constraint.
strong	27:13	Direct parallel: visible signs are called manifest magic.
medium	90:19	Frames disbelief as active rejection of signs.
strong	37:14	Direct parallel of seeing a sign and intensifying ridicule.
weak	11:71	Contrary laughter of unexpected good news, not dismissal.
no value	79:14	Surface wording overlap only; no relevant sign scene.
medium	51:37	A remaining sign turns punishment into a warning for receivers.
medium	83:30	Extends the social practice of mocking believers.
weak	10:71	Historical sign-reminder frame, without the focal response.
no value	15:72	No material sign-and-ridicule connection.
weak	12:7	General signs for questioners; remote from hostile reception.
medium	15:11	Parallel pattern of messengers being mocked.
medium	15:75	A sign requires attentive reading rather than automatic recognition.
medium	83:32	Mockers publicly classify the other group as astray.
