strong	75:11	Contrasts the burden-root with an unavailable refuge, delimiting a protective-shell reading.
no value	16:92	No material link to 94:2.
medium	3:36	Bodily delivery supplies a secondary productive-release frame.
medium	50:22	Divine removal from the addressee supports the action pattern beyond burden language.
strong	94:4	Immediate sequel sets elevation after the burden is laid aside.
no value	3:96	No material link to 94:2.
strong	53:38	Shared burden-root fixes responsibility as nontransferable, sharpening the exceptional relief in 94:2.
strong	94:3	Immediate elaboration identifies the burden as pressing upon the back.
strong	16:25	Shared burden-root depicts added culpability borne for misleading others.
medium	55:7	Pairs raising and setting down, supporting deliberate divinely ordered repositioning.
no value	16:91	No material link to 94:2.
medium	20:29	The ministerial burden-root preserves the distinct helper-support reading.
no value	45:19	No material link to 94:2.
strong	94:5	Immediate context frames relief within hardship and ease.
medium	47:4	Sets down burdens in a war frame, a contextual boundary for 94:2.
no value	9:43	No material link to 94:2.
strong	94:1	Immediate antecedent supplies the opened-chest setting for the relief.
strong	22:2	Delivery of a carried burden supplies the productive-release reading.
no value	19:42	No material link to 94:2.
no value	5:14	No material link to 94:2.
no value	4:46	No material link to 94:2.
no value	4:61	No material link to 94:2.
strong	94:6	Repetition of hardship and ease confirms the immediate relief frame.
medium	25:35	Names the ministerial helper, corroborating the secondary support reading.
no value	55:10	No material link to 94:2.
strong	94:7	After completion, renewed exertion makes relief enabling rather than terminal.
no value	88:14	No material link to 94:2.
weak	20:37	A further divine favor offers only a broad relief parallel.
weak	24:60	Setting aside clothing is a distant, bounded removal analogy.
medium	6:164	Personal acquisition and return to the Lord reinforce nontransferable burden and the support boundary.
weak	48:1	Opening provides only a broad release-and-expansion parallel.
strong	94:8	Immediate closure directs desire to the Lord, preserving the support reading's endpoint.
medium	20:100	Carrying the burden-root at judgment supplies the inverse state of 94:2.
no value	37:32	No material link to 94:2.
no value	4:155	No material link to 94:2.
weak	5:13	Pardon and turning aside provide a distant relational-release parallel.
no value	78:8	No material link to 94:2.
weak	20:30	The brother named beside the ministerial request is redundant corroboration.
medium	20:87	Carried burdens cast away give a material and cultic boundary to the release reading.
no value	74:4	No material link to 94:2.
medium	20:31	Strengthening the back through a helper preserves the secondary support frame.
weak	17:15	Repeated nontransferability of burdens is now redundant, though its messenger context remains relevant.
medium	15:97	Chest constriction directly supplies a pressure-state parallel to 94:1-3.
no value	8:56	No material link to 94:2.
no value	39:69	No material link to 94:2.
weak	74:7	Patience for the Lord offers only a distant post-pressure practice parallel.
strong	7:157	Explicitly lays off burdens and fetters from people, the closest direct removal parallel.
no value	5:41	No material link to 94:2.
weak	2:52	Divine pardon supplies a limited fault-remission parallel.
no value	88:13	No material link to 94:2.
weak	39:7	A further repetition of nontransferable burden adds little after earlier cards.
no value	12:79	No material link to 94:2.
no value	88:18	No material link to 94:2.
strong	35:18	A heavily burdened person cannot have any burden carried by another, sharply bounding the relief.
no value	2:120	No material link to 94:2.
medium	65:4	Delivery of pregnancy alongside ease supports the secondary productive-release reading.
no value	18:49	No material link to 94:2.
strong	6:31	Burdens borne on backs directly illuminate the back-pressing sequel in 94:3.
weak	5:110	Divine restraint of hostile pressure is a distant relief parallel.
weak	41:47	A further delivery reference is redundant secondary evidence.
medium	4:102	Setting down arms under constraint gives a temporary protective-release boundary.
weak	35:11	A further delivery reference is redundant secondary evidence.
no value	9:47	No material link to 94:2.
medium	46:15	Arduous carrying and delivery preserve the productive-release reading.
no value	21:47	No material link to 94:2.
no value	24:58	No material link to 94:2.
medium	87:8	Making the addressee ready for ease reinforces relief as enabling.
no value	20:35	No material link to 94:2.
no value	26:17	No material link to 94:2.
no value	20:34	No material link to 94:2.
strong	73:5	A weighty word placed upon the addressee gives a close prophetic burden parallel.
no value	37:72	No material link to 94:2.
weak	78:9	Rest offers only a general relief parallel.
no value	26:214	No material link to 94:2.
no value	44:5	No material link to 94:2.
medium	93:8	Divine movement from need to sufficiency parallels a relieving transformation.
weak	71:14	Developmental stages weakly echo the productive process reading.
no value	15:92	No material link to 94:2.
weak	99:2	The earth releasing its loads is a distant unloading analogy.
weak	40:55	Patience, forgiveness, and praise offer a distant post-pressure practice parallel.
weak	51:54	Turning away with removal of blame gives a limited release-from-reproach parallel.
medium	56:66	Debt-like burden language preserves the contrary financial boundary reading.
no value	79:19	No material link to 94:2.
no value	44:54	No material link to 94:2.
no value	18:91	No material link to 94:2.
