strong	30:46	Rüzgâr, geminin buyrukla akışı, fazlın aranması ve şükür dizisini tam paralel kurar.
medium	3:189	Göklerin ve yerin mülkü, 45:12’deki hizmete verme ve buyruk çerçevesinin geniş ufkudur.
medium	16:71	Fazl ve şükür bağını rızıkta korur; deniz ve hareket yolu eklemez.
medium	17:66	Denizde geminin ilerlemesi ile fazl arayışını doğrudan tekrarlar; buyruk ve şükür eksiktir.
weak	45:35	Aynı sûrede ayetleri hafife alma sonucunu verir; 45:12’nin şükür yönüne karşıt bir sınırdır.
weak	34:10	Fazlın verilişi görünür; deniz yolculuğu ve şükür bağı yoktur.
strong	16:14	Denizin hizmete verilmesi, gemiler, fazl arayışı ve şükür 45:12’nin en geniş yakın paralelidir.
medium	45:4	45:12’nin yakın bağlamındaki yaratılmışların yayılışını, işaretler dizisinin başka halkası olarak ekler.
weak	12:38	Fazl ve şükür birlikteliğini korur; hareket ve deniz yoktur.
strong	28:73	Gece-gündüz düzenini, fazl arayışı ve şükür ile birleştirerek 45:12’deki amaçlı döngüyü genişletir.
strong	45:13	Hizmete verme ifadesini gökler ve yerdeki her şeye genişletir; deniz örneğinin kapsamını açıklar.
medium	10:60	Fazl karşısında şükretmeme karşıtlığını verir; kullanım yolu belirtilmez.
strong	22:65	Geminin denizde buyrukla akışı ve hizmete verme, 45:12’nin düzenli işletim boyutunu kuvvetlendirir.
medium	42:32	Denizdeki gemileri görünür işaret olarak sunar; işleyişin amacı ve şükür yoktur.
weak	3:73	Fazlın verilmesini konu eder; 45:12’deki arayış ve deniz güzergâhından uzaktır.
medium	14:32	Gemi, deniz, akış, buyruk ve hizmete vermeyi bir araya getirir; fazl arayışı ile şükür yoktur.
weak	45:18	Aynı sûrede emir ve izleme çağrısı vardır; deniz altyapısına yalnız dolaylı bir sınır çizer.
medium	2:164	Gemi, deniz, fayda, rüzgâr ve hizmete vermeyi kozmik işaretler içinde toplar; 45:12’nin özel amaç zinciri yoktur.
strong	31:31	Geminin denizde akışı, ilahî nimet, işaret ve şükür bağını açıkça ekler; fazl arayışı örtüktür.
medium	45:5	Rüzgâr, rızık ve gece-gündüz değişimini 45:12’nin deniz akışını taşıyan yakın sistem bağlamına yerleştirir.
weak	16:2	Emirden iniş temasını taşır; gemi ve deniz bağlantısı kurulmaz.
strong	35:12	Denizlerin farklılığı, gemiler, fazl arayışı ve şükür ile deniz nimetlerinin çeşitli kullanımını ekler.
medium	45:3	Gökler ve yeryüzündeki işaretlere giriş, 45:12’nin yer aldığı sûresel delil çerçevesini kurar.
weak	7:64	Gemi kurtuluş ve boğulma bağlamındadır; 45:12’deki yararlı seyrin ters, tehlike sınırını gösterir.
medium	38:36	Rüzgârın yumuşakça emirle akması, yönlendirilmiş hareketi gemiden bağımsız olarak netleştirir.
weak	45:23	Aynı sûrede hevâya uyma karşıtlığı vardır; 45:12’nin şükürle açılan doğru kullanımı için dolaylı sınırdır.
weak	23:22	Taşınmayı gemiyle anar; akış, buyruk, fazl ve şükür ayrıntılarını eklemez.
medium	43:13	Hizmete verilen bineğe binince nimeti hatırlama, 45:12’deki hizmete verme ile şükür yönünü taşır.
weak	45:25	Aynı sûredeki açık ayetlere itirazı gösterir; deniz delilinin kabul edilmemesine karşı bağlam sağlar.
weak	16:31	Akan nehir imgesi vardır; deniz gemisi ve amaçlı arayıştan ayrıdır.
weak	2:185	Şükür hedefini korur fakat deniz, hareket ve fazl arayışı yoktur.
weak	36:37	Gece-gündüzün soyulması, 45:12 çevresindeki döngü okumasına ikincil paraleldir.
medium	31:29	Güneş ve ayın hizmete verilmiş, süreli akışını verir; düzenli hareketin göksel paralelidir.
medium	7:54	Gök cisimlerinin emirle hizmete verilmesi, 45:12’deki buyruk altındaki düzenin geniş karşılığıdır.
weak	45:14	Aynı sûrede karşılık verme ufkunu açar; 45:12’nin şükür çağrısına etik sonuç bağlamı ekler.
weak	54:3	Hevâya uyma ve her emrin yerleşik oluşu, buyruk düzeni için yalnız uzak bir karşıt sınırdır.
medium	31:20	Gökler ve yerdekinin hizmete verilmesi ile açık-gizli nimetler, 45:12’deki deniz örneğini geneller.
weak	27:86	Gece dinlenme ve gündüz görme düzeni, amaçlı ortam döngüsüne ikincil paraleldir.
weak	81:16	Akıp gizlenenler ifadesi, hareket imgesini taşır; karma ve karşıt kayıtlar nedeniyle kesin destek değildir.
no value	78:3	Metin, 45:12’deki deniz, akış, fazl veya şükür yönlerinden hiçbirini eklemez.
weak	45:15	Aynı sûrede fiilin kişiye dönüşünü verir; şükrün sorumluluk boyutuna dolaylı bağlanır.
weak	27:15	Fazl ve hamd birlikteliği vardır; deniz altyapısı ve arayış yoktur.
no value	9:79	Alay etme bağlamı, 45:12’nin hizmete verme veya şükür dizisine açıklayıcı katkı sağlamaz.
weak	45:17	Aynı sûrede emir sonrası ihtilafı gösterir; 45:12’nin işaretlerinin reddine bağlamsal karşıtlık ekler.
weak	36:40	Göksel hareketlerin sınırlarını verir; gemi rotası ve fazl arayışına ancak ikincil döngü paralelidir.
weak	10:22	Gemi, rüzgâr ve deniz tehlikeye döner; güvenli buyruklu seyrin kırılganlık sınırını gösterir.
weak	3:190	Gökler, yer ve gece-gündüz değişimi, 45:12’nin çevresel düzenine genel delil çerçevesi verir.
weak	36:41	Dolu gemide taşıma vardır; akışın amacı, fazl ve şükür yoktur.
no value	5:96	Denizden yararlanma hükmü verir; 45:12’nin gemi-akış-fazl dizisini açıklamaz.
weak	45:28	Aynı sûrede toplu karşılık sahnesini verir; 45:12’ye doğrudan bağlanmaz.
weak	26:119	Dolu gemiyle kurtuluşu anar; yararlı deniz seyrinin yerine kurtuluş anlatısı getirir.
weak	17:67	Denizde sıkıntı ve kurtuluş sonrası yüz çevirme, şükür eksikliğinin karşıt sınırını verir.
medium	25:62	Gece ve gündüzün ardışıklığını hatırlama ve şükür için kurar; 45:12’deki döngü okumasını destekler.
weak	37:12	Alay etme, ayetlerin küçümsenmesiyle ancak uzak bağlam paralelliği taşır.
medium	22:36	Hizmete verme, faydalanma ve şükür dizisini deniz dışı bir örnekte yeniden kurar.
weak	10:6	Gece-gündüz değişimi ve yaratılmışlar, sistemsel arka plan sağlar; deniz yolu yoktur.
weak	11:38	Gemi yapımı ve alay bağlamı, 45:12’deki işleyen gemiyle yalnız yüzeysel ortaklık taşır.
medium	40:61	Gece-gündüz, fazl ve şükür birlikteliğini verir; deniz aracılığıyla hareket eksiktir.
no value	22:50	Rızık ifadesi, 45:12’nin özel araç, hareket veya şükür bağını açmaz.
weak	13:21	Emredilen bağı sürdürme, buyruk temasına uzak bir etik paraleldir.
weak	55:24	Denizde yükselen gemileri tekrarlar; akışın buyruk, fazl ve şükür amacı yoktur.
no value	26:30	Metin, 45:12’ye ilişkin belirgin bir öğe veya bağlam sunmaz.
medium	56:70	Suyun acılığı karşısında şükür çağrısı, deniz ve nimet kullanımının karşıt imkânını ekler.
medium	23:78	İşitme, görme ve gönüllerin verilmesiyle az şükretme, nimetin şükürle karşılanması yönünü genişletir.
no value	36:56	Metin, 45:12’nin deniz, hareket, fazl veya şükür yapısına katkı vermez.
weak	2:122	Nimet ve üstün kılınma anılır; fazl-şükür yönüne ikincil paraleldir.
medium	32:9	Verilen algı yetileri ve az şükretme, 45:12’deki nimet-şükür sonucunu geneller.
weak	42:29	Yaratılmışların yayılması, 45:12 yakınındaki geniş yaratılış ağına ikincil bağ kurar.
no value	3:85	Arama fiili başka bir inanç bağlamındadır; deniz ve fazl arayışını açıklamaz.
medium	67:23	İşitme, görme ve gönüller karşısında az şükretme, şükrün karşılık oluşunu pekiştirir.
medium	42:33	Rüzgâr kesilince gemilerin durması, 45:12’deki deniz seyrinin bağımlı olduğu koşulu ve şükür sonucunu gösterir.
weak	7:39	Fazlın yokluğu cezalandırma bağlamındadır; 45:12’deki veriliş ve arayışa karşıt bir sınırdır.
weak	24:33	Fazl ile zenginleşme ve arama fiili vardır; deniz aracılığı ve şükürden ayrıdır.
weak	42:28	Yağmur ve rahmetin yayılması, nimet akışına uzak bir doğal paraleldir.
weak	28:77	Verilenle arama emri vardır; 45:12’nin fazl arayışına etik yön ekler, deniz yoktur.
medium	13:2	Güneş ve ayın hizmete verilmiş süreli akışı ile emrin yönetimi, 45:12’nin düzenli hareket modelini genişletir.
weak	30:48	Rüzgârın bulut ve yağmuru harekete geçirmesi, deniz seyrinin rüzgâr altyapısına ikincil paraleldir.
weak	62:4	Fazlın verilişini belirtir; arama, gemi ve şükür süreci yoktur.
no value	40:67	Aşamalı insan hayatı, 45:12’nin deniz ve nimet kullanımına bağlanmaz.
no value	56:6	Dağılma imgesi, 45:12’nin kapsamına açıklayıcı katkı sunmaz.
weak	2:64	Fazl ve rahmetin kaybı önlemesi, şükür yönüne uzak bir lütuf paralelidir.
medium	35:13	Gece-gündüzün iç içe geçmesi, güneş-ayın hizmete verilmesi ve akışı, düzenli sistem paralelini kuvvetlendirir.
weak	7:140	Üstün kılınma ile arama fiili başka bağlamdadır; 45:12’ye sınırlı sözcüksel paraleldir.
weak	5:89	Şükür hedefi bulunur; deniz, akış, fazl arayışı ve hizmete verme yoktur.
medium	39:5	Gece-gündüzün sarılması, güneş-ayın hizmete verilmiş akışı, 45:12’nin kozmik düzen arka planını ekler.
no value	16:10	Suyun içme ve otlak faydası, 45:12’nin gemi seyrine açıklayıcı bağ kurmaz.
weak	42:26	Fazlın artırılması vardır; arayış ve deniz yolundan bağımsızdır.
medium	29:17	Rızkın Allah katında aranması ve şükür emri, 45:12’deki fazl arayışı-şükür bağını deniz dışı olarak tekrarlar.
weak	2:105	Büyük fazl ifadesi vardır; 45:12’nin işleyiş ve kullanım zincirini eklemez.
weak	2:198	Fazl aramanın serbestliği, 45:12’deki arayış öğesine ikincil bir uygulama bağlamı verir.
no value	2:282	Ticaret düzenlemesi, deniz gemisi ve ilahî fazl-şükür dizisini açıklamaz.
weak	14:37	Rızık ve şükür duası, 45:12’nin sonuç yönüne uzak bir paraleldir.
no value	2:213	İhtilaf ve hidayet anlatısı, 45:12’nin özel düzen ve nimet kullanımına katkı vermez.
weak	49:8	Fazl ve nimet ifadesi, 45:12’deki lütuf temasını korur; hareket ve şükür zinciri yoktur.
no value	4:102	Korunmalı namaz düzeni, 45:12’nin deniz ve fazl bağlamına ilişmez.
weak	69:11	Taşınmanın akıp giden gemiyle anılması, deniz aracına uzak bir paraleldir.
no value	4:95	Üstünlük derecesi, 45:12’deki fazlın aranması veya deniz hizmetine katkı sağlamaz.
weak	6:63	Deniz sıkıntısından kurtuluşta şükür vaadi, 45:12’nin şükrüne tehlike bağlamlı karşıt paraleldir.
