weak	6:99	A nonhuman emergence pattern; only a distant analogy to extraction from an enclosed setting.
medium	28:39	The self-exalting ruler's posture frames the later opposed removal and casting.
medium	7:123	A ruler recasts believers' independent assent as a plot to expel a city's people, a contrary use of expulsion.
no value	20:53	Plant emergence from rain does not clarify the protected human extraction.
strong	51:36	It specifies the lone household found in the same place, sharpening the scope of 51:35.
weak	8:27	It develops trust and betrayal, but not the rescue or removal in the focus.
weak	4:141	It concerns contested protection of believers without an extraction scene.
strong	51:37	It supplies the retained sign after the extraction, completing the immediate sequence.
medium	63:8	It presents planned city expulsion as coercive hierarchy, a contrary civic parallel.
weak	7:57	Natural emergence and revival are not the selective removal at issue.
medium	28:40	The ruler and army are seized and cast away, an opposed collective-removal outcome.
medium	14:5	It joins bringing a people out with movement from oppression toward illumination, though in another setting.
medium	7:13	An arrogant occupant is commanded out; it offers a status-based but contrary expulsion pattern.
medium	51:40	It states the opposed fate of Pharaoh's force, linked as the counter-removal to the protected extraction.
weak	43:11	Revival imagery offers only a broad emergence analogy.
no value	35:27	Varied fruits emerging from rain do not add to the human rescue scene.
no value	20:115	The channel resonance is too remote from the focus's removal and protection.
weak	49:5	It distinguishes waiting for a person's own exit from compelled extraction.
weak	33:6	It names believer relations but adds no selection, danger, or removal.
weak	12:74	The inquiry into a penalty only remotely anticipates a selection procedure.
weak	79:31	Earth yielding provisions is a nonhuman extraction analogy.
weak	48:5	It concerns believers' eventual admission, not removal from the threatened place.
weak	43:68	Absence of fear contributes a general protection outcome but no extraction.
no value	87:4	Pasture emergence has no material bearing on the selective rescue.
weak	9:72	The promise to believers adds a general secure destination, not this episode's separation.
no value	31:21	Inherited following does not clarify the focus.
medium	3:110	It portrays believers as a community brought forth for a public function, a secondary collective-emergence parallel.
no value	11:15	Its present-world recompense does not add to the extraction.
weak	12:78	The proposed substitute highlights noninterchangeable taking, but remains a remote procedural parallel.
weak	44:12	A pressured profession of belief contrasts with the focus's already identified believers.
weak	24:51	It supplies a behavioral profile of believers without addressing rescue or place.
weak	12:79	Taking only the person found with the object is a limited selection parallel, not a rescue.
no value	77:50	The challenge about subsequent belief does not illuminate the focus.
medium	3:179	Its separation of impure from sound provides a general selective-distinction pattern.
no value	20:38	The waterborne instruction is not an extraction from the threatened locality.
medium	20:57	Pharaoh labels liberation as territorial expulsion, exposing a contrary framing of release.
weak	37:122	It identifies servants as believers but adds neither danger nor extraction.
no value	12:94	The channel's distant-scent scene is unrelated to the focus.
no value	69:41	The denial of poetic speech does not clarify the focus.
weak	37:111	It names Abraham's belief without a removal pattern.
no value	37:83	Lineage and soundness do not add to the selected household.
medium	85:7	It shows believers under witnessed persecution, a secondary danger context for protection.
weak	37:132	It names a believing servant without a removal pattern.
weak	12:75	Finding an object and attaching consequence gives a remote locate-and-select parallel.
medium	26:167	Lot is threatened with expulsion, directly setting the contrary pressure behind the later rescue.
weak	26:102	Belated desire to become believers does not clarify those already extracted.
no value	3:37	Provision within a sanctuary is not the focus's protective removal.
medium	65:11	It explicitly joins believers with being brought out toward illumination, a parallel but nonlocal extraction.
weak	37:81	It identifies Noah as a believer without adding the rescue event.
weak	72:22	The denial of any refuge gives a contrary boundary for the focus's protection.
medium	106:4	Security from fear adds a secondary dimension of the rescue's protective outcome.
medium	23:107	A plea to be taken out of punishment is a later, contrary removal scene.
no value	37:84	A sound heart does not clarify extraction from the locality.
weak	27:67	Resurrection from earth is only a broad emergence analogy.
medium	8:5	Departure from a house under divine direction parallels leaving a protected interior for obligation, not rescue.
no value	20:10	The fire-guidance channel is unrelated to the focus.
no value	37:29	It concerns absence of belief, not the selective rescue.
strong	11:40	It combines a threatened judgment, a limited believing group, and their being carried to safety.
medium	20:78	The pursuing force's engulfment supplies the opposed fate after a group's departure.
weak	4:55	Differing responses to a gift offer only a general split between acceptance and refusal.
strong	26:170	It explicitly saves Lot and all his household, closely paralleling the focus's protected household extraction.
weak	20:79	Pharaoh's misguidance does not add to the removal operation.
medium	26:35	The accusation that Moses seeks to expel the people is a contrary political framing of deliverance.
strong	11:58	It explicitly saves a messenger and the believers with him from severe punishment.
weak	15:78	Wrongdoers and the remote secure-dwelling channel do not clarify 51:35.
medium	26:57	The hostile force is brought out of its amenities, an opposed involuntary-removal pattern.
strong	10:73	It preserves Noah and his companions while the deniers are drowned, a clear selective-survival parallel.
no value	3:49	The household-store channel is unrelated to extracting believers from danger.
weak	70:28	Fear of accountability does not clarify the focus's spatial rescue.
no value	17:18	Its destination for worldly desire is not a relevant removal parallel.
no value	72:7	The remote flight channel does not establish a link to the focus.
weak	10:31	Life and death emerging from each other is only a general emergence analogy.
no value	3:164	The sending of a messenger among believers does not clarify selective extraction.
no value	72:12	The inability to evade divine reach is not the protected removal in the focus.
medium	2:84	It forbids mutual expulsion from homes, clarifying the harm that protective removal counters.
no value	56:88	Nearness is not linked here to rescue or extraction.
weak	43:69	It joins belief with submission, a secondary identity link to the next verse's Muslims.
strong	27:56	Lot's people are ordered expelled from their town, directly providing the hostile contrary to their rescue.
no value	76:17	The drink description does not add to the focus.
medium	4:97	It presents migration out of constriction toward broad land, a secondary exit-from-oppression parallel.
medium	85:8	Belief is treated as the sole grievance of persecutors, supporting the danger faced by believers.
no value	25:16	The promised lasting enjoyment does not clarify this extraction.
weak	28:6	The reversal of Pharaoh's feared outcome is only a distant contrast to the focus.
weak	9:64	Bringing concealed contents out provides a nonspatial disclosure analogy.
no value	26:199	Failure to believe after recitation does not add to the focus.
weak	15:82	False security in carved dwellings is a distant contrast, not the Lot rescue scene.
no value	98:7	Belief and good works do not clarify the removal.
no value	3:171	The believers' reward is not connected to extraction here.
medium	4:100	Leaving one's house in migration gives a concrete voluntary-exit parallel and widened space.
strong	7:82	The command to expel Lot's group from the town is a direct contrary precursor to their protection.
no value	89:12	Corruption in a place does not specify the focus's selection or rescue.
no value	26:107	A messenger's trustworthiness does not clarify the extraction.
no value	26:5	Turning away from reminders does not add to the focus.
medium	29:56	The earth's breadth for believers supports migration as an alternative to local constraint.
no value	42:26	Response and increase in favor do not clarify the episode's removal.
weak	26:146	Questioned security amid settled amenities is a distant contrast to real protection.
no value	20:27	Unfastening speech does not concern extraction from danger.
no value	7:132	Persistent refusal of signs does not clarify the selected believers.
medium	8:72	It relates belief, migration, shelter, and mutual protection, a secondary community framework for extraction.
no value	24:47	Inconsistent profession of belief does not clarify the rescue.
medium	3:195	It combines migration and expulsion from homes with recognition of those who undergo them.
strong	4:75	It voices a plea for removal from an oppressive town, closely framing rescue from a dangerous locality.
weak	4:98	Its exception for the helpless adds a secondary boundary around who can leave oppression.
strong	7:64	It preserves Noah and the believers with him while the deniers are overwhelmed.
strong	7:72	It explicitly saves Hud and the believers with him, then cuts off the deniers.
strong	7:83	It directly saves Lot and his family while excepting his wife.
medium	7:84	It gives the punitive outcome left after Lot's group is saved.
