strong	5:50	Repeats the "who is better than Allah" comparison, grounding 2:138's divine superlative in His judgment.
medium	2:122	Opens the immediate lineage passage with divine favor, supplying its inherited-community setting.
weak	18:2	Connects goodness to the believers' recompense, but not to divine imprint or worship.
strong	41:33	Joins the best speech to calling to Allah, righteous action, and Muslim self-identification.
medium	2:125	Places the surrounding Abrahamic passage in a purified house of embodied worship.
strong	11:26	States exclusive worship of Allah, directly clarifying the closing allegiance in 2:138.
strong	2:139	Its shared Lord, accountable deeds, and sincere devotion immediately extend 2:138.
strong	2:135	Rejects imposed communal labels in favor of Abraham's upright way, sharpening the contrast in 2:138.
weak	18:16	Shows separation from competing worship, but adds little beyond the exclusive-devotion theme.
strong	29:46	Frames shared revelation and one God through a collective declaration of submission.
weak	2:123	Adds a nearby warning of personal accountability without developing the verse's identity or worship claim.
weak	18:31	Uses beauty for lasting reward rather than for Allah's formative distinction.
medium	109:3	Defines a durable incompatibility between the speaker's worship and the audience's worship.
strong	2:128	Abraham and Ishmael pray for themselves and their descendants to be wholly surrendered to Allah.
strong	23:20	Provides the Qur'an's concrete use of sibgh as a coloring substance, illuminating the imagery without fixing its meaning.
strong	2:133	Presents inherited allegiance as worship of one God and submission, directly within the local sequence.
medium	2:124	Connects Abrahamic leadership and covenant to testing, while excluding injustice from the covenant.
weak	77:44	Relates excellence to recompense for beneficent people, not to the focal comparison or worship.
medium	109:5	Reinforces the worship divide already supplied by 109:3 without adding a distinct dimension.
medium	2:129	Links the Abrahamic community to recitation, teaching, wisdom, and purification.
medium	29:56	Makes exclusive worship portable across place, broadening the allegiance stated in 2:138.
medium	3:84	Declares undivided acceptance of prophetic revelation together with submission to Allah.
strong	2:130	Explicitly commends Abraham's way and contrasts turning from it with righteous standing.
weak	37:161	Mentions worshipers and their objects but does not itself articulate the focal allegiance.
weak	39:36	Affirms Allah's sufficiency for His servant, a secondary support for exclusive reliance.
medium	2:126	Continues Abraham's local prayer and distinguishes faith from unbelief, but is not chiefly about the focal claim.
medium	29:16	Has Abraham call his people to worship Allah and be mindful of Him.
weak	2:247	Shows divine choice overriding human status expectations, only indirectly relevant to divine designation.
strong	2:131	Condenses Abraham's response to Allah's command into direct submission to the Lord of all worlds.
medium	51:56	States worship of Allah as the purpose of jinn and humankind.
no value	23:47	Uses worship language in a claim of human domination rather than Allah-directed devotion.
strong	2:136	Immediately supplies the comprehensive confession of revelation and collective submission preceding 2:138.
weak	10:26	Concerns the reward of those who do good rather than Allah's dye or worship identity.
weak	65:11	Associates faith and righteous action with divine provision, but does not clarify the focal formulation.
medium	2:127	Keeps the local Abrahamic house-building and acceptance context in view.
weak	4:69	Uses goodness for companionship among the favored, only tangentially related.
weak	39:23	Calls Allah's book the best discourse and describes guidance, but not the focal image or allegiance.
strong	2:137	Immediately sets shared faith as guidance and refusal as schism before the divine-dye declaration.
weak	18:65	Describes a servant granted mercy and knowledge, with no close link to the focal themes.
strong	4:125	Most closely parallels 2:138: the best religion is self-surrender to Allah, beneficence, and Abraham's way.
strong	2:132	Makes the chosen religion an inherited charge to remain in submission until death.
weak	29:62	Treats Allah's provision for servants, a peripheral support for dependence.
medium	23:96	Defines excellence as answering evil with what is better, a secondary ethical expression of divine formation.
strong	2:140	Follows 2:138 by rejecting later sectarian claims over Abraham and the patriarchs.
weak	37:81	Identifies Noah as a believing servant without adding a distinct reading.
weak	4:70	Attributes favor to Allah, but supplies no further connection.
weak	37:111	Identifies Abraham as a believing servant, a limited corroboration of the local Abrahamic frame.
medium	37:125	Contrasts calling on a false deity with abandoning Allah as the best Creator.
strong	60:4	Offers Abraham's community as a model of disavowing worship besides Allah and returning to Him.
no value	4:30	Addresses punishment for wrongdoing without a meaningful connection to the focal verse.
weak	37:122	Identifies two messengers as believing servants, but adds no specific focal clarification.
strong	6:163	States Allah has no partner and joins that exclusive allegiance to being among those who submit.
medium	60:6	Restates Abraham's good example, though it largely duplicates the preceding parallel.
strong	42:15	Combines steadfast invitation, shared lordship, separate deeds, and return to Allah in a close parallel to 2:139.
medium	10:29	Challenges the premise that alleged objects of worship participate in that worship.
no value	42:46	Denies protectors besides Allah but does not materially clarify the focal wording.
weak	37:132	Identifies Elijah as a believing servant without adding a distinct link.
no value	39:37	States Allah's guidance and might without a focused connection.
weak	19:2	Names Zachariah as Allah's servant, only broadly resonant with devotion.
medium	109:2	Expresses ongoing refusal to worship what others worship, complementing the worship contrast.
no value	55:70	Uses beauty descriptively without a meaningful relation to divine dye or worship.
strong	2:112	Pairs surrender of oneself to Allah with beneficence and secure recompense.
medium	7:65	States a prophet's call to worship Allah alone and practice mindfulness.
no value	70:3	Names Allah without contributing a discernible focal connection.
strong	43:26	Has Abraham publicly dissociate himself from what his father and people worship.
no value	40:33	Addresses lack of protection from Allah's judgment, not the focal themes.
weak	9:52	Uses a dual form of good outcomes in a conflict setting, only lexically related.
no value	4:88	Discusses misguidance and hypocrisy without a focused contribution.
no value	50:11	Describes provision and resurrection for servants, with no close interpretive link.
weak	42:23	Speaks of Allah increasing goodness from a good deed, a remote ethical association.
weak	17:1	Calls the messenger Allah's servant in a narrative setting, without clarifying 2:138.
weak	4:85	Contrasts good and bad intercession, not the verse's divine coloration or worship.
medium	26:92	Exposes the absence of the things once worshiped, testing rival devotion.
strong	4:36	Makes worship of Allah alone the source of extensive beneficence toward others.
weak	4:59	Calls return to Allah and the messenger the better resolution, only indirectly related to the superlative.
no value	13:11	Concerns communal change and divine decree without a specific focal link.
medium	27:11	Shows wrong being replaced by good through forgiveness, a secondary transformation motif.
weak	3:172	Relates beneficence and mindfulness to reward after hardship, not the focal identity.
medium	2:172	Connects worship of Allah with grateful use of His good provision.
weak	39:10	Links doing good, mindfulness, and endurance to reward, but is not close to the focal claim.
weak	18:104	Contrasts perceived good work with misdirected effort, a limited caution about appearances.
medium	22:18	Sets human worship within universal prostration to Allah while distinguishing those liable to punishment.
medium	20:8	Affirms Allah's exclusive divinity and His most beautiful names.
medium	2:195	Commands doing good and relates it to Allah's love for beneficent people.
no value	35:31	Affirms the truth of revelation and Allah's awareness of servants without a close link.
strong	17:23	Directly joins exclusive worship of Allah to concrete excellence toward parents.
medium	26:75	Has Abraham interrogate inherited objects of worship, challenging their assumed authority.
medium	17:53	Commands Allah's servants to speak what is best, extending excellence into communal conduct.
medium	46:6	Portrays alleged worshiped beings as repudiating that worship, exposing its false relation.
strong	2:83	Places exclusive worship, beneficence, good speech, and covenant within Israel's inherited obligation.
weak	2:37	Shows repentance and mercy, without a direct contribution to the focal verse.
strong	39:14	States worship of Allah with religion made sincere for Him alone.
