strong	20:50	Gives every thing its created form and then guidance, directly extending perfected creation into purpose.
weak	34:48	Truth's arrival from the Knower of the unseen offers only a remote backdrop to the created human.
strong	7:29	Joins the human beginning to return, developing the focus's named beginning into a completed cycle.
strong	95:4	Directly names the human's creation in the best form, closely clarifying perfected making.
strong	32:8	The immediate continuation specifies human progeny from a lowly fluid, extending the origin sequence.
strong	17:61	Iblis reduces the clay-made human to raw material, a contrary reading that sharpens the focus's perfected making.
strong	23:12	Directly states the human's creation from an extract of clay and adds a measured derivation.
strong	32:9	Completes the local sequence with proportioning, spirit, and human faculties after the clay beginning.
strong	38:71	Announces the creation of a human from clay before the later forming and command.
medium	96:2	Offers another material beginning for the human, though it adds less after the clay passages.
no value	12:6	Election, teaching, and completed favor do not materially develop the focus's creation reading.
medium	55:60	The reciprocity of ihsan provides a limited value parallel to perfected making.
medium	80:18	Asks after the human's created origin, usefully recalling dependence without specifying the clay process.
weak	32:2	The local assertion of revealed scripture is only a distant contextual support.
weak	96:6	Human transgression gives a limited contrast to created dependence but adds no creation detail.
medium	55:3	The bare creation of the human supports the subject of the focus but is otherwise general.
no value	17:28	Speech to those seeking provision does not add to the creation or beginning relation.
strong	30:11	Explicitly makes creation's beginning, restoration, and return one ordered process.
medium	38:76	Iblis's fire-versus-clay comparison supplies a further contrary material reading, now largely covered.
weak	32:13	Divine guidance and judgment in the same surah add only a broad consequence to human creation.
weak	100:6	Human ingratitude gives a limited ethical contrast to the Creator's beneficence.
strong	67:2	Creation of death and life as a test of best deeds gives perfected creation a purposive horizon.
no value	40:9	Protection from evil consequences does not clarify the creation or clay origin.
weak	34:49	The inability of falsehood to originate or restore is a remote conceptual contrast.
medium	6:2	Human clay origin joined to appointed terms adds mortality and measure to the material beginning.
medium	32:5	The local ordering of command from heaven to earth broadens the surah's picture of ordered governance.
medium	37:11	The sticky-clay origin emphasizes creaturely dependence, though the core clay link is already established.
medium	80:19	Creation followed by proportioning directly supplies a measured-making dimension.
no value	40:17	Individual recompense does not materially add to the focus's creation reading.
strong	64:3	Creation in truth, beautified human forms, and return closely parallel perfected human making.
medium	3:59	Adam's creation from dust and the creative command offer a useful material counterpart to clay.
no value	32:20	The punishment scene does not illuminate the creation sequence.
medium	39:58	The wish for another turn after punishment gives a secondary consequence for the beginning-and-return reading.
weak	18:54	Human disputation is only a remote contrast to the focus's account of human origin.
weak	32:25	The local final judgment supplies context but no distinct creation link.
