strong	68:15	Exact parallel: recited signs are dismissed with the same ancestral-tales label.
weak	109:1	Only a remote channel resonance; it adds no clear route to the focal response.
weak	3:58	Shows recitation of signs within a true account, but lacks the rejecting label.
strong	8:31	Near-exact parallel joining recitation, dismissal, and the ancestral-tales label.
medium	83:17	Completes the local sequence by turning prior denial into a later confronting address.
strong	16:24	Shows the label as a response to what the Lord has sent down.
medium	25:5	Expands the accusation into a human-production and repeated-dictation claim.
medium	83:9	The nearby numbered-record image sharpens the focal irony of a spoken label entering a record.
medium	28:3	Frames recitation as a true, ordered account, countering its reduction to tale.
medium	19:73	Shows a different evasive reply to recited clear signs: status replaces engagement with evidence.
no value	52:37	The lexical overlap does not establish a useful reading of the focal accusation.
weak	87:18	Contrast evidence: earlier written materials need not be a dismissive category.
medium	46:7	Shows recited clear signs being reclassified rather than answered on their claim.
weak	83:20	The local record image is parallel to 83:9 but adds little after it.
weak	3:108	Recitation in truth is relevant but too general after the earlier recitation cards.
medium	31:7	Shows proud refusal to hear recited signs and its consequence.
weak	83:22	The local reward contrast supplies only broad moral context.
weak	43:6	Earlier peoples function as precedent, a boundary against treating them as mere tale.
medium	6:25	Links refusal to understand signs, disputation, and the same ancestral-tales dismissal.
weak	68:52	A reminder designation offers only distant contextual contrast.
medium	54:53	Supports the focal self-recording irony through the image of comprehensive inscription.
no value	26:20	Shared speech and conditional wording provide no substantive link.
medium	83:10	The local warning for deniers identifies the consequence-bearing frame of 83:13.
weak	26:103	Calls a completed narrative an ayah, but does not address the focal rejection.
medium	46:17	Places the ancestral-tales label inside denial of the promised return and parental warning.
weak	83:32	A later mocking statement is a parallel social posture, not a direct reading of 83:13.
weak	28:2	Affirms signs and a clear book in a broad, already-covered way.
no value	18:96	Shared function words provide no relevant interpretive evidence.
medium	23:66	Shows recited signs met by retreat, a bodily counterpart to the focal verbal dismissal.
weak	44:35	Contrast evidence on "first" and resurrection, not the focal accusation itself.
no value	89:16	The conditional wording is unrelated to the focal mechanism.
weak	83:12	The immediate preceding verse attributes denial to a transgressing, sinful type.
weak	15:10	Prior messengers establish a recurring historical setting but no direct dismissal formula.
medium	45:25	Shows recited clear signs met with a demand that evades their presented evidence.
weak	83:36	The closing recompense question adds only the surah's final outcome.
weak	41:28	The proposed route is rejected; the verse supplies only general denial-and-punishment context.
medium	27:68	Uses the same ancestral-tales dismissal to resist a promise across generations.
no value	86:13	A decisive-speech theme has no sufficiently specific route to the focal label.
weak	52:2	Written-book imagery weakly supports the record dimension, already supplied more directly.
medium	23:83	Near parallel: inherited promise is dismissed as ancestral tales because it remains unseen.
medium	83:15	The local veil before the Lord gives the denial sequence its immediate consequence.
