strong	27:8	Near-verbatim parallel: Musa is called at the fire in a blessed setting, and Allah is named Lord of the worlds.
no value	26:224	The followers of poets do not clarify the Sinai call, its place, or its speaker.
medium	11:48	Its divine blessings clarify blessing as a bestowed good, but not the Sinai encounter.
strong	20:11	It closely repeats Musa's arrival and the call addressed to him, supplying the immediate parallel scene.
strong	28:29	The preceding verse gives Musa's arrival at the fire from which the focus call begins.
no value	48:29	The agricultural image does not add to the calling, blessed place, or tree.
strong	20:12	It identifies the caller as Musa's Lord and the valley as holy, closely illuminating the focus setting.
weak	28:45	The later notice about revelation at Midian gives only broad continuity for the Musa narrative.
medium	55:78	It names the Lord as blessed, supporting the focus's blessing language at a general level.
strong	79:16	It directly recalls the Lord calling Musa in the sacred valley of Tuwa.
weak	26:225	Its metaphorical wandering through valleys does not explain the blessed valley.
medium	40:64	The blessing of Allah, Lord of the worlds, supports the focus's divine title but remains general.
medium	7:104	Musa's declaration as messenger from the Lord of the worlds confirms the title spoken in the focus.
medium	28:38	Pharaoh's claim to exclusive godhood supplies the immediate narrative opposition to the focus's divine self-identification.
medium	21:50	A blessed divine reminder gives a secondary revelation-and-blessing parallel.
strong	27:9	It directly continues the same call with Allah's self-identification to Musa.
no value	28:11	The earlier childhood episode does not add to the Sinai call.
medium	24:35	Its blessed tree and fire-lit lamp form a substantive, though parabolic, parallel to the focus imagery.
strong	19:52	It directly names Musa's call from the right side of the Tur and his nearness to God.
strong	28:46	It explicitly recalls the call at the side of the Tur, confirming the revelatory event in the focus.
weak	38:29	The blessed Book shares blessing and reflection but does not clarify the blessed site.
medium	7:144	Musa's selection and divine speech closely support the personal address announced in the focus.
weak	31:27	The tree image and Allah's words are too general to illuminate this encounter.
medium	21:71	Its rescue to a blessed land gives a secondary spatial use of divine blessing.
weak	7:22	The Edenic tree and rebuke are a distinct scene with only limited shared motifs.
no value	28:25	The Midian invitation follows a different phase of Musa's journey and does not clarify the call.
weak	6:155	A blessed Book is a redundant, general revelation parallel.
weak	59:16	Its mention of the Lord of the worlds occurs in an unrelated satanic example.
medium	21:81	The blessed land motif gives a secondary parallel for a place marked by divine blessing.
medium	25:1	The blessed descent of a warning supports the focus's divine revelation to the worlds, though by another mode.
weak	5:28	Fear of Allah as Lord of the worlds supplies only the title outside the encounter.
weak	28:63	The same-surah disavowal of false worship gives a remote boundary for Allah's self-identification.
medium	67:1	Divine blessedness and sovereignty support the authority of the focus's speaker at a general level.
weak	28:19	This earlier conflict explains Musa's past flight but does not add to the Sinai revelation.
no value	17:3	Noah's gratitude does not clarify the focus event.
medium	43:85	Its blessing and sole dominion over the heavens and earth support the focus's divine claim generally.
medium	2:258	The contest over true lordship gives a secondary contrast to the focus's declaration, I am Allah.
no value	28:60	The contrast of worldly enjoyment and what is with Allah does not explain the call.
medium	7:96	Blessings from heaven and earth offer a general account of divinely bestowed blessing.
weak	7:19	The prohibited Edenic tree does not materially clarify the tree in the focus.
no value	17:15	The principle of messengerly warning does not add to this particular call.
medium	23:29	Its request for a blessed landing parallels a divinely marked place of safety, though in another narrative.
medium	20:80	The right side of the Tur is a close locational parallel, though it concerns a later covenant.
medium	28:44	The retrospective mention of Musa receiving the command supports the same revelatory history without detailing the call.
medium	41:10	Its explicit blessing of the earth gives a broad spatial analogue for the blessed spot.
weak	2:35	The Edenic tree is a distant and already redundant tree parallel.
medium	34:18	Blessed towns and secure travel give a secondary spatial use of divine blessing.
weak	25:61	Divine blessedness amid celestial signs does not clarify Musa's call.
no value	12:96	The arrival of Joseph's bearer is unrelated to the focus encounter.
weak	28:41	Its call to the Fire is a contrary and limited echo of the focus's fire-side setting.
medium	50:9	Blessed water that produces growth supplies a general productive sense of blessing.
no value	7:20	The deceptive Edenic tree scene does not clarify the focus.
weak	55:6	The tree's prostration provides only a remote tree motif.
medium	19:31	It presents blessing as a condition borne by a divinely favored servant, a secondary parallel.
strong	20:17	This is the immediate continuation of the Sinai address, opening the signs given to Musa there.
medium	28:35	The later commission and promised support to Musa extend the mission initiated by the focus call.
medium	7:54	Its blessed Allah, Lord of the worlds, directly supports the focus's closing divine title.
weak	62:9	A call to communal prayer shares only the act of calling, not the Sinai revelation.
weak	46:24	Its valleys and approaching wind are unrelated to the blessed valley.
medium	44:3	A blessed night of divine descent and warning provides a secondary revelation-and-blessing parallel.
no value	40:10	The condemned being called to faith does not clarify Musa's call from the tree.
no value	28:73	The night-and-day blessing does not add to the encounter.
weak	23:14	The praise of the best creators is too general to explain the focus's divine self-identification.
weak	48:18	The pledge beneath a tree does not add to the Sinai tree or call.
no value	38:33	The mention of legs and necks has no relevant connection.
medium	7:137	Musa's people inheriting a blessed land gives a later Moses-and-blessed-place parallel.
weak	16:91	Allah's knowledge and covenant obligation do not clarify the spoken call.
weak	28:13	The earlier fulfillment of a promise to Musa's mother gives only broad same-surah providence.
medium	6:92	A blessed Book sent as warning gives a substantive but indirect revelation parallel.
no value	37:103	Submission in Abraham's sacrifice narrative does not clarify the focus.
no value	38:51	The paradise invitation is unrelated to the tree-side call.
weak	89:9	The valley location is too generic to explain the sacred valley.
medium	28:34	Musa's later request for Harun's support continues the commission that begins at the focus encounter.
no value	5:89	Oath expiation does not add to the focus.
