strong	26:35	Near-verbatim parallel: the rulers frame Musa's signs as a plan to expel the people from their land.
weak	12:102	Another hidden collective consultation and plot, but in a different narrative setting.
weak	20:104	Its use of "way" is a distant lexical parallel rather than the threatened communal order of the focus.
strong	7:110	Near-verbatim parallel to the focus accusation, including expulsion from the land and consultation over it.
medium	20:58	The agreed public contest is the immediate setting from which the magicians' accusation emerges.
strong	14:5	Divine instruction to bring Musa's people from darkness to light reverses the hostile claim that he seeks wrongful expulsion.
strong	20:57	The immediately preceding accusation supplies the same charge of expulsion by magic in Pharaoh's own words.
medium	20:61	Musa's warning against fabrication directly frames the accusation as false speech within the contest.
weak	65:1	Its prohibition of forced removal clarifies that expulsion has moral direction, but it is a distant legal context.
no value	18:94	The payment called kharj and local threat do not illuminate the focus accusation.
medium	9:78	Divine knowledge of secret counsel usefully contrasts with the concealed deliberation surrounding the focus.
weak	4:168	Its path imagery concerns guidance and punishment, not the threatened inherited way.
weak	26:153	Calling a messenger bewitched is a related polemical label, but not the focus claim about two magicians.
weak	20:59	The announced gathering date provides only immediate contest context.
weak	16:60	The contrast between a bad likeness and the highest likeness only distantly bears on claiming an exemplary way.
no value	26:185	This duplicate polemical formula adds little beyond the earlier related accusation.
strong	20:62	The magicians' concealed dispute is the immediate deliberation that is compressed into the focus speech.
no value	49:5	Patiently waiting for someone to emerge is unrelated to political expulsion or inherited order.
strong	34:43	It closely parallels the charge that a messenger seeks to turn people away from what their ancestors practiced and calls truth magic.
strong	20:60	Pharaoh's gathering of his plot immediately precedes the magicians' private counsel and united accusation.
medium	72:11	Its plurality of ways gives a useful contrast to the focus group's claim to one superior communal way.
medium	14:10	Opponents similarly accuse messengers of wanting to divert them from ancestral worship.
medium	20:64	The command to unite their plot is the next step after the focus statement and shows its consolidating function.
no value	20:53	Natural paths and vegetation do not clarify the political accusation; the imported reading is contrast evidence.
medium	46:30	The straight path offers a positive counterpoint to the group's claim that its own inherited way is supreme.
medium	21:4	Knowledge of speech across heaven and earth usefully counters the assumption that secret plotting is enclosed.
no value	43:11	Resurrection imagery of being brought forth does not add to the focus's contested expulsion.
no value	5:17	General divine power and dominion do not develop the accusation or its setting.
