strong	5:48	Pairs شريعة with الحكم بما أنزل الله and the prohibition of أهواء; primary parallel.
medium	28:57	Sets following الهدى against fear of dispossession and closes with لا يعلمون.
strong	20:16	Joins اتباع الهوى to being turned away and falling; direct contrary trajectory.
strong	42:15	Commands الاستقامة كما أمرت and rejects أهواء alongside revealed books.
medium	45:2	Local opening grounds the surrounding discourse in تنزيل الكتاب من الله.
strong	30:29	States that wrongdoers follow أهواءهم بغير علم and contrasts divine guidance.
strong	6:150	Forbids following the أهواء of deniers and those who do not believe.
strong	45:17	Immediate antecedent: بينات من الأمر, knowledge, and division through بغي.
medium	18:85	Uses أتبع سببا as concrete movement by a means, a secondary route pattern.
strong	38:26	Combines جعل, الحكم بالحق, and the warning that الهوى diverts from سبيل الله.
medium	45:6	Local assertion that the recited آيات are بالحق frames the ensuing imperative.
strong	18:28	Contrasts devotion with obeying one whose heart is heedless and who follows هواه.
medium	30:59	Supplies a parallel description of الذين لا يعلمون as hearts sealed by God.
medium	34:24	Preserves the guidance-versus-clear-deviation contrast as route boundary evidence.
medium	14:36	Makes following a marker of affiliation, while disobedience remains distinct.
medium	5:77	Rejects أهواء of a people already astray and leading many from السبيل.
no value	45:12	بأمره here governs the sea and ships, not the normative route of 45:18.
strong	47:14	Contrasts one on بينة from his Lord with those following أهواءهم.
no value	6:107	The occurrence of جعل concerns guardianship, without a route or desire relation.
strong	45:23	Same-surah expansion: taking الهوى as god, with knowledge and blocked perception.
no value	7:163	شُرَّعًا describes the fish; it is a lexical boundary, not شريعة guidance.
medium	2:120	Warns against following أهواء after knowledge and names divine guidance as الهدى.
medium	45:26	Local continuation places لا يعلمون within the passage's resurrection horizon.
weak	3:162	Contrasts following رضوان الله with returning under wrath; only a broad follow pattern.
weak	16:56	Links claims made without knowledge to fabricated allocation, indirectly clarifying ignorance.
no value	34:25	Separate liability for deeds adds no route, command, or desire relation.
weak	8:64	Names those who followed the Prophet, a limited positive affiliation parallel.
strong	42:13	Uses شرع لكم من الدين and calls for establishing religion without division.
no value	45:35	Local outcome for mockery lacks a distinct link to the imperative in 45:18.
medium	18:66	Presents following as pursuit of taught رشد, a positive counterpart to following الهوى.
no value	15:96	جعل with another god is not a route or command reading here.
no value	45:13	Local cosmic signs do not directly specify شريعة, اتباع, or أهواء.
medium	25:43	Parallel phrase اتخذ إلهه هواه; its contrast route is boundary evidence, not support for it.
no value	2:102	Following what devils recite is too remote from the stated command and desire contrast.
medium	28:49	Makes greater guidance the criterion for what may be followed.
medium	7:158	Commands following the messenger and associates it with guidance.
strong	42:21	Contrasts unauthorized legislating in الدين with what God has permitted.
no value	45:29	Local book-of-record judgment does not add a route reading to 45:18.
medium	53:3	Negates speech from الهوى; contrast evidence marks a boundary between speech and inclination.
no value	39:49	A claim of receiving favor على علم does not develop the route contrast.
no value	45:4	Local creation signs are not a distinct interpretive route for 45:18.
weak	75:18	فاتبع قرآنه supplies a narrow obedience pattern without the rival-path contrast.
medium	3:154	Uses الأمر for a contested affair; useful boundary against collapsing every أمر into شريعة.
strong	28:50	Defines refusal as following أهواء without هدى من الله and calls it utmost misguidance.
no value	2:263	يتبعها denotes a consequence after charity, not the directed following at issue.
weak	13:31	Asserts that all الأمر belongs to God, a broad authority backdrop only.
