strong	3:94	Direct divine-fabrication formula; adds the characterization as ظلم.
medium	23:26	A denial scene linked to the public-narrative channel; adds a prophetic opposition setting.
strong	11:13	Fabrication accusation becomes an open imitation challenge.
strong	10:69	Exact divine-fabrication formula with the stated non-success outcome.
strong	16:101	Immediate context: substitution is met with the fabrication accusation.
strong	46:8	Opposing accusation is answered through divine knowledge and witness.
strong	16:104	Immediate antecedent identifies non-belief in the signs as the relevant condition.
strong	16:103	Immediate antecedent supplies the human-source allegation behind the false attribution.
strong	16:116	Specifies unauthorized halal-haram speech as fabricating against God.
strong	10:60	Adds eschatological accountability to the same divine-fabrication claim.
strong	16:102	Immediate context states authorized descent and its believing addressees.
medium	34:43	Shows fabricated/false/magic labels applied to clear signs.
medium	9:45	Adds doubt and non-belief as a contrasting profile to the focus's subject.
strong	10:17	Pairs fabricating against God with denying His signs as opposite interventions.
medium	28:36	A sign is called fabricated magic; adds a prior prophetic analogue.
medium	24:13	Adds an evidentiary criterion for calling claimants liars.
strong	6:93	Names false revelation and rival production as forms of fabricating against God.
medium	34:8	A contrary accusation reading that also locates non-belief in the accusers.
medium	49:15	Contrasts the focus's liars with a faith-and-no-doubt profile called truthful.
weak	38:71	Only a distant branch resonance through human formation; no claim-attribution content.
strong	6:21	Direct parallel joining fabrication against God and denial of His signs.
strong	5:103	Applies the formula to invented ritual categories.
no value	38:76	Human-origin branch material does not illuminate 16:105's false attribution.
medium	11:50	Calls false gods an iftira, extending fabrication beyond speech about revelation.
medium	40:63	Denial of God's signs provides a related but nonspecific reversal pattern.
strong	23:38	Preserves the opposing claim that the messenger fabricated against God.
weak	60:12	General fabricated slander; its link is mixed and also contrastive.
medium	23:58	Belief in the Lord's signs supplies the positive counterpart to the focus condition.
strong	10:59	Questions authorization for invented legal classifications attributed to God.
strong	25:4	Adds the accusation of assisted fabrication as a public counter-narrative.
weak	29:23	Only the broader consequence of rejecting God's signs is shared.
medium	10:2	Human-revelation reception is dismissed with another label, via the linked channel.
strong	6:24	Shows fabricated claims collapsing into self-directed falsehood.
medium	16:108	Immediate aftermath: a sealed, heedless perception profile.
no value	38:75	The creation branch has no material connection to the focus claim.
medium	29:13	Adds accountability for those who fabricate, without specifying the attribution.
medium	10:37	States the Qur'an is not an object of fabrication and relates it to confirmation.
strong	10:15	Adds pressure to replace revelation and the response of authorized following.
strong	17:73	Shows pressure to turn revelation into an alternative fabricated attribution.
