strong	81:10	Direct sheets link: their opening makes written records publicly available, extending the earlier-sheets claim.
strong	87:15	Immediate same-surah context identifies devotional response within the teaching called "this."
weak	43:6	Earlier communities establish prophetic precedent, but do not identify written sheets.
medium	53:56	Connects the present warning with earlier warners, supplying a parallel continuity claim.
strong	87:19	Direct continuation names Ibrahim and Musa as carriers of the earlier sheets.
strong	53:36	Directly invokes the sheets of Musa, corroborating earlier written transmission.
no value	37:106	No material link to earlier sheets or their transmitted teaching.
medium	87:6	Same-surah recitation and retention supply a secondary oral-preservation context for written transmission.
medium	74:52	Mentions distributed sheets and supplies a boundary: documents alone do not compel reception.
no value	56:95	No material link to earlier sheets or their transmitted teaching.
strong	87:9	Immediate same-surah command of reminder helps delimit the teaching called "this."
strong	80:13	Direct sheets link: honored sheets support durable, guarded transmission across carriers.
weak	93:4	Earlier/later ordering is a distant temporal parallel, not a sheets link.
strong	87:10	Immediate same-surah response to reminder helps delimit the teaching called "this."
weak	83:13	Contrary reading: labels revelation as tales of former people, marking a rejection boundary.
no value	37:60	No material link to earlier sheets or their transmitted teaching.
strong	87:17	Immediate same-surah contrast of present life and the enduring later state is core content of "this."
weak	20:65	Firstness concerns sequence in a contest, not prior written transmission.
strong	20:133	Direct phrase parallel: evidence in the earlier sheets answers demand for a new sign.
medium	87:1	Same-surah opening supplies the divine frame for the teaching later called "this."
no value	9:13	Firstness assigns conflict responsibility, without a sheets or transmission link.
no value	82:13	No material link to earlier sheets or their transmitted teaching.
weak	87:5	Same-surah image of passing residue is a secondary backdrop to the enduring teaching.
weak	44:35	Uses firstness in a denial of return, only distantly parallel to priorness.
no value	83:22	No material link to earlier sheets or their transmitted teaching.
strong	87:16	Immediate same-surah preference for worldly life is core content of "this."
weak	15:10	Earlier prophetic communities provide general historical precedent, without written transmission.
weak	53:50	An earlier people supplies historical precedent, not an earlier-sheets route.
strong	87:14	Immediate same-surah purification is core content of "this."
weak	56:13	Earlier generations form a temporal group, but add no transmission evidence.
no value	103:2	No material link to earlier sheets or their transmitted teaching.
medium	87:8	Same-surah facilitation of recitation provides a secondary continuity setting for the teaching.
medium	98:2	Purified sheets and recitation offer a parallel model of stabilized transmission.
no value	26:97	No material link to earlier sheets or their transmitted teaching.
weak	87:2	Same-surah creation language is background rather than the specified earlier teaching.
weak	37:17	Earlier ancestors occur in a resurrection objection, not a sheets context.
no value	44:50	No material link to earlier sheets or their transmitted teaching.
weak	87:7	Same-surah disclosure and concealment are only indirect context for recitation retention.
weak	56:48	Earlier ancestors expand a resurrection objection, without written transmission.
no value	11:62	No material link to earlier sheets or their transmitted teaching.
weak	87:3	Same-surah divine measure and guidance provide broad context, not the earlier-sheets claim.
weak	77:16	Earlier peoples serve as historical examples, but do not identify the teaching's record.
weak	26:137	Contrary framing reduces a message to ancestral custom; it marks a reception boundary.
weak	87:4	Same-surah pasture imagery is broad setting, not evidence for earlier sheets.
medium	92:13	Pairs first and last under one divine possession, a secondary temporal-continuity parallel.
strong	26:196	Directly places the message in writings of the earlier people, strongly paralleling 87:18.
medium	37:168	Desire for a reminder from earlier people highlights the claimed availability of prior admonition.
no value	74:25	No material link to earlier sheets or their transmitted teaching.
weak	56:62	First creation supports remembering, but does not address earlier written transmission.
no value	83:18	No material link to earlier sheets or their transmitted teaching.
weak	56:49	Joins earlier and later generations, a broad temporal parallel only.
no value	83:7	No material link to earlier sheets or their transmitted teaching.
weak	68:15	Contrary framing as tales of former people marks a rejection boundary.
medium	54:52	Written records provide a secondary parallel for durable registration of deeds.
weak	4:59	Returning disputes to authoritative sources is a distant interpretive parallel, not a sheets link.
no value	36:24	No material link to earlier sheets or their transmitted teaching.
weak	23:81	Repetition of earlier people's speech shows inherited opposition, not prior scripture.
no value	7:109	No material link to earlier sheets or their transmitted teaching.
weak	26:26	Links present people and earlier ancestors under one Lord, but not through sheets.
no value	10:76	No material link to earlier sheets or their transmitted teaching.
weak	28:36	Appeal to what earlier ancestors heard is a contrary reception pattern.
no value	3:62	No material link to earlier sheets or their transmitted teaching.
weak	39:12	Firstness describes priority of submission, not prior written transmission.
no value	12:8	No material link to earlier sheets or their transmitted teaching.
no value	18:78	Deferred explanation is not tied to prior sheets or their teaching.
no value	7:123	No material link to earlier sheets or their transmitted teaching.
weak	43:81	Firstness in a conditional argument is not a prior-sheets connection.
weak	6:25	Contrary framing as tales of former people marks resistance to present revelation.
weak	56:39	Earlier generations are a temporal group, adding little after prior generation parallels.
medium	6:7	A tangible written book still meets rejection, a boundary on what sheets alone establish.
weak	9:83	First occurrence fixes later accountability, but has no transmission connection.
weak	3:96	An earliest house and guidance give remote historical continuity, not a sheets link.
no value	3:190	No material link to earlier sheets or their transmitted teaching.
no value	10:2	No material link to earlier sheets or their transmitted teaching.
no value	8:32	No material link to earlier sheets or their transmitted teaching.
no value	10:48	No material link to earlier sheets or their transmitted teaching.
no value	3:51	No material link to earlier sheets or their transmitted teaching.
no value	2:179	No material link to earlier sheets or their transmitted teaching.
no value	42:18	No material link to earlier sheets or their transmitted teaching.
weak	5:110	Names Torah and Injil in a prophetic teaching setting, a broad later-scripture parallel.
no value	5:31	No material link to earlier sheets or their transmitted teaching.
no value	3:13	No material link to earlier sheets or their transmitted teaching.
no value	3:125	No material link to earlier sheets or their transmitted teaching.
no value	3:165	No material link to earlier sheets or their transmitted teaching.
medium	5:41	Word displacement supplies a boundary: written transmission can be distorted in reception.
no value	2:25	No material link to earlier sheets or their transmitted teaching.
no value	9:28	No material link to earlier sheets or their transmitted teaching.
medium	6:19	Quranic warning and witness offer a secondary transmission parallel, without prior sheets.
no value	2:197	No material link to earlier sheets or their transmitted teaching.
weak	3:33	Includes Ibrahim in an earlier chosen line, but does not identify his sheets.
weak	38:45	Recalls Ibrahim as an exemplary figure, only indirectly supporting the named carrier in 87:19.
weak	37:126	Earlier ancestors share one Lord, a broad ancestral-continuity parallel.
weak	93:6	An earlier personal state is unrelated to prior sheets or their teaching.
weak	20:21	Return to an earlier state is temporal only, not written transmission.
weak	24:55	Prior communities offer historical continuity, without an earlier-sheets connection.
weak	26:51	Firstness redefines priority in belief, not scripture transmission.
no value	53:27	No material link to earlier sheets or their transmitted teaching.
weak	26:184	Earlier generations share creation, a remote historical parallel only.
no value	24:22	No material link to earlier sheets or their transmitted teaching.
weak	23:83	Contrary framing of a recurring promise as tales of former people marks rejection of continuity.
strong	80:14	Immediate continuation of the honored sheets supplies their elevated, purified condition.
strong	80:15	Immediate continuation identifies the human carriers associated with the honored sheets.
strong	80:16	Immediate continuation completes the reliable-carrier profile of the honored sheets.
medium	2:4	Affirms what was sent down before, supplying a general prior-revelation continuity frame.
medium	2:53	Musa's book gives a named earlier written precedent for 87:19.
medium	2:75	Altering heard words marks a reception boundary for inherited revelation.
strong	2:79	Writing a book by human hands supplies a direct corruption boundary for written claims.
medium	2:89	A sent book confirms what is already with prior recipients, paralleling continuity across records.
medium	2:97	The revealed message confirms what precedes it, a direct continuity formulation.
medium	2:101	A messenger confirms the book already held by prior recipients.
medium	2:121	Right recitation of the given book supplies a secondary handling-of-scripture parallel.
medium	2:136	Links belief in revelation given to multiple earlier prophetic figures.
medium	2:146	Recognition of the given book supplies a reception-side parallel to prior written witness.
medium	2:174	Concealment of what is in the book marks a boundary on access to written transmission.
medium	2:176	The book's descent in truth supports the authority of a written revelation.
medium	2:213	Places the book with prophets as a continuing instrument of judgment among people.
strong	3:3	Explicitly orders the current book with Torah and Injil as earlier confirmations.
medium	3:48	Names Torah and Injil in the teaching granted to Isa, extending the named-scripture line.
medium	3:50	Isa's confirmation of Torah supplies an internal scripture-to-scripture continuity parallel.
medium	3:65	Places Torah and Injil after Ibrahim, sharpening the chronology around the named carrier.
medium	3:78	Distortion involving the book supplies a contrary boundary for written transmission.
medium	3:79	Combines book, wisdom, and prophethood in a direct earlier-scripture setting.
medium	3:81	Prophetic covenant around later confirmation supports continuity among revelations.
medium	3:84	Collects revelation given to named earlier prophets, including Musa and Isa.
medium	3:113	Recitation of divine signs by a people of the book gives a secondary transmission parallel.
medium	3:187	Withholding the book's contents marks a boundary on its public transmission.
medium	4:46	Word displacement supplies a corruption boundary for prior textual reception.
medium	4:136	Requires belief in the current book and the book sent down before.
medium	4:163	Names revelation to earlier prophets and the Zabur granted to Dawud.
medium	4:171	Names Torah and Injil within a prior-scripture setting around Isa.
medium	5:13	Word displacement after covenant gives another reception boundary for inherited text.
strong	5:44	Torah is presented as a revealed book with guidance and judgment.
strong	5:46	Injil confirms Torah, directly exhibiting continuity between written revelations.
strong	5:48	The current book confirms and oversees what preceded it of the book.
medium	5:68	Torah, Injil, and subsequent revelation are jointly invoked as standing obligations.
strong	6:91	Musa's book is made into visible sheets, directly paralleling the material-register reading.
medium	6:92	A revealed book confirms what preceded it, extending the continuity claim.
strong	7:157	The messenger is found written in Torah and Injil, directly joining prior records to the present message.
medium	7:169	Inheritance of the book raises a secondary issue of custodianship and interpretation.
strong	9:111	A promise is explicitly located in Torah, Injil, and Quran together.
strong	10:37	The current book confirms what precedes it and details the book.
strong	10:94	Readers of the book before the present add direct prior-scripture witness.
medium	11:17	Musa's book is explicitly prior and functions as guidance and mercy.
medium	12:111	The account confirms what preceded it, a secondary continuity formulation.
medium	13:36	Recipients of the book provide a broader community-of-scripture context.
medium	16:44	Zubur and clarification identify an earlier written-prophetic transmission setting.
medium	17:55	The Zabur granted to Dawud supplies another named earlier written corpus.
strong	21:105	Writing in the Zabur after the Reminder gives an explicit layered-record precedent.
medium	23:49	Musa receives the book, reinforcing the named earlier-carrier route.
medium	28:43	Musa's book follows earlier generations and supplies historical continuity through writing.
medium	28:49	The challenge to bring a more-guiding book makes written guidance an explicit criterion.
medium	29:27	Book and prophethood are placed in the line of Ibrahim, supporting the named carrier context.
