medium	47:11	Frames the opposing group through absent protective allegiance, a secondary counterpart to their weakened scheme.
strong	52:46	Directly states the failure of their scheme and the absence of effective external help.
medium	3:139	Provides a contrary distribution: believers are told not to yield to weakness.
weak	12:52	Connects treacherous planning with failure to reach a guided outcome.
strong	8:19	Immediate continuation: numerical grouping cannot avail the opponents, while divine presence is assigned to believers.
strong	3:146	Develops the contrary side of focus f02 through endurance without weakening, frailty, or submission.
medium	8:14	Keeps the focus within the passage's consequence for the disbelieving side.
medium	44:42	Adds the limit of failed mutual support, with mercy as the stated exception.
medium	77:39	Tests the scope of hostile scheming under an open challenge rather than showing its outcome.
medium	3:141	Sets the weakening of disbelievers beside the refining of believers.
weak	8:55	Supplies the passage's characterization of the disbelieving group but adds little mechanism.
strong	105:2	Direct parallel: a hostile scheme is placed into misdirection rather than allowed to attain its aim.
strong	40:25	Directly presents the disbelievers' scheme as diverted from its intended result.
strong	40:37	Adds a route-and-ruin formulation for the failure of Pharaoh's scheme.
strong	86:15	Makes the hostile design explicit and emphasizes its deliberate, organized character.
medium	9:2	Adds divine humiliation and inescapability for the disbelieving side.
strong	8:30	Nearby parallel of hostile planning and a divine counter-action in the same conflict setting.
strong	47:35	Pairs divine support with a prohibition on weakening among believers, sharpening the focus's contrast.
weak	16:107	Links refusal of guidance to the disbelieving group without adding a scheme or weakening relation.
medium	31:14	Offers a bodily and temporal sense of compounded weakness, a secondary reading of the focus term.
medium	19:4	Offers an embodied image of weakening, distant from the hostile-plan context.
strong	4:76	Explicitly qualifies an opposing scheme as weak while distinguishing the two sides' commitments.
medium	44:41	Adds the collapse of reciprocal patronage and help at the decisive moment.
strong	29:41	Uses structural weakness of an assumed protective network to illuminate weakened support.
weak	40:12	Supplies divine judgment and disbelief context, without a focused relation to scheme weakening.
strong	8:59	Nearby assertion that the disbelieving side cannot escape, extending the focus's ineffectuality.
medium	11:55	Exposes a claimed collective scheme to immediate test, but does not state its weakening.
weak	40:62	Affirms divine sovereignty with no specific plan or weakening relation.
no value	3:34	The lineage statement has only remote channel-level resonance.
medium	21:57	Shows a humanly declared plan against powerless objects, a secondary contrast to hostile scheming.
weak	6:153	Route pluralization is too general to add to the focus.
strong	8:45	Nearby battle instruction supplies the believers' stabilizing side of the conflict.
strong	12:34	Shows a hostile plan being turned aside and redirected rather than simply removed.
weak	5:3	Its wider legal and communal declaration adds no clear route to the focus.
medium	3:54	Provides the concise reciprocal pattern of human planning and divine counter-planning.
medium	20:60	Shows opponents consolidating their plan before confrontation, without yet giving its outcome.
medium	4:104	Contrasts shared pain with a prohibition on weakness in pursuit of the opposing group.
medium	8:60	Nearby preparation for conflict complements the passage context but not the focus mechanism directly.
strong	20:69	Directly characterizes a rival constructed scheme as non-enduring and unsuccessful.
weak	4:70	General divine favor does not materially clarify the focus.
weak	47:31	Testing and endurance offer only a broad secondary connection to weakening.
strong	86:16	Direct divine counter-scheme corresponding to the hostile scheme in the preceding ayah.
