strong	6:56	It nearly repeats the focus's prohibition of worshipping those invoked apart from God and rejects following their desires.
no value	17:29	Its counsel against miserliness and excess does not clarify worship, proof, or submission in the focus.
medium	27:91	It joins commanded worship with becoming among those who submit, though its local sacred-city setting differs.
strong	10:104	It directly rejects worship of those worshipped apart from God and states a commanded exclusive allegiance.
weak	40:75	The same-surah rebuke of groundless pride supplies a consequence context, but not the focus's stated grounds.
medium	59:23	Its sole-deity proclamation and repudiation of association support the focus's rejection of rival worship.
medium	19:48	Abraham separates from those invoked apart from God and turns his invocation to his Lord.
weak	3:52	The disciples' declaration of submission to God offers a broad communal counterpart to commanded submission.
weak	66:5	Its list of submissive and worshipful qualities gives only a general positive counterpart.
medium	39:11	The command to worship God with sincere religion reinforces the focus's exclusive commanded worship.
medium	40:41	The believer's contrast between calling to salvation and being called to the Fire frames the same-surah warning.
no value	16:4	Human creation from a drop and contentiousness do not add to the focus's worship and proof claim.
medium	6:14	It rejects a protector besides God and declares an order to submit, though less specifically than the focus.
weak	17:67	Crisis exposes the failure of those invoked besides God, a limited counterpart to the focus's prohibition.
medium	26:2	The clear Book provides a concise parallel for the focus's arrival of clear proofs.
strong	2:131	Its command and response use the same submission to the Lord of the worlds named in the focus.
medium	40:10	The same-surah address recalls that disbelief followed a summons to faith, setting up the focus's refusal of proof.
weak	4:31	Avoiding major prohibitions and receiving pardon supplies a general moral alternative, not a direct link.
strong	6:71	It combines rejecting invocation apart from God with an order to submit to the Lord of the worlds.
no value	17:100	Human withholding of mercy does not clarify the focus's religious command or proof.
weak	96:15	Its command to desist supplies only a formal parallel to the focus's prohibition.
medium	10:72	Its command to be among the submitters is relevant but repeats the submission theme already established.
strong	40:22	It directly states that messengers brought clear proofs, their rejection, and ensuing divine seizure in the same surah.
medium	36:17	The messengers' duty of clear delivery helps frame what the focus calls clear proofs.
weak	19:43	Received knowledge and guidance to a straight path only broadly parallel proof received from the Lord.
no value	31:28	The comparison of collective creation and resurrection to one self does not address the focus's central claim.
no value	81:23	Seeing at the clear horizon does not materially explain the focus's clear proofs or worship command.
medium	11:88	A messenger stands on proof from his Lord and avoids contradicting his own prohibitions, a useful prophetic parallel.
medium	40:6	The same-surah declaration that disbelievers are companions of the Fire supplies the consequence horizon.
medium	11:26	Exclusive worship of God and warning of painful punishment parallel the focus, though without its proof language.
medium	35:40	It challenges those invoked apart from God to show creative share or supporting proof, exposing their lack of warrant.
no value	17:25	God's knowledge of inner selves and forgiveness of the penitent does not illuminate the focus's argument.
weak	37:26	Compelled submission on that Day contrasts with the commanded submission in the focus.
strong	7:194	It names those invoked apart from God as servants like their worshippers and challenges their response.
weak	40:4	The same-surah warning about disputing God's signs provides a limited context for rejected clear proofs.
strong	75:19	It expressly assigns clarification to God, directly illuminating the focus's appeal to clear proofs.
medium	83:6	Standing before the Lord of the worlds supplies an eschatological horizon for submission to that Lord.
weak	26:154	The demand for a sign shows proof contested, but it does not add much beyond the focus's clear proofs.
medium	29:56	The command to worship God alone gives a positive counterpart to the focus's exclusive worship.
weak	7:104	Moses identifies himself as a messenger from the Lord of the worlds, only broadly echoing the focus's address.
medium	40:3	Forgiveness, accepted repentance, punishment, sole deity, and return to God frame the same-surah divine authority.
no value	56:26	The repeated greeting of peace does not clarify the focus.
medium	46:4	It challenges those invoked apart from God to demonstrate what they created or know, reinforcing the focus's rejection.
no value	17:37	Its prohibition of arrogant walking is unrelated to the focus's worship and evidence.
weak	5:73	Its denial of a triune deity supports exclusive divinity only at a broad, already-covered level.
medium	39:12	The command to be the first among submitters reinforces commanded submission but adds little beyond earlier parallels.
weak	40:71	The same-surah image of chains and dragging adds a punishment detail but not the focus's stated logic.
weak	18:16	Withdrawal from worshippers other than God and refuge in mercy offer a distant practical counterpart.
weak	6:15	Fear of disobeying one's Lord and great punishment only generally supports the focus's warning.
no value	36:37	The stripping of daylight from night does not clarify the focus.
weak	15:1	Its description of a clear Book repeats the proof theme without further specificity.
medium	39:14	The declaration of worshipping God alone closely supports the focus's exclusive allegiance.
weak	40:21	The same-surah ruin of earlier sinners gives a general consequence context for rejecting divine proof.
weak	37:161	Its mention of worshippers and what they worship is too incomplete to add a clear connection.
weak	25:29	Being led away from the reminder after it came offers a limited contrast to receiving clear proofs.
weak	36:58	A merciful Lord's greeting of peace does not materially explain the focus's prohibition or submission.
weak	6:26	Forbidding and turning away from revelation, while ruining themselves, supplies a general refusal-of-guidance parallel.
medium	2:209	It warns against slipping after clear proofs have come, directly sharpening the responsibility implied in the focus.
no value	40:61	The same-surah account of night and day as favors does not add to this focus.
weak	3:138	Its description as a clarification, guidance, and exhortation broadly parallels clear proofs.
no value	26:21	Moses fleeing in fear and receiving judgment does not clarify the focus.
weak	29:24	Abraham's rescue from a worldly fire is too distant from the focus's worship and proof argument.
weak	5:63	The failure of religious authorities to forbid evil offers only a formal parallel to being forbidden.
medium	2:213	Prophets bring the Book with truth after clear proofs, while later dispute follows, adding a broader revelation context.
no value	40:67	The same-surah stages of human creation and aging do not clarify the focus's command.
medium	29:16	Abraham's command to worship God and fear Him provides a concise positive counterpart.
weak	42:15	Its command for steadfastness and not following desires supports exclusive obedience only indirectly.
no value	31:18	The prohibition of arrogant social conduct does not illuminate the focus.
weak	38:66	The Lord of heavens and earth is named as mighty and forgiving, a broad counterpart to the Lord of the worlds.
medium	3:86	It concerns people who received clear proofs and then disbelieved, clarifying the gravity of rejecting proof.
weak	22:34	One deity and the command to submit repeat the focus's submission theme at a broad level.
weak	3:187	The covenant to disclose rather than conceal scripture has a limited relation to the public force of clear proofs.
medium	3:83	Universal submission to God and return to Him give a broad cosmic frame for the focus's commanded submission.
weak	48:1	Its manifest victory shares the clarity term but does not clarify the focus's evidentiary claim.
weak	18:65	A servant granted mercy and knowledge offers only a remote parallel to proof from the Lord.
weak	15:70	The prohibition concerning the worlds is merely verbal and does not illuminate the focus.
weak	3:16	Believers seek forgiveness and protection from the Fire, a general faithful counterpart to the warning context.
weak	26:116	The threat that Noah must desist supplies only a formal prohibition parallel.
no value	12:100	Joseph's family reunion and released imprisonment do not clarify this focus.
medium	15:2	Disbelievers' later wish that they had submitted supplies an eschatological contrast to the focus's present command.
medium	51:56	Creation for worship gives a broad purpose framework for the focus's insistence on exclusive worship.
medium	2:159	Concealing clear proofs and guidance shows a contrasting failure in relation to the focus's received proofs.
no value	71:14	Human creation in stages does not add to the focus's worship, proof, or submission themes.
weak	29:62	God's measured provision to His servants is only a distant expression of divine lordship.
weak	2:253	Messengers receive clear proofs and people later differ in belief, broadly echoing the focus's proof-and-disbelief setting.
weak	3:26	God's disposal of sovereignty offers a broad divine-authority background, not the focus's specific command.
weak	37:81	Calling Noah a believing servant gives only a general model of faithful worship.
medium	4:125	Submitting one's face to God while doing good provides a clear positive formulation of the focus's commanded submission.
no value	37:111	It repeats the generic description of a believing servant and adds nothing after the earlier parallel.
weak	2:112	Submitting one's face to God gives a broad formulation already covered by the stronger submission parallels.
medium	43:64	It identifies God as Lord of speaker and hearers and commands worship of Him on the straight path.
no value	23:53	Fragmenting religious affairs into rejoicing parties does not directly explain the focus.
no value	33:53	Its household etiquette and privacy rules do not clarify the focus.
medium	39:64	It explicitly rejects being commanded to worship other than God, closely echoing the focus's prohibition.
no value	2:187	Fasting boundaries and marital permissions do not materially illuminate this focus.
medium	19:82	Those worshipped will repudiate their worshippers, directly reinforcing the futility of rival worship.
no value	80:2	The arrival of the blind man does not clarify the focus.
weak	5:16	Guidance from darkness to light and paths of peace broadly parallel guidance through clear proofs.
weak	3:160	Reliance on God alone supplies a general exclusive-dependence counterpart.
weak	17:45	The barrier between Quran recitation and disbelievers in the Hereafter offers a distant reception-of-revelation parallel.
strong	40:43	The same-surah believer rejects the summons to what has no answering claim and affirms return to God.
strong	40:62	It names God as Lord and creator of all things, sole deity, and asks why people are turned away.
strong	40:63	It directly says that those who deny God's signs are turned away, clarifying the focus's proof-and-refusal setting.
strong	40:65	It declares the living sole God and commands sincere worship, immediately preparing the focus's prohibition.
strong	6:57	It places the messenger on clear proof from his Lord and contrasts that proof with its denial.
strong	6:106	It commands following revelation from the Lord, affirms no deity but Him, and tells the messenger to turn from associators.
strong	10:105	It commands setting one's face toward the upright religion and prohibits being among associators.
strong	10:106	It directly forbids invoking besides God what neither benefits nor harms.
medium	10:108	The truth's arrival from the Lord gives a direct revelation context for the focus's clear proofs.
strong	11:1	Its verses are perfected and then made clear, offering a direct counterpart to the focus's clear proofs.
strong	11:2	It joins worship of God alone with the messenger's warning, closely matching the focus's exclusive command.
strong	12:40	It denies names appointed beside God and states that He commanded worship of none but Him.
strong	13:14	It distinguishes the true call belonging to God from those invoked apart from Him who cannot answer.
strong	16:36	It states the recurring prophetic command to worship God and avoid false powers.
strong	16:51	It prohibits taking two gods and grounds fear in the one God.
medium	16:73	It describes worship of those besides God who control no provision, reinforcing their incapacity.
strong	17:56	It challenges invoking those besides God who cannot remove harm or alter it.
strong	18:110	It affirms one deity and commands worship of the Lord without associating anyone in that worship.
strong	20:14	God declares His sole divinity and commands worship of Him.
strong	21:25	It universalizes the message that there is no deity but God and therefore He alone is to be worshipped.
medium	21:66	Abraham questions worship of what neither benefits nor harms, a direct critique of rival devotion.
strong	22:62	It contrasts God as the truth with what is invoked besides Him as false.
strong	23:117	It condemns calling another god without proof, directly pairing rival invocation with absence of evidence.
strong	25:68	It prohibits invoking another god alongside God within its grave-sin warning.
medium	26:70	Abraham's question about what his people worship opens the sustained critique of inherited idolatry.
strong	29:17	It identifies worship beside God as devotion to idols and false invention, then directs return to Him.
medium	29:65	Those in danger call God sincerely in religion, exposing the instability of later association.
medium	31:13	Luqman's warning that association is a great wrong supplies a concise moral diagnosis of rival worship.
strong	34:22	It challenges those called besides God as possessing nothing in the heavens or earth.
strong	35:13	It says those invoked besides God possess nothing and do not hear the callers.
strong	35:14	It says the invoked cannot answer and will deny their worship on the Day of Resurrection.
medium	36:74	It names the taking of gods besides God in the vain hope of help.
medium	37:95	Abraham's question about worshipping what people carve directly challenges the object of rival worship.
strong	39:3	It declares that religion belongs sincerely to God alone and rebuts taking protectors besides Him.
strong	39:17	It praises those who avoid worship of false powers and turn back to God.
strong	39:38	It challenges the alleged power of those invoked besides God against harm or mercy decreed by Him.
strong	39:65	It warns that association would nullify deeds, sharpening the stakes of the focus's exclusive worship.
medium	41:6	It proclaims one God and commands upright direction toward Him, a concise parallel to commanded submission.
medium	42:21	It challenges associates who legislate religion without God's permission, extending the rejection of rival authority.
strong	43:26	Abraham declares himself free of what his people worship, except the One who created him.
strong	43:45	It asks whether any deities besides the Merciful were appointed for worship in earlier revelation.
strong	46:5	It calls the invocation of those besides God the greatest error because they cannot answer until the Resurrection.
medium	46:28	It records the failure of alleged near gods to help those who took them as a way of approach.
strong	60:4	Abraham and his followers declare dissociation from those worshipped apart from God.
strong	72:18	It commands that places of worship belong to God, so no one is called alongside Him.
strong	72:20	It confines the messenger's call to his Lord and rejects associating anyone with Him.
