medium	21:16	Purposeful heaven-earth frame; broad f01 context.
medium	24:42	Unified sovereignty and return supply secondary f01 vertical order.
medium	36:33	Contrast boundary for f03: earth-life imagery opposes concealment.
weak	44:38	Repeats the non-playful creation frame already supplied by 21:16.
strong	91:5	Immediate paired cosmic-architecture parallel for the lower expanse.
strong	55:10	Direct f02: prepared ground for living beings and ensuing growth.
weak	37:5	Generic cosmic lordship, with little beyond earlier f01 frames.
strong	91:9	Immediate f02 outcome: purification gives the earth image its cultivation horizon.
strong	86:12	Ground-opening joins f01 vertical order to f02 productive emergence.
weak	38:66	Generic lordship repeats earlier heaven-earth scope.
medium	7:176	Earth-clinging supplies a distinct f03 contrary boundary to elevation.
weak	22:64	Ownership frame is broad and already well represented.
weak	44:7	Secondary vertical-order reading, but little earth-specific addition.
strong	91:7	Immediate transition from formed space to the formed self.
medium	50:44	f03 contrast: earth opens rather than retaining what is concealed.
strong	79:30	Direct spreading and habitable preparation; central f01 and f02 parallel.
weak	91:12	Starts the following warning narrative but adds little to 91:6 itself.
weak	19:65	Generic vertical lordship repeats established f01 material.
strong	88:20	Direct level-expanse and ecological-ground parallel, complementing 79:30.
weak	50:6	Upper construction is a redundant secondary counterpart.
weak	6:75	Broad cosmic scope without a distinct earth-operation reading.
medium	99:2	Earth as bearer that releases contents gives a secondary f02 boundary.
weak	91:3	Immediate oath-sequence context, not a distinct earth reading.
strong	6:6	f02 ecological support: settlement, water, and ground form one system.
weak	79:29	Precedes earth preparation but only gives secondary sequence context.
medium	91:11	Warning narrative supplies a moral counterpoint to the oath sequence.
medium	32:27	Water-to-barren-ground-to-growth supports f02, though earlier cards cover it.
medium	84:3	f01 spreading becomes an apocalyptic exposure boundary.
strong	91:10	Immediate f03 contrary: the self can be buried rather than cultivated.
no value	59:24	Generic naming and cosmic praise do not sharpen 91:6.
no value	70:37	No usable earth or focus-route connection.
weak	91:2	Immediate oath context only; no distinct lower-expanse reading.
medium	89:21	Flattening under destruction is a boundary to constructive f01 spreading.
weak	44:29	Cosmic witness is secondary and not earth-forming imagery.
weak	44:39	Purposeful-creation repetition adds little after the earlier parallels.
weak	32:5	Secondary vertical-administration pattern, not earth preparation.
strong	80:26	Direct ground-opening for growth; concentrated f01-f02 support.
weak	91:4	Immediate oath context, but night-covering adds no earth operation.
weak	51:20	Earthly signs are broad and redundant after concrete f01-f02 cards.
medium	99:1	Active earth as witness provides a distinct f01 transformation boundary.
medium	91:13	Immediate warning scene retains water and care as contextual f02 echoes.
weak	72:12	f03 boundary: earth is not an escape-space.
weak	15:85	Purposeful cosmic creation is already established by earlier cards.
weak	40:57	Cosmic scale is secondary to the earth-specific focus.
medium	9:38	f03 contrast: becoming weighted toward earth reverses open action.
no value	26:24	Generic lordship adds no new earth-specific evidence.
strong	91:8	Immediate moral polarity frames the f02/f03 alternatives of the self.
weak	23:79	Earthly dispersal and return are secondary and overlap later material.
no value	38:10	No distinct focus route beyond generic cosmic language.
medium	91:14	Immediate leveling after wrongdoing supplies the f04 destruction reversal.
medium	29:56	Earth's breadth as an action field gives a secondary f01 application.
no value	5:120	Generic sovereignty repeats earlier material.
no value	12:80	Channel resonance concerns pledged restraint, not 91:6.
weak	30:3	Secondary lower-place and reversal image, without ground preparation.
weak	10:101	Broad call to observe lacks a distinct earth operation.
weak	91:15	Closes the warning scene; only indirect sequence context.
weak	42:31	Earth-not-escape boundary is already represented by 72:12.
no value	2:107	Generic sovereignty and authority add no focused reading.
no value	29:50	Voice-response resonance has no material link to 91:6.
medium	62:10	f02 positive route: dispersal and sought provision make activity consequential.
weak	30:8	Purpose and term are broad cosmic context only.
no value	7:18	Expulsion channel does not clarify the earth oath here.
weak	73:14	Collapse of ground and mountains is a distant f01 boundary.
no value	25:59	Generic creation formula adds no new earth-specific content.
no value	83:4	Resurrection expectation and channel links do not clarify 91:6.
no value	8:73	Social corruption on earth is too indirect for the focus.
no value	16:77	Generic unseen and power claim adds no focused evidence.
no value	83:33	Channel resonances are unrelated to the earth reading.
weak	10:99	Collective earthly belief is secondary to space-and-growth readings.
medium	2:71	Tilling and watering imagery supplies a concrete but redundant f02 parallel.
medium	17:90	Earth-source demand preserves a contrary, instrumental use of f02 imagery.
no value	7:185	Generic cosmic observation adds no distinct route.
weak	67:24	Scattering and gathering offer a secondary seed-harvest analogy only.
no value	11:123	Generic return and unseen knowledge do not sharpen 91:6.
medium	50:7	Spread ground with planted pairs is direct but late redundant f02 support.
no value	32:4	Generic creation and authority formula adds nothing focused.
no value	4:126	All-encompassing ownership is too generic after prior cards.
no value	3:5	Knowledge across earth and heaven has no earth-forming link.
weak	23:84	Ownership question is generic f01 background only.
no value	18:51	Creation-witness denial does not clarify the oath's earth image.
strong	71:17	Direct f02 extension: human life is cast in earth-growth terms.
no value	27:75	Concealed knowledge in heaven and earth lacks a focused route.
no value	25:2	Measured creation remains too generic and redundant.
weak	27:25	Emergence from concealment offers only a remote f01/f02 echo.
medium	15:39	Earthly adornment as misdirection gives a distinct contrary orientation.
no value	5:18	Generic creation and ownership do not add to 91:6.
no value	72:10	Speculation about earthly outcome lacks a usable focus connection.
strong	2:164	Water reviving earth and its living order give broad direct f02 support.
weak	33:72	Earth in the responsibility scene is only a secondary scale contrast.
no value	2:117	Generic origination formula adds no focused earth reading.
