strong	15:97	Explicit ضيق الصدر gives the bodily-pressure counterpoint to 94:1.
strong	16:106	Voluntary شرح الصدر للكفر is a contrary boundary for the opened capacity.
medium	9:14	Links chest relief with communal vindication; secondary bodily-relief evidence.
weak	90:8	Shares only the rhetorical ألم pattern; no chest-opening contribution.
strong	94:4	Later surah context connects the opening to the raising of ذكر.
strong	20:25	Exact اشرح لي صدري parallel, joined to ease and communicable speech.
weak	77:16	Shares only the rhetorical ألم pattern; otherwise unrelated.
medium	94:8	Surah ending directs the capacity toward the Lord; supports f04 as a boundary.
medium	35:38	Interior knowledge supports f02's hidden-source aspect, after stronger parallels.
strong	7:2	Chest constraint is set against carrying the Book into warning and reminder.
weak	7:126	Patience resonance is secondary and does not specify the opening.
strong	39:22	Explicit opened chest, نور, and hardened-heart contrast strongly develop f02.
weak	77:25	Shares only the rhetorical ألم pattern; otherwise unrelated.
strong	94:3	Immediate context names the back-straining burden paired with 94:1.
strong	6:125	Most complete explicit contrast: opened chest versus narrowed, constricted chest.
weak	78:6	Shares only the rhetorical ألم pattern; otherwise unrelated.
strong	94:2	Immediate context supplies the burden lifted after the opening.
medium	114:5	Chest as a site of inward prompting supports f02, but is not an opening parallel.
medium	11:12	Revelation-related chest constriction is a direct counterpoint to 94:1.
strong	94:5	Immediate ease formula frames the relief following the opening and burden.
medium	27:74	Hidden and manifest chest content supports f02, redundantly.
no value	18:75	No material connection beyond broad patience language.
strong	94:7	Immediate post-relief instruction prevents treating the opening as a final resting state.
medium	57:6	Interior knowledge as an active source supports f02, after closer evidence.
no value	75:34	No interpretable connection to 94:1.
medium	20:28	Completes the 20:25 speech sequence: the opened chest serves intelligibility.
medium	29:49	Clear signs in breasts support the chest as a knowing, articulable interior.
no value	75:35	No interpretable connection to 94:1.
strong	94:6	Reiterates the immediate ease frame; redundant but integral surah context.
medium	40:19	Hidden chest orientation reaching outward supports f02, redundantly.
medium	93:4	Nearby prior-surah reassurance gives a broad antecedent of divine favor.
no value	79:44	Auxiliary route evidence does not establish a 94:1 reading.
medium	15:47	Removal of chest rancor offers a secondary model of interior relief.
medium	93:6	Nearby prior-surah care forms a broad contextual prelude to 94:1.
weak	7:173	Branch resonance is too indirect to clarify the focus.
medium	67:13	Secret and voiced speech trace an interior-to-expression route; f02 support.
medium	48:1	فتح offers a secondary opening motif, without specifying the chest.
no value	79:43	Auxiliary route evidence does not establish a 94:1 reading.
medium	29:10	Conflicting outward claims under pressure support the interior-source distinction.
no value	105:2	No interpretable connection to 94:1.
weak	54:10	Defeat and appeal may echo relief, but the channel route is indirect.
medium	39:7	The burden term and inward accountability supply a secondary boundary for 94:2-1.
no value	77:20	No interpretable connection to 94:1.
weak	74:49	Turning from reminder is a distant contrary posture; auxiliary evidence is indirect.
medium	100:10	Extraction of chest contents is disclosure, not opening; useful f01/f02 boundary.
no value	77:3	No interpretable connection to 94:1.
weak	5:13	Hardening and altered speech are a distant contrary pattern only.
medium	64:4	Chest interiors as sources of secret and public acts supports f02, redundantly.
strong	26:13	Tightened chest and blocked speech form a close counterpoint to 20:25 and 94:1.
no value	75:12	Auxiliary route evidence does not establish a 94:1 reading.
medium	8:43	Protection from fear and dispute offers a secondary interior-stabilizing comparison.
no value	29:1	No interpretable connection to 94:1.
weak	31:23	Interior knowledge repeats earlier f01/f02 evidence without new clarification.
no value	2:1	No interpretable connection to 94:1.
medium	40:56	Chest-held arrogance is a contrary interior state, delimiting the opening.
no value	30:1	No interpretable connection to 94:1.
medium	7:43	Repeated removal of chest rancor confirms relief, but duplicates 15:47.
no value	31:1	No interpretable connection to 94:1.
weak	17:51	What grows great in breasts is only a remote interior comparison.
no value	3:1	No interpretable connection to 94:1.
weak	40:80	An inward need becoming an outward journey weakly supports f02.
weak	9:43	Truth-testing context is only a remote support for discernment.
medium	59:13	Chest-contained fear supplies a concrete contrary pressure state.
weak	2:128	Submission language is relevant but does not clarify chest-opening.
weak	99:6	Outward emergence weakly parallels f02's source-to-display route.
weak	28:69	Hidden and manifest chest content repeats earlier evidence without new detail.
medium	59:9	No chest-held claim or resentment supplies a social-relief comparison.
no value	15:32	No interpretable connection to 94:1.
weak	3:128	Authority boundary is only remotely relevant to the addressee of 94:1.
medium	10:57	Healing of what is in breasts gives a secondary therapeutic frame.
weak	7:132	Persistent refusal is only a distant contrary response.
weak	15:42	Deviation and protection form a broad boundary, not an opening parallel.
no value	12:11	No interpretable connection to 94:1.
weak	13:37	Guidance versus desires is a remote f04 boundary.
weak	9:48	Opposition to the truth is only a distant contrary posture.
weak	11:53	Rejection language is only a distant contrary posture.
weak	7:13	Pride and expulsion weakly parallel the contrary chest state in 40:56.
weak	11:46	Knowledge-boundary instruction is too indirect to clarify 94:1.
no value	2:30	No interpretable connection to 94:1.
weak	12:5	External threat offers no specific chest-opening evidence.
no value	2:55	No interpretable connection to 94:1.
no value	3:35	No interpretable connection to 94:1.
weak	2:120	Guidance versus desires is a remote f04 boundary.
no value	12:23	No specific link to the chest-opening reading.
weak	7:134	Removal of affliction is a broad, non-chest comparison.
medium	3:154	Testing what is in chests confirms the interior as a consequential domain.
weak	3:37	Care and growth are too indirect; f03 remains unsupported.
medium	11:5	Folding chests to conceal creates a clear bodily and disclosure counterpoint.
no value	28:23	No interpretable connection to 94:1.
medium	3:29	Concealed and displayed chest content confirms f02, redundantly.
no value	105:1	Tail-audit item with no interpretive connection.
no value	18:72	Tail-audit item with no interpretive connection.
no value	14:19	Tail-audit item with no interpretive connection.
weak	42:17	Tail-audit Book reference offers only a remote clarity context.
weak	2:33	Tail-audit disclosure of hidden matters weakly supports f02.
weak	22:63	Tail-audit growth image is too indirect to support 94:1.
no value	18:94	Tail-audit item with no interpretive connection.
weak	58:8	Tail-audit secret inner speech weakly supports the interior/exterior distinction.
no value	54:45	Tail-audit item with no interpretive connection.
no value	56:14	Tail-audit item with no interpretive connection.
medium	2:74	Hardening of hearts supplies a durable contrary state to the opened interior.
medium	3:8	The plea against heart-deviation supplies a secondary f04 boundary.
weak	3:119	ذات الصدور repeats the hidden-interior evidence without new specification.
medium	3:126	Heart reassurance offers a secondary relief comparison.
medium	3:159	Gentleness versus hardness of heart supports the social effect of an opened interior.
strong	4:90	حصرت صدورهم gives a missing explicit chest-constriction counterpoint.
weak	5:7	ذات الصدور repeats the hidden-interior evidence without new specification.
medium	6:25	Veiled hearts mark a contrary barrier to reception and understanding.
medium	8:2	Trembling hearts show a distinct interior response to divine mention.
medium	8:11	ربط على القلوب supplies a secondary image of inward strengthening.
medium	9:15	Immediate continuation of 9:14 adds removal of inward غيظ to chest healing.
medium	13:28	Heart tranquility supplies a secondary relief frame, distinct from شرح الصدر.
medium	18:14	ربطنا على قلوبهم offers a secondary image of inward strengthening.
strong	20:26	Immediate continuation of 20:25 explicitly joins chest-opening to eased affair.
strong	20:27	Immediate continuation of 20:25 joins it to release of speech constraint.
medium	22:46	Hearts that reason supply a direct cognitive counterpart to f02.
strong	25:32	Strengthening the فؤاد for recitation is a close functional parallel to f02.
medium	26:12	Immediate prelude to 26:13 supplies the fear accompanying its chest constriction.
medium	28:34	Moses's speech difficulty confirms the communication sequence of 20:25-28.
strong	33:10	Hearts reaching throats give an acute bodily-pressure counterpoint to f01.
strong	39:23	Scripture's effect on bodies and hearts adds a reception-and-softening parallel.
strong	40:18	Hearts at throats give an acute bodily-pressure counterpoint to f01.
medium	40:35	Sealing the proud heart develops the contrary interior state in 40:56.
medium	42:24	ذات الصدور supplies another hidden-interior and truth-discernment context.
medium	47:24	Locked hearts give a clear contrary image to an opened interior.
strong	48:4	Tranquility placed in believers' hearts offers a close divine interior-relief parallel.
strong	48:18	Knowledge of hearts followed by tranquility reinforces the 48:4 parallel.
medium	49:3	Hearts tested for taqwa frame the interior as a formed moral capacity.
medium	57:16	Heart softening before divine reminder is a close contrary to hardness.
medium	58:22	Faith written in hearts supports f02's durable inward source.
medium	59:10	The plea to remove rancor from hearts closely complements 15:47 and 59:9.
medium	61:5	Turning hearts away provides a contrary directional movement of the interior.
medium	63:3	Sealed hearts provide a clear contrary image to شرح.
weak	64:11	Guidance of the heart is a broad secondary parallel.
medium	83:14	Rust on hearts provides a clear contrary image to an opened, receptive interior.
