strong	7:46	Immediate scene-setting: the A'raf men recognize persons by marks and call across the divide.
medium	10:43	A parallel sight/blindness route frames recognition as more than outward looking.
weak	77:31	Its non-benefit wording adds only a distant image of failed protection.
strong	46:20	Connects wrongful arrogance with a humbling recompense, clarifying the rebuke.
strong	7:40	Earlier in the same passage, arrogance is tied to barred entry and judgment.
strong	77:38	Places the collective gathering in a day of decisive separation.
strong	47:30	Extends recognition by marks to discernment through both signs and speech.
medium	7:53	Later in the passage, realized outcome exposes prior false expectations.
strong	59:14	Shows an apparent collective whose inner division defeats the force of its gathering.
strong	69:28	States the failure of possessed wealth to avail, directly sharpening ma aghna.
medium	36:25	The branch route is remote from the focus's accusation and adds little.
medium	92:8	Presents self-sufficiency as a disposition adjacent to the focus's pride.
medium	111:2	Reiterates failed wealth and acquisition, though the direct formula is now redundant.
medium	7:41	The preceding passage supplies the adverse outcome surrounding the addressed group.
medium	6:93	Joins arrogant rejection with humiliating recompense in a parallel judgment scene.
weak	6:94	The loss of claimed associates offers a secondary image of failed reliance.
strong	7:47	The immediate A'raf scene turns toward the fire, locating the coming address.
medium	79:20	The great sign is only a secondary counterpoint to arrogance and recognition.
medium	15:84	Adds failed earnings for an earlier people, but repeats the insufficiency pattern.
weak	7:100	A later surah warning about sealed hearts is only loosely connected.
weak	54:53	Contrast boundary: comprehensive recording does not itself explain 7:48's rebuke.
medium	26:207	Again denies that prior enjoyment avails, with diminishing new contribution.
no value	36:39	The music-channel branch has no usable relation to the focus.
medium	28:39	Pairs groundless arrogance with mistaken denial of return.
strong	7:44	The immediately preceding cross-group call establishes the realized judgment setting.
medium	7:42	Supplies the contrasting destination of the garden's people in the same sequence.
weak	35:43	Contrast boundary: pride's self-returning plot is related but not the focus's claim.
strong	7:50	The next call across the divide continues the exchange and differentiated outcome.
medium	7:13	An earlier expulsion makes arrogance incompatible with rightful position.
weak	64:6	Divine self-sufficiency is not the addressed group's failed collective resource.
weak	38:62	The missing men motif is too detached from recognition by marks here.
no value	36:83	The music-channel branch has no usable relation to the focus.
medium	3:116	Wealth and children fail to avail, a broader but already repeated parallel.
strong	14:21	Exposes a gathered hierarchy in which leaders cannot shield followers from punishment.
medium	7:43	The garden-side acknowledgment supplies nearby contrast before the calls of 7:44-50.
medium	45:19	States that human alliances cannot avail against God, supporting failed reliance.
medium	12:67	Limits human precaution before divine judgment, a secondary no-avail parallel.
medium	7:37	Earlier loss of invoked claims prepares the passage's judgmental reversals.
medium	29:39	Another instance of arrogance before evident signs, but largely redundant.
strong	55:41	Makes recognition by marks consequential in a distinct judgment scene.
weak	40:61	The perception branch supplies only a remote counterpart to recognizing signs.
medium	7:76	Shows the explicit posture of arrogant rejection within the same surah.
no value	43:5	No clear contribution beyond a shared grammatical form.
weak	7:29	The nearby return motif is too general to explain the specific address.
weak	92:11	Repeats wealth's failure without adding to the prior direct formulations.
no value	21:7	The reference to men is unrelated to the A'raf men or their recognition.
strong	36:23	Denies that alternative intercession can avail or rescue, extending failed reliance.
medium	2:34	A foundational example of arrogant refusal, but distant from this scene.
no value	16:43	A duplicate messenger formula with no focus-specific contribution.
strong	7:45	Names obstruction and distortion of the way, sharpening the condemned stance nearby.
medium	37:35	Shows arrogance as refusal at a decisive proclamation.
medium	2:273	Shows recognition by marks in another setting, widening the motif without fixing its sense.
weak	7:150	The later intra-community conflict does not clarify the A'raf address.
medium	53:28	Denies that conjecture avails against truth, a secondary limit on claimed adequacy.
no value	22:27	The use of rijalan is unrelated to the focus's recognized men.
no value	11:95	The branch route is remote and does not illuminate 7:48.
weak	74:23	Bare repetition of arrogance adds little after fuller parallels.
no value	3:152	No focus-specific route or close thematic addition.
strong	7:49	The immediate continuation identifies the reversal of those denied mercy.
weak	88:7	Non-benefit in hunger is too distant from the focus's collective failure.
weak	26:61	A sighting of two groups gives only a remote scene parallel.
medium	31:7	Links arrogant turning away with failure to receive recited signs.
strong	40:82	Former numerical strength, power, and gains fail to avail: a close expansion of the rebuke.
no value	4:31	No meaningful connection to recognition, gathering, or arrogance here.
medium	7:51	The next passage identifies the wider conduct attached to the adverse outcome.
weak	87:12	The fire outcome alone is too general to add interpretive detail.
no value	2:275	The fire affiliation here is not a usable parallel to 7:48.
weak	6:46	The sight/blindness branch is secondary and does not specify the focus scene.
medium	42:29	Divine gathering of all creatures supplies a broader gathering horizon.
weak	12:102	A human collective planning motif is not the focus's judgmental gathering.
medium	7:52	The subsequent book, guidance, and mercy frame the passage's evaluative backdrop.
medium	45:8	Arrogant persistence despite hearing signs supplies a parallel response pattern.
no value	11:45	A call about kinship does not clarify the A'raf men or their accusation.
medium	6:50	The blind/seeing contrast offers a secondary frame for discernment.
medium	3:157	Contrasts what people gather with a superior final good.
strong	43:51	A ruler's public display of dominion provides a concrete counter-image to failed grandeur.
weak	7:54	The immediate creation declaration is too broad for the particular rebuke.
weak	39:50	Repeats failed acquisition with little new information after earlier instances.
weak	12:109	Past outcomes offer only a general judgmental backdrop.
no value	25:72	The music-channel branch has no usable relation to the focus.
strong	4:172	Combines arrogant refusal with the gathering of all for return.
weak	11:42	A familial call in danger does not add to the focus's cross-group address.
weak	7:55	The next exhortation to supplication is only a loose continuation.
weak	45:13	Universal provision and reflection do not specify the rebuked gathering.
weak	26:39	An invitation to assemble is not itself evidence of collective failure.
weak	11:4	Return to God is a general background, not a specific explanatory parallel.
strong	40:47	A fire-side hierarchy confirms that arrogant leaders cannot relieve their followers.
no value	4:6	No meaningful relation to the focus.
weak	7:56	The later plea for mercy is only a distant continuation of the surah.
medium	38:85	The filling of the fire with followers supplies a collective outcome motif.
strong	46:26	Power, hearing, sight, and hearts all fail when signs are rejected, closely extending ma aghna.
medium	39:59	Joins rejection of signs and arrogance, but repeats a well-established pattern.
no value	9:92	No meaningful relation to the focus.
strong	10:28	All are gathered, then alleged partners are separated: a strong reversal of collective reliance.
no value	2:67	No meaningful relation to the focus.
medium	15:92	Universal questioning supplies a secondary judgment-frame for the addressed group.
no value	13:37	No meaningful relation to the focus.
medium	10:58	Contrasts divine favor with what people gather, adding a limited value reversal.
no value	6:112	No meaningful relation to the focus.
weak	75:9	Cosmic joining is too remote from the human gathering under rebuke.
strong	3:10	An omitted direct no-avail formulation for wealth and children before God.
medium	5:36	Frames amassed worldly means as unable to purchase release from punishment.
medium	6:22	A comprehensive gathering followed by exposure of association claims parallels judgmental separation.
medium	6:128	The gathering of distinct communities broadens the focus's collective judgment setting.
strong	7:18	The same arrogance narrative joins comprehensive following with the filling of the fire.
strong	7:36	Immediately before the listed sequence, rejection and arrogance define the fire's companions.
strong	7:38	The omitted preceding judgment scene has communities entering the fire and addressing one another.
strong	7:39	The preceding community denies any advantage to the later one, sharpening failed group standing.
medium	7:75	Arrogant leaders confront a weaker group, adding the social hierarchy behind 7:48's rebuke.
strong	9:25	The closest omitted parallel: a multitude that impressed its owners but did not avail them.
strong	11:101	False objects of reliance fail to avail when judgment arrives.
medium	11:103	Defines the coming day as one for which people are gathered.
medium	16:23	Links hidden and public arrogance to divine knowledge and rejection.
medium	17:67	Shows invoked alternatives disappearing under distress, a secondary failed-reliance parallel.
strong	18:43	A man's party cannot help him or secure victory, directly testing collective support.
medium	18:99	The comprehensive gathering after the trumpet supplies a broader judgment horizon.
medium	19:81	Claims to honor through other objects reverse into repudiation and opposition.
medium	20:102	The trumpet-day gathering of offenders supplies a nearby eschatological counterpart.
strong	23:101	Kinship no longer functions at the trumpet, sharply limiting collective advantage.
medium	25:17	A gathered judgment scene exposes the failure of alleged partners.
medium	28:62	The summons of claimed partners supplies another failed-reliance judgment exchange.
strong	29:25	Worldly mutual allegiance becomes mutual repudiation and curse at judgment.
strong	34:31	The dispute of dependent and arrogant groups develops the focus's social accusation.
strong	34:32	Arrogant leaders reject responsibility for those who followed them.
strong	34:33	Mutual blame exposes concealed pressure and failed group solidarity.
medium	36:53	All are brought before judgment together, clarifying the scope of collective exposure.
strong	36:74	Claimed helpers cannot help, while their adherents remain mobilized around them.
strong	37:22	Commands the gathering of wrongdoers with their associates for judgment.
medium	40:10	A judgment dialogue records self-condemnation after rejection and arrogance.
medium	43:67	Worldly close ties reverse into enmity except for the protected group.
strong	44:41	No patron can avail another on the decisive day.
strong	45:26	Explicitly names the day of gathering as the final divine collection.
strong	46:28	The claimed near gods fail to aid their adherents and disappear from them.
weak	52:46	The non-avail formula concerns plotting, a more distant boundary parallel.
medium	58:17	Another direct no-avail formulation for wealth and children, though formulaically redundant.
strong	63:8	A claim of superior status and expulsion gives a concrete social form to arrogant collective pride.
strong	64:9	Explicitly names the day of gathering and its decisive gain-loss reversal.
medium	68:14	Wealth and sons appear as a setting for resistant arrogance.
medium	72:22	Denies any protector or refuge apart from God, extending the failed-protection theme.
strong	102:1	Competitive accumulation supplies a direct motive-level counterpart to confidence in gathering.
medium	102:2	The endpoint of competitive accumulation qualifies its apparent durability.
strong	104:2	Counting accumulated wealth supplies a close image of false security through possession.
strong	104:3	The belief that wealth confers permanence directly counters the focus's verdict on gathered resources.
