strong	70:36	Exact rushing motif; contrasts apparent eager approach with later compelled advance and impaired recognition.
medium	16:81	Protective coverings provide a contrast to the later fire-covering and exposed body.
strong	16:78	Places hearing, sight, and hearts in one receptive order, directly framing the evacuated interior.
medium	21:65	Inverted heads supply a contrary bodily orientation to the focus's raised heads.
strong	14:42	Immediate frame: the deferred day begins with eyes arrested in their stare.
medium	25:43	Preserves the contrary reading of hawa as desire filling the inner center rather than inner vacancy.
weak	55:56	Restricted gaze offers a distant contrary to the focus's unreturning gaze.
medium	14:50	Nearby fire on faces extends the scene from arrested attention to bodily exposure.
weak	37:65	The head comparison adds little to the focus's bodily posture.
strong	54:8	Exact rushing toward a caller clarifies the compelled forward vector of the focus.
medium	23:104	Fire striking faces supplies a later external consequence for the focused bodily state.
strong	14:37	Hearts incline as an active attraction, contrasting with the focus's emptied hearts.
strong	32:12	Lowered heads and belated sight form a strong contrary posture and delayed-perception parallel.
medium	14:51	Completes the nearby reckoning frame with recompense for each acquisition.
medium	63:5	Head-turning embodies refusal, a secondary contrast to heads fixed upward and forward.
medium	22:19	Liquid punishment poured over heads extends the judgment scene beyond the focused posture.
medium	12:96	Restored sight gives a functional contrast to an eye whose return is blocked.
medium	27:40	A normal blink-return and stable seeing sharpen the focus's failed visual return.
weak	36:31	Its non-return is too general to clarify the focus's bodily and perceptual arrest.
weak	14:20	Broad nearby assurance adds little beyond the established surah setting.
medium	101:9	The void/depth reading offers a secondary image for the heart's hawa without resolving it.
medium	17:51	Head-shaking delays the reckoning, while nearness narrows that resisted temporal distance.
strong	25:32	A stabilized heart directly contrasts with the focus's evacuated inner center.
weak	3:100	External reversal of direction is only a broad secondary parallel to the focus's forward rush.
no value	11:15	No focused bodily, perceptual, or inner-state contribution.
medium	14:38	Nearby divine knowledge counters any reading of the scene as unnoticed or uncontrolled.
weak	3:149	A generic backward turn adds little after the earlier return-direction cards.
weak	37:48	Repeated restricted-gaze image is too distant from the focus's arrest.
medium	23:78	The sensory-heart set supports the focus's exterior/interior contrast, though it repeats the earlier foundation.
weak	2:279	Non-bodily head usage cautions against overextending head imagery.
weak	5:54	Religious turning back is only a general directional parallel.
medium	14:46	Nearby plotting and mountain-scale disruption retain the focus's wider altered-world backdrop.
strong	40:43	A call lacking any return supplies a direct relational contrast to the blocked return of the gaze.
strong	6:113	Shows a heart drawn into false attraction, preserving a positive-filled alternative to emptiness.
medium	21:39	Inability to ward fire from face and back develops the focused exposure into helplessness.
strong	53:11	Distinguishes inner confirmation from visual perception, sharpening the heart-eye relation.
weak	3:127	The cut-off edge sense of taraf does not materially clarify the eye motif.
weak	14:24	Broad nearby imagery offers no specific addition to the focused bodily scene.
medium	44:48	Punishment from above the head echoes the vertically constrained body but adds little else.
weak	38:52	Another restricted-gaze image is redundant after the earlier parallel.
strong	28:10	Exact empty-heart image, with subsequent binding, directly illuminates the focus's void interior.
medium	67:23	Preserves the failure of senses and heart to yield response, extending the earlier sensory framework.
medium	5:70	Desire resisting what arrives offers a secondary filled-heart contrast to hawa as vacancy.
medium	14:45	Nearby remembered destruction reinforces the deferred-reckoning setting without adding posture detail.
weak	79:10	Return-to-origin imagery is a remote and already-covered reversal parallel.
medium	9:94	Return for disclosure and accounting supports the judgment setting, not the focused state itself.
weak	23:80	The sensory channel is too general after stronger heart-and-sight cards.
strong	11:76	An unreturnable punishment marks the transition from appeal to irreversible execution.
strong	104:7	Fire reaching hearts gives a consequential inner dimension to the focus's heart imagery.
no value	14:33	No specific contribution to bodily arrest, perception, or emptied hearts.
strong	17:36	Makes hearing, sight, and heart an accountable chain, clarifying what fails in the focus.
weak	53:53	The downward-casting sense is too undeveloped to clarify the heart's hawa.
medium	23:12	The human-material branch retains a secondary fire-and-body line but remains indirect.
weak	48:27	Ritual head imagery is a distant, non-arrested contrast.
strong	6:71	Backward reversal and disoriented pull create a strong contrary movement model for the focused rush.
weak	14:35	Nearby prayer context does not add to the focused state.
medium	12:36	The exposed head-borne bread provides a secondary vulnerability contrast.
no value	22:36	No relevant contribution beyond an incidental lexical match.
weak	7:43	The remote fire-channel resonance does not clarify the focus directly.
weak	33:25	Generic return of opponents has little remaining interpretive value.
medium	95:5	Descent reverses the upright form, a secondary bodily-direction contrast.
weak	14:36	Nearby allegiance language adds no focused bodily or perceptual element.
strong	46:26	Senses and hearts can be present yet ineffective, directly developing the focus's failed perception.
medium	68:43	Humbled eyes and prior summons closely parallel the judgment-day visual condition.
weak	7:127	The fire resonance is too remote from the focus's stated images.
strong	62:8	Flight ending in encounter and return strongly supports the compelled, inescapable motion.
weak	20:110	Divine knowledge is background context rather than a focused-state reading.
weak	14:39	Nearby prayer context adds no new relation after prior surah cards.
medium	12:41	An exposed head and irreversible outcome extend the vulnerability line secondarily.
strong	6:110	Hearts and eyes turned by prior refusal explain a distorted perceptual system, not mere blindness.
medium	28:82	The revised aftermath and empty-center branch retain a secondary correction/inner-state parallel.
medium	16:70	Return to diminished capacity offers a secondary model for loss of functioning.
strong	54:7	Emergence with humbled eyes strongly parallels the eschatological outward movement of the focus.
no value	53:19	The isolated mention supplies no intelligible direct addition here.
weak	38:33	Returning horses is a remote and already-covered return motif.
medium	30:57	The day when excuse cannot help reinforces irreversibility, without specifying the bodily state.
weak	27:38	Transport and revenue branches are too indirect for the focus.
weak	2:109	Coercive religious reversal is a broad, redundant directional parallel.
weak	70:44	Near-duplicate humbled-eyes day image adds little after 68:43 and 54:7.
weak	27:39	The transport comparison remains too indirect.
medium	5:21	Forward entry versus turning back preserves a clear directional contrast, though it is less specific.
strong	36:8	Necks constrained to chins give a direct bodily mechanism for the raised, fixed head.
weak	101:1	The title and remote branch links do not specify a usable relation to the focus.
medium	32:9	Reiterates the sensory-heart response order but adds little beyond earlier stronger cards.
medium	7:198	Looking without seeing is a useful contrary model of impaired vision despite its different wording.
no value	101:2	The repeated title provides no additional content.
weak	2:228	Legal restoration is too distant from the focus's perceptual and bodily imagery.
medium	52:46	A day when schemes and help fail supports the irreversible judgment frame.
weak	2:217	Forced reversal remains a broad, repetitive directional motif.
no value	21:102	No focused contribution.
medium	54:3	Following desires supplies a secondary, contrary content for hawa as inclination rather than void.
medium	9:45	Hearts wavering in doubt contrast with the focus's fixed exterior and empty interior.
medium	5:49	Following desires offers another secondary inclination reading for the heart's hawa.
weak	18:21	Resurrection certainty is only broad setting context.
no value	3:195	No focused contribution.
no value	2:282	No focused contribution.
weak	25:31	Adversarial guidance language is too general to illuminate the focused state.
weak	20:47	Guidance summons is too general after direct movement and perception cards.
no value	24:61	No focused contribution.
medium	7:150	Force applied through the head preserves a secondary bodily-coercion reading, while warning against collapsing it into the focus.
strong	2:7	Sealed hearts, hearing, and sight give a direct mechanism for the focus's failed perceptual return and emptied interior.
strong	2:18	The no-return formula joins sensory impairment to a direct contrary/background reading of the blocked return in 14:43.
medium	2:171	Sensory incapacity without understanding supplies a broader parallel to exterior organs failing to yield inner response.
medium	3:8	Hearts that deviate retain a secondary motion-based alternative to heart vacancy.
strong	6:25	Coverings over hearts and heaviness in ears give a direct obstruction model for failed reception.
strong	6:46	Removal of hearing and sight together with sealing hearts closely joins the focus's outer and inner failure.
strong	7:179	Hearts, eyes, and ears that do not function as understanding form a close triadic parallel.
medium	9:87	Sealed hearts preserve the nonresponsive-interior reading, though less specifically than the sensory triads.
medium	13:28	A heart made settled supplies a clear contrary to the focus's hawa.
strong	14:44	The immediate continuation adds the warned people's belated plea and exposes the exhausted delay behind the focus.
strong	16:108	Sealed hearts, hearing, and sight extend the direct failed-reception pattern.
strong	17:46	Heart coverings and ear heaviness directly model refusal of incoming address.
medium	17:72	Blindness in the present and the later day gives a durable perceptual-failure parallel.
strong	17:97	Gathering on faces with blindness, muteness, and deafness gives a bodily and sensory judgment counterpart.
strong	18:57	Turning away after reminder alongside heart coverings and ear heaviness closely explains nonreturning reception.
strong	20:108	Following the caller without deviation supplies a direct compelled-motion parallel to the focus's rush.
strong	20:124	Later blindness gives a direct contrary/perpetuation reading for the focus's visual arrest.
medium	20:125	The question of being raised blind keeps the judgment-day perceptual condition explicit.
strong	22:46	The distinction between eyes and hearts in chests directly clarifies the focus's exterior/interior split.
strong	24:37	Hearts and eyes turning on a day of reckoning is a close paired parallel to the focus's two domains.
medium	24:40	Layered darkness ending in absent sight provides a secondary visual-failure model.
strong	33:10	Eyes swerving and hearts reaching throats give a compact bodily/inner crisis parallel.
strong	36:9	Barriers before and behind with veiled sight directly model a gaze unable to recover orientation.
medium	36:51	Rapid emergence from graves extends the compelled eschatological movement already visible in the focus.
medium	39:22	An opened heart supplies a contrary inner-state possibility to hawa.
strong	40:18	Hearts at throats on the approaching day closely parallels the focus's emptied, overwhelmed interior.
strong	41:5	Covered hearts, deaf ears, and a barrier make the nonreceptive condition explicit.
strong	45:23	Desire-led orientation with sealing of hearing and heart and veiling sight closely joins both focus readings.
medium	47:24	Locked hearts retain the obstructed-interior line, though without the focus's bodily imagery.
strong	50:22	The removal of covering and sharpened sight gives a pointed contrary to the focus's blocked visual return.
strong	50:41	The near call supplies a direct summons setting for the focus's compelled forward movement.
strong	50:44	Rapid emergence from graves is a close movement parallel to the focus's rushing bodies.
strong	54:6	The startling call and emergence introduce the same eschatological summons completed by 54:8.
medium	57:16	Hearts yielding in humility provide a contrary, responsive inner condition.
strong	63:3	Sealed hearts explain persistent nonrecognition as an interior condition.
strong	67:10	Hearing and reasoning withheld from recognition directly reinforce the sensory-to-inner failure line.
