strong	21:50	Near-verbatim parallel: هذا/ذكر/مبارك/أنزلناه.
strong	34:44	Adds the countercase of unstudied books and no prior warner.
medium	7:196	Links تنزيل الكتاب with divine guardianship and the righteous.
strong	6:92	Near-verbatim book, descent, and blessing; adds confirmation and warning.
strong	6:153	Direct route parallel: follow one straight path, not diverging paths.
medium	7:2	Adds the book's warning and reminder function.
strong	38:29	Blessed revealed book is paired with reflection and remembrance.
strong	6:154	Immediate antecedent: detailed book, guidance, and mercy.
strong	46:30	Book descent is joined to guidance toward a straight way.
medium	3:132	Pairs obedience with the mercy outcome.
no value	16:49	No material connection beyond remote auxiliary resonance.
medium	25:1	Adds descent of criterion and universal warning.
weak	24:56	Redundant obedience-mercy parallel in a ritual setting.
strong	6:156	Immediate sequel frames access to and study of the book.
medium	50:9	Secondary blessing pattern: descent followed by increase.
weak	49:10	Taqwa-mercy pairing, but no book or following frame.
medium	6:157	Immediate sequel adds guidance, mercy, and turning away from signs.
strong	31:21	Contrasts following revelation with inherited following.
medium	36:45	Taqwa is explicitly joined to mercy, without the book frame.
no value	16:99	No material connection beyond remote auxiliary resonance.
medium	71:21	Negative following clarifies the stakes of اتباع.
medium	46:12	Adds confirmation, warning, and earlier-book continuity.
weak	6:158	Immediate context on delayed faith, but not the verse's main relation.
weak	27:8	Uses blessing for a locale rather than the revealed book.
medium	7:63	Reminder, warning, taqwa, and mercy form a related response pattern.
medium	6:81	Boundary case: claims need revealed authority.
weak	76:23	Confirms تنزيل القرآن, but adds little after stronger descent parallels.
no value	23:29	Blessed descent concerns lodging, not the book.
no value	16:100	No material connection beyond remote auxiliary resonance.
weak	20:53	Contrast boundary: physical descent is not the revealed-book relation.
strong	14:1	Revealed book leads from darkness to light and a straight path.
medium	6:159	Immediate contrary boundary against division after the straight-path command.
weak	24:35	Secondary, figurative blessing; does not develop the book's command.
weak	3:200	Taqwa outcome only; no book or following link.
medium	6:38	Adds a comprehensive-book claim, distinct from blessing and following.
weak	68:47	Boundary question about writing the unseen; indirect at most.
medium	34:20	Negative following supplies a contrary response pattern.
medium	28:43	Book as insight, guidance, and mercy; indirect but coherent.
weak	74:31	Book-related belief and reminder, but remote from the command.
weak	3:130	Taqwa outcome only; materially incidental.
no value	6:164	No material connection to the revealed-book and following relation.
weak	20:4	Bare تنزيل attribution; redundant after fuller parallels.
weak	15:69	Taqwa alone, without a relevant book or mercy relation.
medium	7:169	Studying the inherited book tests faithful holding versus misuse.
weak	56:80	Bare تنزيل attribution; redundant after fuller parallels.
weak	3:68	Following relation is present, but detached from the revealed book.
no value	6:99	Physical water descent is not the focal book relation.
weak	21:71	Blessing applies to land, a secondary parallel only.
medium	13:37	Revealed judgment is paired with resisting desires and retaining protection.
strong	12:111	Adds confirmation, detailed articulation, guidance, and mercy.
no value	25:7	A hostile demand for angelic descent, not the focal relation.
no value	95:3	No material connection.
weak	6:27	Rejection of signs is relevant only as a distant contrary response.
weak	2:170	Redundant inherited-following contrast after 31:21.
medium	42:15	Joins uprightness, rejecting desires, and belief in every revealed book.
weak	34:45	Historical rejection adds little beyond the earlier study/warner countercase.
weak	28:30	Blessing of a place, not the revealed book.
strong	7:96	Directly connects faith and taqwa with opened blessings.
weak	6:33	Rejection of divine signs is a distant contrary response.
medium	2:159	Concealing revealed clarifications and guidance shows the opposite response.
medium	7:204	Reception of Quran is paired with mercy.
medium	45:20	Insight, guidance, and mercy provide a parallel reception outcome.
weak	67:1	Blessing is applied to sovereignty, not the book's use.
weak	12:2	Quranic descent and reasoning add a limited, redundant parallel.
weak	6:34	Immutability of divine words is indirect to following the blessed book.
medium	2:176	Book sent with truth; conflict over it marks a contrary reception.
medium	21:10	Revealed book and remembrance invite reasoning.
medium	16:2	Descent, warning, and taqwa form a related response chain.
medium	22:16	Clear revealed signs and guidance support the focal book frame.
medium	6:126	Immediate local parallel: straight path and detailed signs.
no value	6:85	No material connection.
medium	16:64	Book descent serves clarification, guidance, and mercy.
no value	22:4	No material connection.
medium	3:79	Teaching and studying the book develop a sustained reception practice.
no value	34:3	The clear record here is not the revealed-book command.
medium	29:51	Revealed, recited book is explicitly mercy and remembrance.
no value	6:86	No material connection.
weak	43:85	Blessing is applied to sovereignty, not the focal book relation.
weak	2:183	Taqwa target alone is too general.
medium	22:71	Boundary case: worship without revealed authority.
weak	97:1	Bare descent setting; redundant after fuller descent parallels.
no value	27:46	Mercy appeal without a relevant book or following relation.
weak	6:88	Guidance and nullified works are only indirectly related.
