strong	19:55	It directly parallels the focus by describing a prophet who commands his household to establish prayer.
medium	10:72	The messenger's refusal to seek payment and his obedience to God's command support the focus's freedom from material demand, though not its household-prayer instruction.
strong	11:6	It explicitly grounds every creature's provision in God, directly clarifying "We provide for you."
strong	31:17	Luqman's counsel joins establishing prayer with patient endurance, closely illuminating the focus's commanded and persevering practice.
strong	20:131	The immediately preceding ayah contrasts transient worldly display with the Lord's better and more enduring provision, completing the focus's provision theme.
medium	2:126	It connects a household's provision with faith and final accountability, though its setting is Abraham's prayer for a city.
strong	7:128	It explicitly couples seeking God's help and patience with the statement that the final outcome belongs to the God-fearing.
no value	20:95	The question to the Samiri does not clarify household prayer, provision, perseverance, or taqwa.
weak	32:16	Its spending from what God has provided gives a broad related expression of divine provision, without addressing the focus's instruction.
strong	28:83	It repeats that the final outcome is for the God-fearing and specifies the humility and non-corruption associated with it.
weak	37:124	Elijah's call to taqwa relates to the focus's final criterion but adds little to its household, prayer, or provision teaching.
no value	54:3	Denial and following desires do not provide a focused route to the focus ayah's themes.
weak	19:40	God's inheritance of the earth and return of all people offers only a broad backdrop for dependence on God.
weak	20:70	The magicians' prostration after faith has a general worship resonance but does not explain the focus's instruction.
medium	70:22	It identifies the praying as an exception to destructive human tendencies, supporting the formative importance of prayer.
medium	54:27	The command to watch and be patient supplies a clear, though different-context, instance of persevering under a divine directive.
medium	22:32	It identifies reverence for God's rites as arising from taqwa of the hearts, helping define the focus's final moral criterion.
no value	98:1	The statement about disbelievers among the People of the Book does not clarify the focus ayah.
medium	7:145	Moses is told to command his people to take revelation firmly, offering a related model of transmitting and carrying out divine instruction.
weak	20:117	The warning to Adam and his spouse about hardship gives only distant household context, not the focus's worship or provision logic.
medium	4:39	It names God as the giver of provision and joins faith with spending it, broadly supporting reliance on divine provision.
strong	19:65	It directly commands worship and perseverance in it, closely paralleling the focus's call to persist in prayer.
strong	22:41	It combines establishing prayer with moral command and places outcomes with God, strongly reinforcing the focus's practice-and-outcome frame.
medium	98:5	The command for sincere worship includes establishing prayer, but it does not address household responsibility or provision.
weak	3:121	Leaving one's household to assign believers positions in battle is only a distant instance of leadership from within a household setting.
strong	20:14	God's command to worship Him and establish prayer for His remembrance directly grounds the focus's prayer command.
no value	16:43	Asking those who know concerns access to knowledge, not the focus's household prayer or provision teaching.
strong	13:22	It explicitly joins patience, established prayer, spending from God's provision, and the good final abode.
strong	12:109	It identifies the afterlife as better for those who have taqwa, directly expanding the focus's final-outcome clause.
weak	35:43	The return of evil plotting upon its makers gives a broad account of consequences, but not the focus's positive taqwa outcome.
