strong	40:62	Near-formula parallel: Allah/Rabb, exclusive divinity, and the diversion question.
no value	3:17	Channel-level resonance is not localized here; the ayah adds no clear route.
strong	20:85	Adds a positive parallel on communal misdirection after a leader's absence.
strong	39:6	Near-exact formula extends the Allah/Rabb and diversion frame through creation and dominion.
strong	10:34	Same-surah continuation anchors diversion against divine origination and return.
medium	64:3	Creation bil-haqq offers a secondary obligation reading, but the route is provisional.
strong	23:89	Concise rhetorical parallel pairs acknowledged divine authority with a question of bewitching/diversion.
no value	3:65	Neither the temporal dispute nor unlocalized channel evidence clarifies 10:32.
medium	3:69	Adds a positive parallel in which attempted misdirection recoils on its agents.
strong	10:108	Directly joins al-haqq from Rabb with guidance, misguidance, and personal consequence.
no value	10:24	The channel membership is not word-localized and this imagery adds no clear link.
medium	69:1	Parallel readings retain both realized truth and consequential obligation, at a broad level.
weak	7:110	The shared question form occurs in a different deliberative setting.
no value	3:11	Channel-level resonance does not make this punishment account evidence for 10:32.
medium	69:2	The question around al-haqqah supplies a secondary consequential-truth reading.
strong	7:105	Al-haqq, Rabb, and bayyinah support parallel truth and obligation readings without collapsing them.
no value	10:87	Unlocalized channel memberships do not establish an ayah-level contribution.
weak	14:14	A weak mixed route concerns succession after oppression, not the truth/deviation contrast.
strong	22:12	Names attachment apart from Allah as al-dalal al-ba'id, sharpening the deviation side.
weak	3:152	Its turning after disobedience is situational; channel evidence remains unlocalized.
strong	18:29	Al-haqq from Rabb and the belief/refusal alternative strongly parallel the choice boundary.
weak	26:35	The shared question form is about counsel amid an accusation of magic.
no value	10:47	The unlocalized channel link alone adds no specific reading.
strong	11:17	Evidence, al-haqq from Rabb, and parallel truth/obligation readings make this a substantive support.
medium	34:23	Pairs a question about Rabb with al-haqq, adding a communication-and-authority setting.
weak	46:27	Tasrif of signs may illuminate recurrence, but not the stated truth/deviation boundary.
weak	12:8	The rejected contrast route is boundary evidence only, not positive support.
strong	35:3	Creator, exclusive divinity, and the same diversion question closely reinforce the frame.
no value	10:46	The channel membership is unlocalized and the return motif is too general here.
weak	11:79	Parallel routes concern a local claim of haqq rather than the focus contrast.
medium	2:109	Truth made clear before an attempted reversal usefully frames deviation after recognition.
medium	46:28	False gods failing their adherents adds a distinct misdirection-and-fabrication counterpart.
medium	42:18	Al-haqq and al-dalal al-ba'id form a relevant contrast, while the rejected route remains boundary-only.
medium	40:69	The same turning question is tied to disputing Allah's signs.
medium	10:94	Al-haqq from Rabb and corroborating testimony add an epistemic counterpart within the surah.
medium	45:6	Questions what discourse can follow Allah's signs; the mixed route is secondary.
medium	14:18	Al-dalal al-ba'id gives a consequence image for rejecting Rabb.
weak	39:43	The denial of powerless intercessors is adjacent in theme but channel evidence is unlocalized.
medium	78:39	Al-yawm al-haqq and return to Rabb add a broad endpoint; readings remain parallel.
strong	2:213	Truth-bearing scripture, adjudication, and guidance after dispute expand the route-setting frame.
no value	10:42	The channel membership supplies no localized connection.
weak	6:5	Rejection of al-haqq is relevant, but the only V12 route is provisional and secondary.
strong	43:87	Acknowledging Allah as creator followed by the diversion question is a close rhetorical parallel.
no value	10:71	The channel membership does not localize a contribution in this narrative opening.
medium	11:45	The truth of the divine promise gives a related judgment setting through a mixed reading.
medium	50:27	Al-dalal al-ba'id and a positive accountability route add a dialogical consequence setting.
strong	40:63	Immediate sequel to 40:62 attributes diversion to rejection of Allah's signs.
weak	12:9	A weak mixed route concerns family rivalry and does not clarify the focus boundary.
weak	45:5	Tasrif of winds and signs supports rational notice only indirectly.
strong	10:30	Same-surah return to Allah al-haqq and the loss of fabrications strongly frame 10:32.
medium	9:33	Al-huda and din al-haqq offer a provisional, public counterpart to the true path.
strong	4:167	Blocking Allah's path and al-dalal al-ba'id directly develops the deviation side.
no value	17:40	Channel-level resonance is not localized; the polemic adds no clear route.
medium	18:44	Allah's al-haqq wilayah offers a positive authority counterpart.
no value	25:65	The turning-away wording and channel resonance are not localized to the focus issue.
medium	17:73	Attempted turning from revelation supplies a clear diversion pattern despite unlocalized channel evidence.
weak	40:6	Haqqat kalimah Rabbika offers only a mixed, consequential connection.
strong	24:25	Explicitly joins Allah, al-haqq, and al-mubin with parallel positive and mixed readings.
weak	38:10	The channel branch is unlocalized and the sovereignty challenge is too indirect.
medium	77:50	Its exclusionary question after the message gives a related no-alternative rhetorical form.
medium	6:95	The Allah formula and diversion question are close, though now redundant after earlier parallels.
no value	3:35	Channel-level resonance does not localize this vow as evidence for 10:32.
weak	5:107	The local claim of greater entitlement only provisionally echoes the obligation reading.
no value	16:119	Repentance after wrongdoing does not materially clarify the focus contrast.
weak	46:22	The request not to be turned from gods is only a remote reversal of the focus pattern.
medium	69:51	Haqqul-yaqin preserves both strong truth and mixed obligation routes, but is broad and repetitive.
medium	38:84	Emphatic al-haqq speech reinforces truth's assertion, with no deviation counterpart.
weak	46:29	Turning a group to hear recitation has no clear focus-level contribution.
weak	2:252	Recitation bil-haqq is relevant but the only route is provisional.
medium	20:114	Allah al-malik al-haqq and a positive route add authority and revealed-knowledge context.
medium	3:60	Al-haqq from Rabb closely echoes the focus, though its route is mixed and redundant.
weak	36:7	Haqqat al-qawl is a consequential parallel without the focus's directional contrast.
weak	33:2	Following revelation from Rabb is adjacent but lacks a direct truth/deviation articulation.
no value	25:28	The channel branch is unlocalized and the lament adds no specific support.
weak	9:27	The positive route on repentance is too remote from the focus contrast.
medium	6:102	Allah/Rabb, exclusive divinity, creation, and worship provide a direct but redundant authority frame.
no value	38:44	Channel-level resonance does not localize this patience account.
medium	56:95	Haqqul-yaqin retains positive and provisional readings, but repeats the broad truth endpoint.
weak	43:35	The worldly-gain contrast is too indirect despite the Rabb reference.
no value	38:63	The channel branch is unlocalized and the sight question supplies no clear route.
weak	2:241	A provisional obligation reading concerns a specific legal due, not the focus contrast.
medium	6:73	Creation and divine speech bil-haqq add an authority-and-truth setting.
medium	46:7	Calling clear signs magic offers a positive parallel for reframing truth as deceptive diversion.
weak	8:5	The mixed obligation route is a limited parallel to acting on al-haqq.
strong	10:3	Same-surah Allah/Rabb, dominion, ordering, and worship provide a foundational immediate context.
no value	17:13	The channel branch is unlocalized and the personal record image is not a clear contribution.
weak	38:35	A weak mixed route on a unique kingdom does not clarify 10:32.
weak	38:64	The truth of a dispute gives a narrow consequence parallel only.
medium	6:55	Clarifying signs and the way of the criminals gives a path-boundary counterpart.
medium	67:9	A positive route reverses the charge of misguidance onto those who reject warning.
medium	19:34	Truth-word amid dispute offers a positive but tail-audit counterpart to contested truth.
weak	26:86	A positive route names familial misguidance, but its relation to the focus is narrow.
medium	26:99	A positive route identifies misdirecting agents, adding causal texture to al-dalal.
weak	84:5	The mixed cosmic-obedience reading is a distant obligation parallel.
weak	2:74	Hardness after prior signs is a broad tail-audit caution, not a direct route.
