strong	3:122	Exact concluding reliance formula; within the same setting, threatened failure is met by divine guardianship rather than self-sufficiency.
strong	37:173	The pledged victory of the supported host directly extends the aid-to-prevailing relation, with the channel also framing a gathered support force.
strong	25:31	Places prophetic opposition alongside sufficient guidance and help, showing enemies need not negate effective divine support; the auxiliary human-helper reading remains secondary.
medium	64:13	Exactly repeats reliance on God, but adds little beyond the prior card about help being granted or withdrawn.
strong	3:159	The immediately preceding context joins consultation, resolve, and reliance, so trust follows collective deliberation and action rather than replacing them.
medium	30:2	Defeat is a temporary condition, usefully qualifying any fixed reading of prevailing, though it does not identify the source of reversal.
strong	47:7	Makes aid reciprocal: committed human action is answered by divine support that steadies movement, without collapsing either side into the other.
medium	8:36	The hostile side's spending ends in loss and defeat; the branch reading gives a contrary case in which apparent resources do not secure effective support.
medium	37:25	Its question exposes a network that produces no mutual aid, a negative parallel to the focus ayah's question about any helper after abandonment.
strong	67:20	Challenges the claim that a gathered army can independently help; the secondary reading keeps alternative helpers as dependent rather than simply absent.
medium	37:114	The favor to Moses and Aaron enters the rescue-and-victory branch, but this opening statement alone supplies less of the focus relation than later cards.
weak	80:30	The lexical overlap concerns dense gardens; the mixed auxiliary resonance is too remote to materially clarify help, abandonment, or reliance.
medium	14:11	Messengers deny independent authority and direct believers to rely on God, adding authorization by permission to the focus's reliance command.
medium	54:44	A self-described united force claims mutual victory; this is a useful rival model of collective strength, but the evidence is explicitly mixed.
strong	58:21	A written declaration that God and the messengers prevail grounds victory in divine resolve; the additional image of coordinated force remains a secondary parallel.
medium	35:2	What God opens cannot be withheld and what He withholds cannot be sent after Him; this is a close structural parallel to aid and abandonment.
medium	41:26	Organized obstruction seeks to win by preventing reception of recitation, a contrary strategy that shows victory can be pursued through disrupted communication rather than real support.
medium	3:12	Announces defeat for opponents, but the auxiliary reading is mixed and the verse adds less to the aid-and-reliance mechanism than earlier cards.
strong	5:11	Recalls a hostile reach being restrained and immediately commands reliance, concretely linking protection from threat with trust in God.
medium	37:172	The supported messengers are declared victorious, reinforcing the pledged pattern but substantially repeating the earlier adjacent card.
medium	29:30	A defeated servant asks the Lord for aid without prescribing its means, preserving divine agency while leaving the mode of help open.
strong	33:17	Denies that any protector or helper can independently shield against God's harm or mercy, directly sharpening the focus ayah's exclusive-source claim.
medium	37:116	Divine help results in prevailing within the rescue branch, but it repeats the same cluster already established by the preceding cards.
medium	9:14	Human hands enact the conflict while God is said to help, preserving mediated human action rather than treating it as an independent source.
medium	58:10	Harmful whispering has no effect except by God's permission, and the verse returns to reliance; it extends trust to hidden social harm rather than battlefield defeat.
strong	54:10	The cry of one described as overcome asks for divine intervention, directly pairing human incapacity with an appeal beyond the apparent balance of force.
medium	26:40	Loyalty is made conditional on visible victory; the auxiliary reversal makes this a useful contrast, though its full reversal lies beyond this ayah itself.
strong	8:48	A promise that none can overcome the group is exposed as deceptive when the alleged protector withdraws, a direct contrary image to reliable divine help.
medium	37:171	The prior word to the messengers introduces the promise sequence, but its content is supplied by the following cards rather than this ayah alone.
medium	9:116	God's ownership and power over life and death leave no protector or helper besides Him, extending the focus's exclusivity beyond a conflict scene.
strong	2:249	A small force can prevail over a larger one by God's permission, directly countering numerical strength as the decisive explanation; endurance remains part of the scene.
weak	25:28	Regret over intimate attachment enters the isolation branch, but only indirectly bears on the focus ayah's support and abandonment relation.
medium	26:41	The competitors seek reward for prevailing; the auxiliary reading preserves the later reversal, but this largely duplicates the prior victory-conditioned allegiance card.
no value	57:11	The shared interrogative wording concerns a good loan, not help, abandonment, prevailing, or reliance.
weak	54:6	The summons scene belongs to a relevant channel branch but does not itself clarify the focus ayah's causal account of aid.
medium	5:56	Alignment with God, the messenger, and believers is associated with prevailing, offering a collective-side parallel while the evidence remains mixed.
no value	2:245	The verbal overlap is the good-loan formula and contributes no direct evidence about the focus relation.
medium	37:115	Rescue from severe distress supplies a concrete outcome in the favor branch, though it is less explicit about help and prevailing than its neighboring cards.
strong	44:41	Mutual patrons cannot help one another at the decisive time; the auxiliary reading preserves the contrast with the sole effective mercy rather than treating all aid alike.
medium	12:21	God is prevailing over His affair despite local plans, adding an overarching governance dimension but not the focus ayah's direct appeal to reliance.
strong	25:29	The abandoner leaves a person after leading them astray; within its channel's isolation reading, it is a direct negative parallel to divine abandonment.
medium	4:52	Those cut off by God's curse find no helper, supporting the consequence side of abandonment, though the causal setting differs from the focus ayah.
medium	35:41	No one could sustain the heavens and earth after God; this cosmic non-replaceability closely parallels the question of a helper after divine withdrawal.
weak	54:8	The difficult-day response is in the relevant summons branch, but it adds no distinct account of help, defeat, or reliance.
medium	7:119	A claim to prevail turns into defeat and humiliation in the same arena, a compact reversal of apparent strength.
weak	64:14	Hostility within family relations may complicate reliance, but this ayah gives no explicit support or abandonment relation.
weak	25:30	The messenger's complaint of abandonment belongs to the isolation branch, yet its object is the Quran rather than the focus ayah's aid relation.
strong	8:10	Explicitly locates help with God while retaining an outward means that reassures hearts; the auxiliary reading preserves that means as channel, not source.
no value	33:53	Its lexical overlap does not bear on aid, abandonment, prevailing, or reliance.
medium	7:113	Employment and allegiance are conditioned on victory; it repeats the competitive pattern, with the auxiliary reversal remaining relevant but secondary.
no value	77:50	The shared reference to later discourse does not supply a support, abandonment, prevailing, or reliance relation.
strong	5:23	Commanded entry precedes confidence of prevailing and is joined to reliance on God, closely combining action, risk, and trust.
no value	2:158	The overlap is limited to general God-language and voluntary action, without a support-related connection.
medium	4:74	The same reward is attached to being killed or prevailing, making outcome less determinative; this is a useful secondary qualification of victory.
weak	5:3	Despite general divine language, the legal and communal-completion content does not materially explain aid, abandonment, or reliance.
medium	42:31	No protector or helper exists apart from God, a close exclusivity parallel, though it largely repeats the point already made in 9:116 and 33:17.
no value	68:14	Wealth and children do not furnish a meaningful connection to the focus ayah.
medium	26:44	An oath of victory seeks to declare the result in advance; it reinforces the contrast between asserted dominance and the source of actual outcome.
no value	4:92	The occurrence of believer language is not enough to connect this legal ruling to the focus relation.
medium	29:22	No protector or helper exists besides God in earth or heaven, repeating the exclusive-source pattern in a broader setting.
weak	9:28	Divine provision addresses fear of loss, but this is only an indirect parallel to reliance after help or abandonment.
weak	2:270	The lack of helpers for wrongdoers is present, while the verse's main concern is accountable giving and vows rather than the focus relation.
no value	21:94	Faithful work and its recording do not offer a substantive aid, abandonment, or prevailing link.
medium	30:3	Completes the prior defeat-to-victory sequence, preserving reversal over time but still leaving the source of prevailing unstated here.
no value	35:18	Individual burden-bearing and self-purification are not materially connected to the focus ayah.
strong	26:93	Putative helpers can neither help their followers nor defend themselves, directly rejecting both external support and self-rescue as alternatives.
no value	7:185	The shared language of later discourse does not yield a relevant support connection.
weak	30:29	Those led astray have no helpers; the auxiliary reading adds directional failure, but the relation to the focus ayah remains indirect.
medium	17:22	Associating another god ends in being abandoned and blamed, providing a direct abandonment consequence while not specifying help in conflict.
weak	2:48	No one is helped in the judgment scene; its individual-responsibility reading is relevant only as a distant limit on transferable support.
no value	37:83	The lineage or party relation in this ayah does not clarify help, abandonment, prevailing, or reliance.
strong	59:12	A promised support network repeatedly fails in pledge, action, and aftermath, offering a detailed contrary model of ineffective human backing.
strong	8:19	Even a numerous faction cannot avail its members, while God is with believers; this directly separates headcount from effective support.
medium	2:107	God's sovereignty is paired with the absence of any protector or helper besides Him, though it repeats the earlier exclusivity formulation.
strong	8:62	God's sufficiency is expressed through divine aid and believers together, preserving a layered support arrangement rather than an either-or source model.
medium	11:30	The question who could help the messenger against God makes treatment of vulnerable believers answerable to divine authority; it is a moral application of help's limit.
strong	3:123	Immediately adjacent to the focus context, divine help at Badr while the believers were weak makes victory non-self-generated and connects it to grateful God-consciousness.
medium	2:214	Severe trial can coexist with the nearness of God's help, qualifying any reading that divine support excludes hardship or delay.
strong	9:51	Divine decree and guardianship culminate in the same reliance formula; despite formulaic redundancy, it expands trust to all that befalls the believers.
medium	48:3	The concise promise of mighty help confirms divine support but adds little mechanism after the stronger earlier formulations.
no value	4:103	The prayer instruction does not materially develop the focus ayah's relation.
weak	2:123	The repeated judgment-day denial of aid adds no new material beyond 2:48 and remains distant from the focus context.
weak	4:141	Opportunistic claims to share a God-given opening show unstable alliance behavior, but the focus relation is only indirect.
strong	2:250	A facing force asks for patience, steadiness, and victory from God, closely joining inner endurance and divine help in active conflict.
weak	8:1	Communal repair and obedience may frame believers' conduct, but this ayah has no explicit aid or prevailing relation.
strong	7:192	The alleged objects of reliance can help neither their adherents nor themselves, a direct parallel to the focus's challenge about a helper after divine abandonment.
strong	14:12	Reliance is maintained after guidance and amid injury, with patience explicitly retained; this extends trust into sustained opposition rather than mere outcome.
