medium	5:68	Extends the address to People of the Book and shows a prior reception turning into excess and denial.
weak	40:58	The channel links seeing and the even road, but the ayah adds only a broad contrast.
no value	36:10	Its contrast route marks a boundary, not support for the focus reading.
strong	3:64	Adds an addressed call to a shared sawa basis and rejects assigning lordship within the group.
strong	5:72	Supplies the immediate disputed claim about the Messiah that frames the warning against ghuluw.
medium	53:3	Opposes speech proceeding from hawa, clarifying one side of the focus prohibition.
medium	5:15	Shares the address and presents disclosure from the Book, but does not name ghuluw or hawa.
medium	5:79	Its immediate context identifies failure to restrain munkar and carries the excess channel.
strong	4:171	Direct parallel: People of the Book, no ghuluw in din, and speaking only al-haqq.
strong	6:153	Sets one straight path to follow against multiple paths that pull away from it.
medium	17:72	Develops blindness as intensified loss of route, adding a consequence of path-loss.
strong	7:176	Shows abandoning signs and following one's hawa as an internally sustained deviation.
weak	5:59	Shares the address but offers little beyond the surrounding dispute.
medium	5:73	Continues the immediate disputed formulation and calls for stopping it.
medium	28:22	Provides a guided approach toward sawa al-sabil through the linked escape-and-orientation channel.
medium	2:108	Connects exchanging iman for kufr with loss of sawa al-sabil.
weak	28:21	The escape channel is present, but this ayah itself has little direct bearing on the warning.
no value	41:10	Its sawa concerns measured provision, not the focus route or desire.
weak	5:57	Shares din and People of the Book context without clarifying ghuluw or hawa.
weak	5:74	Offers repentance in the adjacent sequence but adds no specific route or desire relation.
medium	2:120	Names pressure to follow communal millah and explicitly warns against their ahwa.
medium	4:167	States both blocking from Allah's path and far deviation.
strong	33:67	Directly shows obedience to leaders producing misguidance from the path.
no value	101:9	The contrast link is boundary evidence only and the ayah adds no positive focus relation.
medium	5:60	Names being farther from sawa al-sabil within the same People of the Book discourse.
strong	5:75	Corrects Messiah and Maryam roles in the immediate argument that the focus addresses.
weak	21:109	Its sawa is a shared notice condition, not the focus path.
medium	60:1	Gives a concrete allegiance that results in straying from sawa al-sabil.
medium	42:46	Extends misrouting into having no remaining path, through the route-loss channel.
no value	79:28	Its sawwa concerns fashioned form rather than an even path.
strong	45:18	Explicitly contrasts following sharia with following the ahwa of those without knowledge.
medium	5:76	Immediately challenges the worship at issue, though it does not itself name ghuluw.
weak	20:58	Its suwa concerns an agreed place, not the focus route.
weak	109:6	Marks distinct din but does not explain excess, desire, or path-loss.
strong	5:78	Adds the preceding Israelite pattern of disobedience and transgression.
medium	2:87	Shows messengers being rejected when their message conflicts with what selves desire.
weak	40:74	Recalls a claim that objects of invocation vanished, with no direct focus mechanism.
weak	28:25	Continues the oriented escape channel but adds little to the focus wording.
no value	37:55	The linked midpoint image is not the sawa al-sabil of the focus.
medium	7:3	Contrasts following what is sent down with following other guardians.
weak	5:80	Supplies an adjacent consequence of alliance, rather than the focus mechanism.
medium	2:145	Warns against following ahwa after knowledge, though its immediate issue is different.
medium	6:140	Links misguided practice to acting without knowledge and false attribution to Allah.
no value	44:47	The furnace midpoint route is not positive evidence for the focus path.
medium	20:16	Warns that one who follows hawa can turn another aside toward ruin.
strong	28:50	Directly identifies following hawa without Allah's huda as extreme misguidance.
weak	5:81	Adds only the neighboring result of improper alliance.
strong	30:29	Connects wrongdoing with following ahwa without knowledge and ensuing misguidance.
weak	2:168	Opposes following satanic steps, a broad parallel without the focus terms.
weak	33:66	The channel supplies regret over obedience, but this verse is only the consequence scene.
weak	8:58	Its sawa governs equitable notice in a treaty context, not the focus route.
medium	2:208	Commands full entry and rejects satanic steps, a general alternative to following desire.
no value	5:82	The adjacent group comparison does not clarify the focus warning.
strong	4:135	Makes justice the reason not to follow hawa, giving an operative norm for the warning.
medium	25:17	Preserves the question whether others misled them or they themselves lost the path.
weak	42:44	Adds a no-return path consequence, but not the focus cause.
strong	47:14	Contrasts clear proof with embellished evil action and following ahwa.
strong	6:150	Forbids following the ahwa of deniers in a contested claim about Allah.
no value	5:83	Records a nearby response to al-haqq without adding the focus mechanism.
strong	25:43	Radically depicts hawa as an object taken for ilah.
weak	7:149	Shows recognition of having strayed, but gives no cause or route detail.
medium	25:34	Adds an endpoint image of being more astray in path.
strong	5:70	Names the earlier Israelite pattern: messengers opposed when their message displeases selves.
strong	6:119	States that many mislead through ahwa without knowledge and names the mutadin.
no value	5:84	The adjacent hopeful response does not add to ghuluw, hawa, or path-loss.
strong	23:71	Sets al-haqq against following ahwa and states the disorder such reversal would entail.
weak	4:82	Its contrast around the Quran does not directly develop the focus warning.
weak	37:51	Begins the companion scene linked to a destructive course, without itself stating that course.
no value	57:10	Its comparison is unrelated to the focus use of sawa.
strong	6:93	Directly censures saying about Allah ghayr al-haqq, reinforcing the truth boundary.
no value	5:85	The adjacent reward statement adds no focus relation.
strong	54:3	Pairs rejection with following ahwa as a compact recurrent pattern.
medium	5:3	Its completion of din and concrete limits reinforce boundary-keeping, though indirectly.
weak	37:56	Continues the harmful-companion channel but is not a direct focus parallel.
medium	47:16	Links closed reception of discourse with following ahwa.
medium	2:26	Places guidance and misguidance amid responses to a sign, but without the focus causal chain.
no value	5:86	The adjacent condemnation adds no distinct explanation of the focus.
weak	53:1	The linked falling image is distant from the focus and remains secondary evidence.
medium	7:53	Connects forgotten truth with loss and the disappearance of fabricated claims.
weak	79:44	The endpoint channel is remote from the focus warning.
strong	13:37	Directly warns against following ahwa after knowledge in relation to revealed judgment.
weak	10:101	Notes signs and warnings failing for a nonbelieving people, but gives no focus mechanism.
medium	25:27	Provides the remorseful counter-image of taking a path with the messenger.
strong	42:15	Joins steadfastness, not following ahwa, revealed Book, and justice in one directive.
weak	3:73	Concerns restricted group allegiance and divine huda, only indirectly related.
weak	38:20	The rule-and-judgment channel is present, but this ayah does not state the focus contrast.
strong	79:40	Names restraining the self from hawa as a direct countermeasure.
weak	2:177	Defines birr broadly but does not specifically address ghuluw, ahwa, or the path.
strong	38:26	Combines al-haqq, not following hawa, and being led away from Allah's path.
strong	53:23	Connects inherited labels, zann, hawa, and huda as a mechanism of deviation.
weak	35:5	Contrasts Allah's wa'd with deception, a general but limited truth-boundary parallel.
weak	2:187	Allah's hudud give an indirect boundary analogy, not a direct focus relation.
no value	2:233	The family provisions do not add to the focus warning.
weak	3:49	The Messiah context is relevant, but this ayah does not itself address excess or false claims.
no value	24:61	The household permissions do not add to the focus warning.
no value	4:12	The inheritance allocation is unrelated to the focus themes.
weak	17:43	Rejects elevated claims about Allah in general, without the focus mechanism.
weak	27:43	Shows worshipal obstruction within a disbelieving people, only broadly parallel.
weak	46:26	Shows failed hearing, sight, and hearts after rejecting signs, a remote consequence parallel.
no value	35:35	The settled abode statement has no material connection to the focus.
strong	2:170	Shows refusing what Allah sent down in favor of ancestral following, a direct precedent pattern.
medium	3:78	Adds distortion around the Book and speech falsely attributed to Allah.
medium	3:100	Warns that a party of People of the Book can turn believers back after iman.
medium	3:149	Connects obedience to disbelievers with reversal and loss.
strong	4:115	Names following a path other than the believers after guidance has become clear.
medium	4:119	Records the program of promising, commanding, and leading astray through Satan.
strong	6:121	Connects obeying allied whisperers in dispute with association.
medium	7:28	Pairs inherited practice with attributing authorization to Allah without knowledge.
strong	7:30	Shows a group taking devils as awliya while supposing themselves guided.
medium	7:157	Makes following the messenger the stated route to right guidance and success.
medium	7:175	Adds the prior movement away from given signs before following hawa appears in the next ayah.
strong	9:31	Names taking religious authorities as arbab beside Allah, directly relevant to excess in din.
medium	10:32	Sets al-haqq against al-dalal as the remaining alternative.
strong	10:36	Contrasts widespread following of zann with the sufficiency of al-haqq.
medium	10:109	Commands following what is revealed, a direct alternative source of direction.
medium	11:59	Shows an earlier people following the command of every jabbar anid.
strong	11:97	Explicitly states following Pharaoh's command, which was not rashid.
medium	12:40	Centers worship of Allah alone as al-din al-qayyim.
medium	12:108	Identifies a call on a named sabil with insight.
strong	14:3	Combines blocking from Allah's path with seeking crookedness in it.
medium	17:73	Shows pressure to divert revelation into a different utterance.
strong	18:28	Directly forbids obeying one who follows hawa after heedlessness from remembrance.
