strong	53:5	Pairs the same teaching form with a taught recipient, grounding 55:4's gift of expression.
medium	12:4	Parallel celestial-order channel evidence frames discernible signs and ordered relation.
strong	75:19	Directly adds divine bayān as a distinct act of making meaning manifest; retains both disclosure and relational readings.
weak	2:255	Shares knowledge and between-language but adds no focused account of expression.
strong	55:1	Supplies the immediate merciful source within the calibrated-disclosure channel.
medium	78:37	Supports the f02 reading of an intervening field as relation rather than mere separation.
medium	2:282	Connects teaching, writing, and just record-keeping; adds a practical preserving-of-distinction instance.
medium	55:5	Immediate channel context adds counted celestial order, parallel to legible differentiation.
medium	21:93	Adds a contrary case where relations are severed while a common return remains.
medium	67:26	Distinguishes clear warning from exhaustive knowledge, setting a boundary on what disclosure entails.
medium	16:16	Channel resonance adds signs used for orientation within ordered celestial movement.
medium	11:53	Shows a contrary reception in which a demanded proof is refused by a precommitted stance.
strong	24:18	Explicitly links divine clarification with separating conflated testimony, accusation, and evidence.
strong	55:2	Immediate predecessor joins teaching of recitation to taught expression and organized disclosure.
medium	67:29	Adds manifest misguidance as an outcome disclosed through reliance and consequence.
strong	43:2	Strong f01 support: manifest scripture as active differentiation of joined signs.
strong	55:3	Immediate predecessor supplies the human recipient of the taught capacity.
weak	4:70	Mixed relational reading of favor adds only indirect support for ordered relation.
strong	44:2	Reinforces manifest scripture as both differentiation and preservation of intervals and relations.
medium	39:28	Channel resonance adds an ordered, assembled recitation without direct bayān evidence.
medium	4:166	Adds revealed knowledge and layered witnessing as a framework for disclosed authority.
strong	96:4	Strongly connects teaching with the pen, selection, formation, and intelligible judgment.
medium	55:6	Immediate channel continuation adds created signs participating in a common ordered posture.
no value	29:43	Only a contrast route; it marks a boundary rather than positive support.
weak	3:48	Mixed teaching route adds broad instruction in book and wisdom, already covered more directly.
weak	55:32	Repeated refrain and countermeasure channel membership add no focused clarification evidence.
strong	9:115	Clarification of the boundary of responsibility before judgment directly develops f01.
medium	90:10	Offers two routes as differentiated guidance, but without a direct explanation link.
medium	7:54	Parallel channels add ordered celestial motion and a counterfeit-measure contrast.
weak	18:19	Adds a practical shift from unresolved knowledge to careful action, only indirectly.
weak	80:20	A facilitated path may parallel guidance, but adds little to expression or distinction.
medium	55:7	Immediate channel context introduces the measure that constrains ordered disclosure.
