strong	91:11	Direct Thamud parallel: denial is tied to the community's transgression.
strong	53:56	Frames the plural warnings as part of an earlier, cumulative warning sequence.
medium	54:33	Repeats the denial-of-warnings formula for another destroyed community.
medium	54:18	Places the same formula in the Ad punishment pattern.
medium	69:4	Links Thamud's denial to a decisive calamity, though with different wording.
weak	55:42	Offers only a broad denial motif outside the warning-and-Thamud setting.
strong	26:141	Directly presents Thamud as rejecting the messengers, expanding the plural in 54:23.
medium	77:6	Clarifies warnings as a completed communication that transfers responsibility to hearers.
strong	69:5	Supplies Thamud's destructive outcome as a consequence context.
weak	54:41	Shares warnings within the surah but concerns Pharaoh's household, not Thamud's case.
medium	51:43	Adds Thamud's granted respite before its outcome.
weak	55:49	A repeated bounty-denial question, distant from this warning narrative.
medium	54:36	Shows warnings disputed despite a named impending seizure.
medium	54:16	Shows how fulfilled punishment also validates prior warnings for later hearers.
weak	76:7	The vow contrast is not evidence for the warning-denial episode.
weak	55:43	Gives a general denial-and-punishment pattern, without the Thamud warning context.
medium	35:23	Defines the messenger's role narrowly as warning.
medium	37:72	Shows warners sent within earlier erring communities.
medium	26:123	Provides the Ad counterpart in the recurring messenger-rejection sequence.
medium	77:15	Generalizes denial as a culpable, repeated stance.
medium	26:160	Provides the Lot counterpart in the recurring messenger-rejection sequence.
no value	19:26	The vow of silence does not clarify Thamud's denial of warnings.
medium	26:105	Provides the Noah counterpart in the recurring messenger-rejection sequence.
medium	54:21	Reuses fulfilled warning as evidence for the next audience.
weak	85:18	Names Thamud without adding a warning or denial relation.
weak	77:19	A redundant general condemnation of deniers.
medium	11:95	Associates Thamud with a prior community's erased aftermath.
medium	92:14	Shows warning as advance disclosure of a destructive outcome.
medium	50:12	Places Thamud among earlier communities marked by denial.
no value	2:270	The vow reference is unrelated to the warning-denial reading.
medium	22:42	Explicitly locates current denial in a repeated history including Thamud.
weak	25:7	Shows resistance to a warner's form, but not the Thamud episode.
weak	38:12	Lists prior deniers without adding the warning dimension or Thamud.
no value	55:53	A bounty-denial refrain with no focused connection.
medium	54:9	Begins the preceding Noah example of communal denial in the same sequence.
medium	74:2	States the public commissioning to warn.
strong	17:59	Direct Thamud background: the she-camel sign was denied and became a warning.
weak	77:24	A redundant general condemnation of deniers.
medium	52:11	Portrays denial as sustained opposition despite eventual exposure.
medium	46:21	Connects an earlier people's warning to a continuing plurality of warnings.
strong	27:45	Direct Thamud background: Salih's mission led to communal division.
no value	55:69	A bounty-denial refrain with no focused connection.
strong	41:17	Direct Thamud account of preferring blindness to guidance and receiving punishment.
weak	77:28	A redundant general condemnation of deniers.
weak	35:4	Only broadly normalizes the rejection of messengers.
medium	28:46	Explains warning as mercy supplied before a community can claim ignorance.
strong	11:61	Direct Thamud background: Salih's call supplies the content of the rejected address.
weak	77:34	A redundant general condemnation of deniers.
strong	7:73	Direct Thamud background: the she-camel sign, prohibition, and threatened punishment.
medium	79:45	Shows warning aiming to activate caution rather than merely announce a date.
medium	10:101	Shows that signs and warnings still require a responsive community.
medium	96:13	Clarifies denial as active rejection and turning away.
medium	40:5	Links communal denial to attempts to displace truth and to punishment.
weak	7:2	Gives a broad warning-and-reminder function only.
medium	6:34	Places messenger rejection in a continuing history that reaches divine resolution.
medium	22:49	Defines the messenger as an explicit warner, not the producer of the outcome.
weak	2:119	The paired herald-and-warmer role is too general here.
no value	55:28	A bounty-denial refrain with no focused connection.
medium	10:73	Shows warned communities divided by their response into rescue and destruction.
weak	77:37	A redundant general condemnation of deniers.
weak	2:6	Only states that warning may not alter a closed response.
medium	35:25	Shows denial after messengers arrived with clear evidences.
medium	38:4	Shows a warning resisted by recasting the warner as deceptive.
strong	54:30	Within the Thamud sequence, retrospectively joins punishment to prior warnings.
weak	2:213	Discusses prophecy and dispute generally, not this denial pattern.
weak	77:47	A redundant general condemnation of deniers.
weak	6:92	Mentions a warning function without a denial or Thamud relation.
medium	26:115	Restates the bounded role of an open warner.
medium	7:184	Counters a dismissive label against a familiar, open warner.
medium	36:14	Shows several messengers collectively denied by their audience.
medium	6:19	Presents revealed speech as warning with a claim of witness.
weak	48:8	The general paired mission is indirect and redundant.
medium	67:9	Records admission that a warner came and was nevertheless denied.
weak	92:9	A broad denial motif without the warning or Thamud setting.
weak	10:2	A general objection to a human warner, without focused overlap.
weak	5:19	Notes the return of heralding and warning after an interval, indirectly.
medium	6:48	Frames warning as advance notice that permits response before consequences.
medium	23:39	Shows entrenched communal denial reaching an appeal for judgment.
medium	7:63	Links warning to caution and mercy within a people's address.
weak	29:18	Broad historical normalization of denial, already well represented.
medium	6:51	Connects warning with fear, accountability, and protective caution.
medium	6:11	Directs attention to the historical outcomes of deniers.
medium	4:165	Shows warnings removing the claim that no notice was given.
medium	13:7	Distinguishes the warner's role from demand for a spectacular sign.
no value	3:35	The vow reference does not clarify the warning-denial episode.
weak	25:51	Discusses possible distribution of warners, not rejection of them.
medium	6:130	Makes received warnings central to later self-witness and accountability.
weak	37:127	A generic punishment outcome for denial, without warning context.
medium	7:69	Connects a people's warning with remembrance of prior communal succession.
medium	15:89	Explicitly identifies the speaker as an open warner.
medium	54:39	In the adjacent Lot account, joins tasted punishment with prior warnings.
medium	26:117	Presents a prophet's report of his people's settled denial.
strong	54:31	Direct Thamud sequel: the one cry gives the punishment following this episode.
weak	34:28	Universal heralding and warning is too general for the Thamud reading.
no value	97:5	No warning, denial, or Thamud relation.
medium	10:95	Connects denial of signs to an incurred state of loss.
no value	53:48	No warning, denial, or Thamud relation.
medium	35:37	Shows a warner's arrival and adequate time as grounds of accountability.
no value	2:187	Fasting regulations do not clarify the warning-denial episode.
medium	78:28	Emphasizes denial as persistent, active recategorization of signs.
strong	7:74	Direct Thamud setting: succession, settlement, and carved dwellings frame the addressed community.
strong	7:75	Directly shows internal Thamud conflict over Salih's message.
strong	7:76	Records the leaders' explicit refusal of the message believed by others.
strong	7:77	Direct Thamud sequel: the she-camel is harmed despite the sign and warning.
strong	7:78	Gives the immediate destructive outcome of the Thamud episode.
strong	7:79	Preserves Salih's retrospective statement that he conveyed counsel before their refusal.
medium	9:70	Includes Thamud in the historical reports of communities reached by messengers.
strong	11:62	Direct Thamud response: Salih's authority and call are challenged by his people.
strong	11:63	Sets Salih's received evidence and mercy against the community's threatened opposition.
strong	11:64	Direct Thamud sign: the she-camel, its protected status, and the warned consequence.
strong	11:65	Direct Thamud sequel: hamstringing the she-camel is followed by a fixed respite.
strong	11:66	Contrasts rescue of Salih and believers with the shameful consequence for the others.
strong	11:67	Names the cry that seized the wrongdoing Thamud community.
strong	11:68	Concludes that Thamud rejected their Lord and were cast away.
medium	14:9	Places Thamud in the remembered chain of earlier communities and their messengers.
strong	15:80	Identifies the people of al-Hijr as rejecters of the messengers, a direct Thamud parallel.
strong	15:81	States that signs came to the people of al-Hijr and were turned away from.
strong	15:82	Adds the carved mountain dwellings of the al-Hijr/Thamud setting.
strong	15:83	Gives the morning cry as the episode's destructive outcome.
strong	15:84	States that their acquired protections did not avail them.
strong	26:142	Begins Salih's direct address to the Thamud community with a call to heed warning.
strong	26:143	States Salih's trustworthy messenger role within the direct Thamud address.
strong	26:144	Gives the response sought from Thamud: reverence and obedience.
