strong	103:3	Directly parallels آمَنُوا and تَوَاصَوْا بِٱلصَّبْرِ; adds بِٱلْحَقِّ as a paired communal counsel.
no value	36:70	No focus-specific addition is supplied; the channel route concerns warning and verdict.
medium	8:21	Sets a boundary between spoken reception and lived response, qualifying becoming among آمَنُوا.
medium	2:153	Pairs ٱلصَّبْرِ with a sustaining practice, but frames endurance less reciprocally.
weak	90:1	Provides the opening oath-setting, with no direct addition to the verse's communal terms.
strong	10:109	Shows ٱصْبِرْ as sustained fidelity under an unresolved outcome; a useful individual counterpart.
medium	2:45	Reinforces seeking support through ٱلصَّبْرِ, though it largely repeats the endurance axis.
medium	90:20	Supplies the enclosing adverse outcome that bounds the focus verse's positive affiliation.
medium	36:50	Uses تَوْصِيَةً at abrupt interruption, adding the fragility of deferred counsel and transmission.
strong	51:53	Exact تَوَاصَوْا provides a contrary use: reciprocal speech can also perpetuate excess.
no value	36:82	The supplied reading concerns performative command, not the focus components.
medium	59:22	Foregrounds ٱلرَّحْمَٰنُ ٱلرَّحِيمُ, supporting the mercy axis without its reciprocal form.
no value	35:26	No focus-specific addition is supplied.
strong	90:13	Names the first concrete act before ثُمَّ كَانَ, grounding membership in prior release.
medium	6:144	Connects وَصَّىٰ to reliable transmission and verification, a narrower parallel to تَوَاصَوْا.
weak	16:123	Provides an اتباع sequence but no direct focus component.
medium	90:3	Extends the local kinship frame that later reaches ذَا مَقْرَبَةٍ and ٱلْمَرْحَمَةِ.
medium	36:7	Offers the opposing state to آمَنُوا, but adds little beyond the belief boundary.
strong	16:110	Combines trial, striving, and صَبَرُوا before غَفُورٌ رَّحِيمٌ; it thickens endurance under hardship.
medium	104:8	Parallel enclosure imagery supplies boundary evidence against the focus verse's affiliation.
medium	23:1	Identifies ٱلْمُؤْمِنُونَ as an achieved condition, but without the focus verse's social practice.
medium	10:4	Pairs آمَنُوا and deeds with a collective return and measure, extending the focus sequence.
medium	90:9	Part of the local capacity sequence before the two paths and the hard ascent.
strong	8:27	Links آمَنُوا to entrusted obligations, specifying the reliable relational side of belief.
medium	4:29	Joins mutual material conduct and رَحِيمًا, a practical but indirect mercy parallel.
strong	90:15	Directly specifies the kin-near vulnerable recipient preceding the focus verse.
strong	8:46	Makes ٱصْبِرُوا a communal guard against dispute and dispersal.
strong	49:5	Adds patient restraint that preserves another's agency, joined with forgiveness and mercy.
no value	44:29	No focus-specific addition is supplied; the route concerns time and reprieve.
medium	48:14	Pairs forgiveness and mercy, but remains a general divine-mercy formulation.
medium	5:106	Shows testimony and testament as durable inter-personal transmission, a secondary تَوَاصَوْا parallel.
medium	90:6	Places the claimed exhaustion of accumulated wealth immediately before the hard-ascent sequence.
medium	1:3	Reiterates the mercy names, supporting the mercy axis but adding no communal mechanism.
weak	2:182	Provides corrective repair within a testament; a secondary boundary for faithful transmission.
strong	90:14	Names feeding on a day of hardship, the concrete care that precedes the focus verse.
medium	59:19	Supports the non-static, enacted dimension of becoming among the faithful.
medium	3:154	Adds security after distress, a belief-related condition but not reciprocal counsel.
no value	79:14	No focus-specific addition is supplied; the routes concern awakening and event-time.
weak	96:11	The supplied reading treats standing on guidance, only a distant f01 parallel.
medium	22:50	Pairs آمَنُوا and deeds with forgiveness and provision, a general parallel to the sequence.
strong	90:16	Completes the immediate care recipients with the dust-bound poor.
weak	3:17	Contrast V12 evidence cautions against treating a virtue list as the focus verse's communal structure.
medium	30:15	Repeats the belief-and-deeds sequence, but supplies no counsel, patience, or mercy relation.
strong	90:12	Directly frames the difficult threshold whose acts lead into ثُمَّ كَانَ.
weak	11:121	The supplied reading on place and action only distantly bears on becoming.
weak	9:27	Adds general forgiveness and mercy, redundant after earlier mercy formulations.
medium	4:9	Extends care toward vulnerable descendants, a secondary kinship-mercy frame.
strong	29:59	Combines صَبَرُوا with trust, clarifying endurance as sustained reliance rather than withdrawal.
medium	10:63	Presents belief as continuing with vigilance, reinforcing its enacted rather than nominal character.
strong	90:19	Provides the direct opposing affiliation to أَصْحَٰبُ ٱلْمَيْمَنَةِ.
weak	41:2	Contrast V12 evidence limits a derivation from the mercy-name form alone.
medium	27:53	Links belief and vigilance to deliverance, a general but relevant outcome parallel.
strong	90:10	The two paths set the local choice-frame before the hard ascent and the focus sequence.
weak	44:12	Tests a crisis-time claim to belief, a boundary against treating آمَنُوا as merely verbal.
medium	41:18	Again links belief and vigilance to deliverance; relevant but redundant with 27:53.
no value	55:37	No focus-specific addition is supplied; the reading concerns a cosmic state change.
medium	45:3	Treats believers as recipients of signs, supporting belief but not its communal formation.
weak	4:99	General pardon contributes only a remote mercy parallel.
strong	90:18	Directly names the positive affiliation reached by the preceding sequence and focus verse.
medium	77:50	Sharpens the rejection boundary opposite believing, but is redundant after prior contrast cards.
weak	30:10	Shows an adverse consequence sequence without a specific focus component.
strong	90:11	Directly states the failure to undertake the hard ascent that the following verses unpack.
