strong	15:90	A divine sending down upon a resistant people gives a close descent-and-judgment parallel, though its object is not an army.
strong	38:15	Its single cry without reprieve closely parallels the sufficient, non-military act explained in the next ayah.
weak	48:4	Heavenly and earthly forces frame divine power, but the descent here is tranquility rather than the withheld army.
weak	19:11	The address to a prophet's people shares the social setting but does not develop divine descent or punishment.
medium	36:30	The adjacent lament over people mocking messengers frames the rejection that precedes the focus's judgment.
medium	65:10	The descent of a reminder provides the communicative, non-coercive side of the focus's contrast.
medium	10:74	Messengers sent to their people and repeatedly denied supply a broader antecedent for judgment on a rejecting community.
strong	36:29	The immediate continuation states that one cry alone extinguished them, directly explaining why no heavenly army was sent.
medium	5:112	A requested descent from heaven tests faith and capability, offering a distinct non-military form of divine sending down.
medium	20:2	The Quran's descent for guidance contrasts with any reading of descent as coercive military display.
weak	39:30	Shared mortality only gives a distant outcome frame for the people after the believer.
strong	36:5	This same-surah revelation descent is explicitly distinguished from the withheld descent of a coercive army.
strong	3:124	Angels sent down as reinforcement provide the clearest positive military counterpart to the army explicitly not sent in the focus.
strong	36:31	The next local question about destroyed generations and their non-return extends the judgment sequence after the cry.
medium	97:1	The foundational descent of revelation supplies the non-coercive category from which the focus separates army descent.
medium	44:24	A gathered army's drowning shows that collective military power is neither necessary nor enduring before divine judgment.
weak	36:39	The moon's measured stations share descent vocabulary only indirectly and do not illuminate the focus's event.
medium	97:4	The descent of angels and the Spirit is an authorized revelatory process, not the punitive force refused in the focus.
medium	26:209	Its assertion that God is not unjust supplies a judicial boundary for the sudden extinction of the people.
weak	31:28	The one-self creation and resurrection comparison is remote from the non-deployment of a heavenly army.
medium	85:17	The very subject of armies opens a relevant counterpoint, treating organized force as an object of divine historical judgment.
weak	7:7	God's complete knowledge and presence do not specifically explain the heavenly descent or the single cry.
medium	36:32	The local gathering before God complements the focus's destruction with its final collective horizon.
medium	67:16	A direct threat originating from heaven shows that divine power can affect people without a descending army.
weak	16:64	The Book's descent for clarification is a general revelatory contrast, but it is not tied to this judgment scene.
weak	36:64	The later punishment command gives only a broad same-surah outcome parallel.
medium	18:45	Water descending from heaven and then passing away contrasts divine life-giving provision with the focus's abrupt judgment.
weak	21:104	Cosmic folding and recreation share a divine-power horizon but no close descent or army relation.
strong	54:31	One sent cry reducing a people to dry remains is a direct parallel to the focus's non-military annihilation.
medium	25:25	The descent of angels at eschatological disclosure supplies a heavenly-host contrast to their non-deployment here.
medium	39:41	The Book sent down in truth illustrates descent as guidance and personal accountability rather than collective force.
medium	36:33	The immediate sign of reviving dead land counterbalances the preceding extinction with divine control over life and death.
medium	26:95	The full gathering of Iblis's forces makes organized support visible while showing its inability to avert judgment.
strong	38:11	A hostile host is defeated, and its cry-related channel resonance closely supports the focus's replacement of deployment by one signal.
weak	36:47	The later refusal of charitable responsibility is a distant example of the same community's distorted reasoning.
medium	76:23	The emphatic descent of the Quran gives a strong communicative contrast to the heavenly army denied in the focus.
weak	45:5	Heavenly provision reviving the earth is a natural descent, not a close analogue of the punitive scene.
medium	50:19	The arrival of death in truth provides a related sudden-effective-event frame, though it lacks the army contrast.
weak	3:3	The descent of confirming scripture is only a broad revelation-side contrast.
weak	3:65	Its temporal statement about earlier scriptures being sent down does not bear on the focus's judgment.
medium	36:34	The local gardens and springs continue the signs of divine provisioning after the judgment episode.
weak	20:53	Rain producing vegetation is a material descent and does not explain the withheld heavenly force.
