strong	12:52	Pairs concealed betrayal with accountability and the repudiation of treacherous designs.
strong	8:56	Immediate covenant-breach antecedent, establishing repeated violation behind 8:58.
no value	36:10	Contrast route only; it does not illuminate the covenant procedure.
medium	22:38	Marks treachery as a condemned disposition, without specifying the response.
no value	8:3	Prayer and spending add no clear link to suspected betrayal or equal notice.
medium	66:10	Shows betrayal can rupture even the closest protected relationship.
medium	4:107	Bars advocacy for treacherous actors, supporting impartial treatment of breach.
weak	12:53	Offers inward moral vulnerability, distant from public covenant termination.
strong	3:64	Provides an explicit model of a shared, equal relational ground.
strong	9:4	Defines the countercase: covenants remain due where no breach occurs.
medium	8:57	Nearby war context adds the consequential setting after treaty rupture.
weak	104:4	Its expulsion imagery is only a remote lexical parallel to open casting-back.
no value	28:76	Pride and wealth add no clear procedural or covenant evidence.
strong	8:61	Supplies the nearby alternative of accepting an offered peace.
weak	59:16	Shows self-serving withdrawal under a fear claim, not treaty procedure.
no value	63:6	Formal sameness here concerns an unrelated response to warning.
medium	24:55	Connects the removal of fear with durable communal security.
strong	8:27	Directly names betrayal of entrusted obligations, including knowing violation.
weak	46:13	General freedom from fear does not specify how to handle suspected breach.
no value	8:35	Prayer practice adds no clear link to the focus reading.
weak	3:175	Reorients fear but does not address evidence, notice, or covenants.
strong	5:13	Links covenant breaking, recurring treachery, and a non-retaliatory response.
no value	8:52	Punitive historical analogy adds no specific guidance on suspected betrayal.
medium	4:9	Treats fear as foresight that should produce protective, measured conduct.
medium	38:22	Combines fear, dispute, and a request for an equitable judgment.
medium	4:109	Extends the warning against defending treacherous conduct to ultimate accountability.
weak	28:22	The straight-path reading is not the equal-information ground of 8:58.
strong	60:8	Requires justice and kindness toward those who have not made war.
no value	8:54	Punitive historical analogy adds no specific guidance on suspected betrayal.
weak	41:10	Equality of provision is a distant parallel to equal footing.
no value	7:200	Resisting provocation does not add covenant or notice guidance.
strong	4:105	Requires just judgment and forbids taking the side of treacherous people.
weak	5:77	Balanced-path language is only a broad, indirect parallel.
no value	41:36	Resisting provocation does not add covenant or notice guidance.
no value	8:23	Hearing and turning away do not clarify the focus procedure.
weak	10:62	General freedom from fear lacks a link to suspected betrayal.
medium	30:28	Uses equality and reciprocal fear to test whether a relation is truly level.
no value	8:65	Combat exhortation adds no clear covenant-termination guidance.
weak	46:21	Protective fear in warning is only a general parallel.
medium	60:1	Secret allegiance shows how concealed conduct can corrupt an avowed public path.
weak	106:4	Security from fear is a broad outcome, not a response rule.
weak	2:108	The balanced-path route is indirect and concerns a different issue.
no value	9:108	Purification and worship add no clear link to the focus.
no value	8:53	Change in communal condition adds no specific covenant procedure.
weak	7:35	General removal of fear and grief is not procedural evidence.
medium	11:70	Fear arises from observable ambiguous conduct and receives open reassurance.
medium	51:28	Parallel scene of inward fear answered by explicit reassurance.
strong	21:109	Direct parallel: equal notice establishes a shared, open risk position.
weak	17:28	Gentle speech when turning away weakly supports non-concealing disengagement.
no value	8:34	Custodianship and punishment do not clarify the focus procedure.
weak	40:30	Historical warning makes fear a reasoned anticipation of consequences.
no value	9:106	Deferred divine judgment adds no clear evidence for the focus.
medium	13:21	Preserving commanded bonds and fearing account support responsible restraint.
strong	20:58	Models a mutually binding appointment at an equal, public place.
no value	19:11	The devotional instruction adds no clear connection.
weak	8:15	Nearby war conduct is secondary to the treaty-notice rule.
weak	28:18	Watchful fear after conflict is not a covenant procedure.
strong	2:100	Directly depicts recurring covenant-making followed by casting it away.
weak	8:16	Battlefield withdrawal rules only loosely frame the surrounding conflict.
weak	51:37	Fear as learning from a sign is a broad anticipatory parallel.
no value	43:88	The complaint about disbelief adds no clear focus evidence.
medium	4:112	Forbids shifting wrongdoing onto an innocent party, reinforcing fair treatment.
no value	79:28	Cosmic leveling is not the equal footing of a covenant relation.
no value	10:46	Divine witnessing and return add no specific procedural guidance.
weak	8:25	Collective harm warns of consequences but not how to end a bond openly.
