medium	16:72	Frames spouses as a divinely given relation with household provision, not a recoverable object.
no value	27:74	Hidden and public knowledge does not clarify the lost-spouse compensation rule.
weak	3:59	Its comparison language offers only a remote boundary for the focus's exact-equivalent measure.
strong	60:10	The immediately preceding rule establishes marital separation, reciprocal claims, and repayment of expenditure that 60:11 completes when recovery fails.
medium	60:7	Keeps the hostile divide in the surrounding passage open to later affection, tempering any absolute reading of the separation.
medium	10:63	Pairs faith with taqwa, directly illuminating the closing ethical restraint on the payment.
medium	5:88	Repeats the focus's faith-and-taqwa closure, though in a different material setting.
weak	60:6	The nearby exemplary frame adds little to the specific remedial payment.
weak	17:86	Loss and withdrawal provide a distant parallel to an unrecoverable departure, but not its legal remedy.
medium	64:14	Shows that a spouse relation can be a site of danger without erasing the distinct responsibilities of the parties.
weak	17:32	Supplies a sexual-boundary frame but does not address separation or compensation.
medium	57:23	Treats what has passed away without possessive collapse, supporting loss as a matter for measured response rather than grief or gain.
medium	26:166	Marks abandoning created spouses as transgression, sharpening the normativity of the relation whose loss is addressed.
weak	60:3	Relativizes kinship at final judgment but only indirectly bears on a separated marriage.
weak	6:124	Its demand for likeness concerns status and signs, not a compensatory measure.
medium	33:4	Distinguishes legally effective marital status from verbal reclassification, supporting the seriousness of marital bonds in the rule.
medium	60:9	Identifies the hostile conduct that bounds relations with the opposing side in the immediate setting.
weak	66:1	Warns against letting spousal satisfaction redefine what is lawful, but adds no loss or repayment mechanism.
weak	2:223	Marriage and taqwa are present, but the verse does not illuminate the focus's separation or payment.
no value	36:76	Hidden and declared speech is unrelated to the remedial rule.
medium	65:7	Connects expenditure to actual means and continuing obligation, adding a proportionality consideration to repayment.
weak	24:6	Shows a formal procedure for a marital claim, but not the cross-community loss at issue.
medium	60:2	Supplies the nearby hostility context for movement toward the opposing party.
weak	8:27	Trustworthiness reinforces the ethical restraint of the rule only at a general level.
weak	9:123	Conflict and taqwa form a broad boundary, without clarifying marital loss or restitution.
weak	37:124	Generic call to taqwa adds little beyond the focus's explicit closing command.
weak	47:36	Faith, taqwa, and property are linked, but not through compensation for a lost relation.
no value	3:153	Loss and grief occur in a different setting with no route to the rule.
medium	60:8	Qualifies relations with non-combatant, non-expelling outsiders by goodness and equity, preserving a necessary parallel boundary.
medium	2:194	Its exact-measure response and taqwa constrain the focus's compensatory equivalence, while remaining a different domain.
medium	33:50	Combines wives, migration, and marital payment, offering a nearby legal-material frame without duplicating the remedy.
weak	60:5	The surrounding plea about being a trial for rejecters gives only general context for the opposed communities.
no value	11:10	The departure of evils is not comparable to the lost spouse or reimbursement.
weak	48:25	Cautions against action amid unrecognized believers across the divide, indirectly relevant to the surrounding cross-community setting.
no value	16:19	Divine knowledge of secrecy does not clarify the payment rule.
no value	14:38	Divine knowledge of hidden things does not add to the remedial mechanism.
weak	23:6	Recognized spouses mark a lawful relation, but no separation or financial claim is developed.
medium	60:12	The next verse recognizes incoming women as covenanting agents, extending the surrounding legal treatment beyond property transfer.
weak	2:261	General spending abundance does not specify restitution for a failed reciprocal claim.
no value	70:30	Repeats the lawful-spouse boundary already supplied without adding to the focus.
weak	60:4	The surah's separation model supplies background but is already covered by nearer boundary verses.
strong	16:126	The exact matching of response, joined to restraint, is a close formal parallel for the focus's measured compensation.
no value	83:34	The reversal involving rejecters does not clarify marital loss or repayment.
no value	33:22	Faith under threat does not add to the compensation arrangement.
no value	34:51	Seizure and failed escape are not a parallel to the focus's lost spouse.
weak	36:47	Contrasts withholding provision with passing it on, adding only a broad circulation theme.
weak	60:1	The surah's loyalty boundary is relevant background but redundant after the nearer context cards.
weak	90:11	A difficult obligation offers a remote parallel to bearing a consequence, not the stated remedy.
medium	4:12	Detailed allocation of spousal property confirms that marriage generates recognized, distributable financial claims.
weak	60:13	The closing loyalty prohibition is contextual but largely repeats the surah's established boundary.
medium	57:7	Treats wealth as entrusted rather than absolute possession, supporting the focus's community-mediated redress.
weak	2:267	Ethics of giving quality do not determine the equivalent repayment required here.
weak	33:1	Taqwa and noncompliance with rejecters supply only general boundary context.
weak	21:90	Repair of a spouse relation is a contrary relational outcome, not a guide to compensation after its loss.
no value	83:36	General recompense for deeds does not explain the specific payment.
no value	16:21	The contrast of dead and living has no route to the focus.
weak	2:106	Replacement by something better or like it gives only a distant substitution parallel.
medium	2:282	Its writing, fairness, and no-underpayment norms provide a procedural model for a monetary claim.
no value	27:25	Hidden and manifest knowledge is unrelated to the rule.
no value	16:20	The contrast link is boundary evidence only and adds no positive support.
weak	2:262	Warns that a transfer can be undermined by later harm, a general caution for communal payment.
no value	57:21	Forgiveness and divine bounty do not clarify the marital-loss arrangement.
no value	44:19	Its contrast route supplies no positive interpretation of the focus.
no value	21:61	Public presentation for testimony is not connected to the focus's claim.
weak	92:5	Giving joined to taqwa echoes the ethical pairing but is redundant and non-specific.
weak	2:254	General exhortation to spend before final closure does not explain equivalent repayment.
weak	8:3	Prayer and spending form a general faithful practice, not a compensation procedure.
medium	2:233	Family support is assigned by recognized obligation, fairness, and non-harm, offering a concrete domestic-financial parallel.
no value	12:57	Future reward for the faithful does not clarify the present payment.
no value	6:93	False revelation has no relevant route to marital restitution.
no value	18:23	Future intention does not add to the focus.
no value	37:157	A demand for a book is unrelated to loss and repayment.
no value	20:24	The contrast route is not positive evidence for the focus.
