strong	2:101	Immediate continuation: the confirming messenger is met by discarding God's Book.
strong	2:87	Immediate context establishes a repeated pattern of rejecting unwelcome messengers.
no value	21:94	No material addition beyond a remote occurrence of kufran.
strong	2:91	Immediate sequel specifies selective belief: accepting only what was sent to them.
strong	2:88	Immediate precursor links their unbelief to a closed response and divine curse.
strong	6:92	Direct parallel: a revealed Book confirms what precedes it and divides response.
medium	40:25	Parallel scene: truth arriving from God prompts hostile action rather than reception.
strong	2:90	Immediate sequel names envy over divine bestowal as the refusal's motive.
no value	4:8	No material addition to the reception, recognition, or refusal pattern.
strong	4:47	Direct address to scripture-holders: believe in a confirming revelation before curse.
medium	2:92	Immediate context recalls response to clear signs with wrongdoing.
strong	2:146	Recognition is explicit, while deliberate concealment shows knowledge is not acceptance.
strong	28:48	Parallel exposes a demand for Mosaic equivalence despite prior rejection of Moses.
medium	2:93	Immediate context adds covenantal hearing answered by disobedience.
medium	41:41	Parallel of denying the reminder when it arrives, though without recognition motif.
medium	43:30	Parallel: arriving truth is recast as sorcery and rejected.
weak	2:94	Adjacent claim of exclusive favor gives limited context for the pericope's group stance.
strong	6:157	Directly tests a prior claim of readiness once clear proof and guidance arrive.
strong	3:81	Establishes a covenantal obligation toward a later messenger confirming prior scripture.
weak	2:97	Same sequence affirms confirming descent, but adds little after the direct parallels.
no value	48:18	No material addition to 2:89's reception of revelation.
strong	46:12	Pairs Moses' Book with a later confirming Book and its warning function.
weak	2:95	Adjacent challenge develops the pericope's claims, not the recognition-and-refusal event.
weak	61:13	The opening/victory vocabulary is too detached from 2:89's reception scene.
strong	35:42	Strong parallel: professed readiness for a warner reverses into aversion upon arrival.
weak	2:98	Same sequence broadens hostility to the whole revelatory chain, but is secondary.
no value	68:47	No material addition beyond a distant lexical association.
strong	5:83	Positive contrast: recognition of truth upon hearing produces belief and testimony.
weak	2:96	Adjacent characterization gives background but not the focal mechanism.
weak	12:58	Asymmetric recognition is only a distant narrative parallel.
strong	2:213	Revealed Book and clear proofs are followed by envy-driven dispute, closely paralleling motive.
medium	2:99	Immediate context calls the revealed signs clear and identifies their rejecters.
medium	44:13	Messenger arrival supplies a broad reminder-and-reception parallel.
no value	8:55	No material addition to the focal pattern.
medium	2:100	Immediate context adds repeated abandonment of covenant by a faction.
no value	54:8	No material addition beyond remote vocabulary.
weak	48:26	Group zeal supplies a possible contrastive motive, but not a direct parallel.
medium	2:102	Immediate continuation shows knowing choice of a harmful alternative after rejection.
no value	21:10	Book language here does not clarify the focal reception scene.
medium	39:71	It supplies the accountability frame after messengers have conveyed the signs.
medium	2:103	Immediate conclusion contrasts the missed outcome with belief and reverence.
no value	33:23	No material addition to 2:89.
medium	2:161	The same curse consequence is explicit, though the event is otherwise generic.
medium	46:7	Parallel: clear signs are labeled sorcery when truth arrives.
medium	5:78	Links curse upon Israelites to persistent disobedience and transgression.
strong	10:37	Directly joins confirmation of prior revelation with the Book's non-fabricated source.
medium	28:36	Moses' clear signs are dismissed as fabricated sorcery, a close rejection parallel.
weak	37:157	A demand to produce a book is only a limited contrast to received confirmation.
no value	9:37	No material addition to the focal pattern.
no value	83:36	No material addition beyond generic consequence language.
medium	5:44	Prior scripture's guidance, custody, and judgment deepen responsibility for what is held.
strong	3:70	Explicitly frames denial while witnessing as conscious rejection rather than ignorance.
strong	2:76	Immediate pericope shows revealed knowledge withheld to avoid its evidentiary force.
no value	8:35	No material addition beyond remote lexical evidence.
no value	12:65	No material addition to 2:89.
weak	16:64	The Book's clarifying role is a general, secondary connection.
no value	21:84	No material addition to the focal pattern.
no value	34:3	Record-book imagery does not clarify this revelation-reception event.
weak	33:64	Restates the curse consequence without the focal circumstances.
no value	36:48	A timing challenge to a promise does not add to 2:89.
strong	16:83	Very close parallel: recognition precedes an active denial rather than ignorance.
no value	3:115	No material addition beyond a distant kufr contrast.
weak	27:40	Book knowledge and gratitude/unbelief form only a broad contrast.
strong	8:19	Directly engages seeking decisive victory: the sought opening can rule against its seekers.
