strong	6:149	Directly joins universal guidance to the divine will.
medium	3:137	Adds a traversed historical course whose outcomes can be examined.
weak	5:66	Supplies a secondary image of measured communal conduct.
strong	80:20	Directly presents the سبيل as made easy.
weak	16:14	The nearby passage supplies movement through a marked medium, not route contrast.
weak	23:88	The linked reading concerns divine protection, only indirectly a single governing direction.
strong	32:13	Directly states the unrealized possibility of giving every soul its guidance.
weak	16:1	The local channel frames the passage but adds no route detail here.
strong	31:19	Its command of قصد supplies a concrete reading of measured, purposive movement.
strong	76:3	Pairs guidance of the سبيل with divergent human response.
medium	10:43	Adds the limit of guiding those who look yet do not see.
weak	31:32	Offers a qualified, secondary use of مقتصد after deliverance.
no value	15:92	Universal questioning adds no route or guidance relation.
strong	16:16	Immediate neighboring signs and star-guidance concretize orientation.
medium	35:32	Adds a graded middle position alongside failure and precedence in good.
no value	15:43	Universal appointment adds no route or guidance relation.
weak	16:77	Nearby divine power adds background but no specific path distinction.
medium	9:42	Its قاصد journey adds an ease-and-distance dimension to measured travel.
medium	14:12	Links plural guided ways with reliance on God.
no value	34:37	Nearness through faith and deeds does not clarify the route image.
strong	5:48	Adds plurality of ways under divine non-unification and human testing.
strong	16:15	Immediate neighboring ways are made for guidance.
no value	26:170	Collective rescue adds no route or guidance relation.
medium	16:123	Adds following Ibrahim's hanif orientation as a lived course.
medium	43:37	Preserves the contrary case of being turned from the path while assuming guidance.
medium	27:69	Reinforces travel as inspection of consequential endpoints.
no value	36:72	Animal use adds no route or guidance relation.
weak	16:5	The local livestock channel does not clarify the path distinction.
medium	6:107	Adds divine willing without making the messenger controller of association.
weak	12:109	Repeats travel-to-outcome after earlier instances.
medium	6:35	Directly frames universal gathering upon guidance as contingent on divine will.
strong	16:36	In the same surah, explicitly preserves guided and errant groups plus observed outcomes.
no value	64:13	Reliance alone adds no route or guidance distinction.
no value	14:6	The offering-channel link is not interpretively relevant to 16:9.
no value	20:55	Origin and return to earth add no route or guidance relation.
weak	12:52	Non-guidance of treachery is too narrow for the path contrast.
no value	40:79	Livestock use adds no route or guidance relation.
no value	72:25	The linked offering context adds no route or guidance relation.
medium	10:99	Reiterates divine capacity for universal belief while rejecting coercion.
no value	3:183	The offering-sign channel adds no route or guidance relation.
no value	23:22	Carriage by animals and ships adds no route distinction.
strong	43:10	Explicitly joins prepared earth, ways, and guidance.
medium	25:17	Preserves the question whether misguidance is caused or self-incurred.
no value	12:111	Its general mention of guidance adds no distinct route relation.
no value	4:36	Ethical obligations add no route or guidance relation.
no value	12:15	The linked offering route is unrelated to this narrative action.
no value	7:25	Life, death, and return add no route or guidance relation.
weak	40:82	Repeats the travel-and-outcome pattern already established.
