strong	5:90	Immediate predecessor: names الخمر والميسر as Satanic work and supplies the prior command.
medium	43:67	Shows a close relation becoming عدو, a parallel limit on the enmity reading.
no value	14:16	Contrast-only V12 route; it does not positively clarify the focus.
strong	2:219	Earlier paired treatment of الخمر والميسر adds the harm-benefit frame.
medium	5:87	Pericope opening supplies the surrounding limit on self-imposed prohibition, without the focus mechanism.
medium	27:82	V12 f01 preserves the occurrence/settling strand, though outside the social conflict scene.
medium	33:33	Pairs الصلاة with a different divine يريد/رجس formulation; a limited formal parallel.
no value	5:44	Record-custody channel does not clarify the focus relation.
medium	3:99	Directly depicts صد عن سبيل الله, supporting the blocking strand apart from prayer.
strong	5:64	Repeats العداوة والبغضاء together and locates their persistence in a contrasting setting.
medium	46:6	V12 f01 shows presumed alliance reversing into enmity, a secondary relational parallel.
medium	20:34	V12 f02 directly supplies sustained ذكر as a counterpoint to being turned from it.
strong	5:14	Links forgotten reminder with imposed العداوة والبغضاء, closely paralleling both focus outcomes.
weak	5:88	Nearby food instruction supplies only pericope context.
weak	56:1	V12 f01 preserves a general occurrence strand without the focus's social action.
medium	60:4	Keeps enmity and hatred together while delimiting a contrary relational case.
weak	5:89	Oath regulation is nearby context but adds no focus mechanism.
weak	79:44	The end/termination reading is remote and includes a mixed route.
weak	21:108	Shares the closing challenge form but not the focus themes.
medium	20:123	Places mutual enmity beside subsequent guidance, a bounded parallel to the outcome.
no value	26:165	Contrast-only V12 route is not positive support.
medium	8:1	Calls for repair between people and obedience, a counterpoint to social rupture.
medium	5:92	Immediate successor shifts from the warning to obedience and heedfulness.
medium	2:192	Offers cessation as a boundary to prior hostility; the V12 route remains mixed.
strong	24:37	Names both ذكر الله and إقامة الصلاة as commitments not displaced by activity.
no value	5:32	The homicide principle does not add a route to the focus.
medium	26:77	V12 f01 frames hostile objects/relations against divine direction, a secondary enemy parallel.
medium	60:7	V12 f01 shows hostility between parties changing to affection without erasing its reality.
weak	25:35	The support-against-enemy channel resonance is indirect.
weak	26:167	V12 f02 uses termination in a different expulsion scene.
medium	5:6	Shares الصلاة and divine يريد, adding a distinct preparation-for-prayer setting.
no value	5:93	Adjacent exemption instruction adds no focus mechanism.
no value	51:6	General occurrence route is too remote from the focus.
strong	58:19	Directly states that Satan makes people forget ذكر الله, supplying the obstructing mechanism.
weak	5:4	Mentions remembering God's name in a food rule, without the focus relation.
weak	61:14	Enemy relation is only a mixed, non-specific parallel.
no value	9:85	The different يريد construction is not interpretively connected.
medium	3:118	Channel evidence adds concealed hostility becoming manifest, a secondary social parallel.
weak	2:98	Theological enmity is only a mixed f01 route and is distant from the focus.
medium	16:94	Oaths used deceptively and turning from God's way add a social obstruction parallel.
no value	5:94	Adjacent hunting rule adds no focus mechanism.
strong	28:87	V12 f02 directly treats being turned away from God's signs as an external obstruction.
weak	16:92	Intergroup oath manipulation is a distant social parallel.
weak	5:13	Forgotten reminder appears, but without the focus's Satanic or prayer relation.
no value	56:2	The general occurrence reading is redundant and remote.
no value	70:37	Directional wording has no focus route.
medium	3:120	Channel evidence supplies concealed ill will, but less directly than earlier hostility cards.
strong	63:2	V12 f02 directly joins protective oaths with obstructing others from God's way.
no value	85:16	A different يريد formulation alone adds no route.
no value	5:95	Adjacent hunting compensation adds no focus mechanism.
strong	9:9	V12 f02 explicitly makes devalued signs into a public barrier from God's way.
weak	11:14	Shares a challenge form but not the focus themes.
weak	5:106	Nearby testimony and prayer context is not a focus route.
weak	37:3	General ذكر route is weaker than earlier direct remembrance cards.
no value	50:17	Directional wording has no focus route.
weak	20:26	Channel resonance to chance-arrows is indirect and the text concerns ease.
no value	70:1	General occurrence V12 route does not clarify the focus.
medium	22:35	Combines mention of God and established prayer as a positive counter-pattern.
no value	5:96	Adjacent hunting rule adds no focus mechanism.
weak	2:97	Mixed f01 enmity route concerns a messenger chain, not the focus relation.
medium	12:42	Satan causing forgotten remembrance parallels the obstruction, though in another scene.
no value	5:17	Theological divine-power statement has no focus route.
strong	43:37	V12 f02 directly depicts companions diverting people from the way while miscounting themselves guided.
medium	7:20	V12 f02 preserves Satan's reframing of a prohibition; it is a secondary boundary parallel.
no value	20:103	Chance-arrow channel resonance is not localized by the text.
weak	53:14	The end-limit reading is distant from the focus action.
medium	34:43	V12 f02 shows revelation recoded as obstruction, clarifying the blocking contest.
no value	5:97	Adjacent sanctuary ordering adds no focus mechanism.
medium	2:208	Names Satan as an open enemy and warns against his progressive path.
no value	12:41	The خمر occurrence is unrelated to the focus's practice and effects.
no value	5:110	Narrative mention of remembering favor adds no focus route.
no value	10:51	General occurrence route does not clarify the focus.
medium	7:22	Names Satan as open enemy alongside ignored prohibition, a secondary warning parallel.
strong	8:34	V12 f02 directly concerns barring access to the sacred place; channel evidence retains the prayer boundary.
medium	63:5	V12 f02 links personal turning away with public obstruction from the way.
weak	54:17	General reminder availability is weaker than the earlier direct counter-patterns.
no value	5:98	Adjacent warning formula adds no focus mechanism.
weak	80:12	Voluntary remembering is a general, redundant f02 parallel.
weak	54:22	Duplicate reminder formula adds only a later repetition nuance.
medium	25:31	Enemy relation around prophetic guidance is a secondary channel parallel.
strong	43:62	V12 positively joins Satan, enemyhood, and diversion, covering both focus strands.
weak	54:32	Another duplicate reminder formula adds limited further value.
weak	5:99	Adjacent delivery statement supplies only pericope closure.
no value	52:7	General occurrence route is remote from the focus.
weak	7:17	The implied Satanic attack is only a broad directional parallel.
no value	5:5	Food and marriage rule adds no focus mechanism.
weak	100:1	Mixed enemy-root reading is too indeterminate and distant.
medium	7:71	V12 f01 gives a contrasting occurrence of رجس becoming fixed.
no value	17:28	Ease wording and chance-arrow channel resonance do not clarify the focus.
medium	2:193	Cessation bounds continued aggression; its V12 route is mixed and contextual.
weak	2:282	V12 f02 treats remembering as evidentiary support, a remote later parallel.
weak	19:67	V12 f02 treats remembering as causal reflection, not the focus obstruction.
no value	9:16	No localized focus route is present.
weak	68:52	General universal reminder route is redundant after stronger ذكر cards.
no value	2:196	Pilgrimage procedure and ease wording add no focus mechanism.
strong	7:86	V12 f02 explicitly joins blocking God's way with distortion, alongside a call to remember.
no value	4:12	Inheritance regulation has no focus route.
medium	7:201	V12 f02 presents remembering as the response that restores sight after Satanic prompting.
no value	4:24	Marriage regulation has no focus route.
weak	33:35	Frequent ذكر is a general positive f02 parallel, redundant after more direct cards.
medium	2:36	Places Satanic prompting beside the emergence of mutual enmity, a close outcome parallel.
medium	2:168	Links Satan to a commanded path of wrongdoing, a broad precursor to his stated aim.
