strong	6:31	Directly repeats regret over what was neglected when the Hour arrives.
medium	12:80	Uses the same neglect language within acknowledged prior failure and responsibility.
medium	5:105	Frames each self's conduct before the common return and disclosure to God.
strong	39:57	Immediate sequel gives the next belated excuse: wished-for guidance after the threshold.
strong	39:53	Opens the same passage by answering self-inflicted excess with a call not to despair.
weak	16:62	Shares neglect language, but concerns false claims and being left for the Fire.
no value	72:5	False speech about God does not clarify regret, neglect, or mockery in the focus.
weak	29:69	Guidance toward good action only indirectly contrasts the focus's belated wish to be among the doers of good.
strong	9:79	Directly depicts mockery and its reversal upon those who mock believing givers.
medium	82:5	The self's knowledge of what it sent ahead and left behind supports final personal reckoning.
strong	39:54	Immediate prior command to return and submit before unhelped punishment defines the missed opportunity.
no value	4:9	Its instruction for upright speech in inheritance protection is unrelated to the focus's final regret.
weak	12:3	The earlier state of heedlessness only broadly resembles neglect before guidance.
strong	39:58	Immediate sequel supplies the third belated counterfactual: a return to become a doer of good.
medium	75:2	The self-reproaching soul closely supports culpable self-recognition, though not the final scene.
no value	28:44	Its spatial reference to Moses' western side is not the focus's neglect in relation to God.
weak	41:34	Acting with what is better lightly contrasts the focus's delayed desire to be among the doers of good.
no value	7:104	Moses' declaration of messengerhood does not illuminate the focus's regret or mockery.
strong	81:14	Every self knowing what it brought forward closely parallels final self-disclosure.
strong	39:55	Immediate prior command to follow the best revelation before sudden punishment explains the neglected response.
medium	11:38	Shows mocking of Noah before the outcome reverses the mockers' judgment.
strong	69:50	Identifies the revelation as an irreversible regret for disbelievers.
medium	39:68	The forced reconstitution scene completes the irreversible threshold named in the passage.
weak	21:19	Its nearness to God and unwearied worship contrast only loosely with neglect of God's claim.
strong	14:51	Explicitly grounds final recompense in what each self earned.
weak	17:6	A historical restoration is only a distant analogue to the wished-for second turn.
weak	92:17	Being kept away from the Fire has only indirect relevance to the focus's failed repentance.
no value	20:97	The imposed earthly exclusion and appointment do not clarify the focus's final confession.
strong	39:59	Immediate divine reply identifies denied signs, arrogance, and disbelief as the basis of the excuse.
medium	18:28	Neglect of remembrance and an excessive course provide a concrete present form of the focus's failure.
no value	5:116	Jesus' truthful testimony and divine knowledge do not develop the focus's regret or mockery.
medium	39:42	The passage's contrast between voluntary return and God's taking of souls supports the irreversible threshold.
no value	67:4	Exhausted sight is not the remorse expressed by the focus's self.
no value	28:11	Watching from the side is a narrative detail unrelated to neglect in relation to God.
