strong	70:38	Direct parallel: each person among them seeks personal admission, exposing collective expectation as individualized entitlement.
medium	36:82	Contrasts the demanded personal delivery with a will-command relation in which realization is not claimant-controlled.
strong	17:18	A desired immediate outcome is given only within prior selection, qualifying the demand to be personally given.
medium	75:5	Parallels the human wanting construction while placing it in a forward-driving, resistant posture.
no value	74:1	Opening address supplies no distinct evidence about the demand for spread sheets.
strong	80:13	Presents honored sheets as an existing, protected written medium rather than privately demanded documents.
strong	80:37	Its each-person formulation supplies a parallel of individual, non-transferable concern rather than shared entitlement.
strong	74:49	Immediate context: their turning away from the Reminder frames the request in 74:52 as resistance, not simple lack of access.
strong	81:10	Directly supplies the spread-sheets image, but as disclosure rather than a claimant's requested delivery.
strong	98:2	Pairs a messenger's recitation with purified sheets, offering a public transmission counterpart to private sheets.
strong	74:47	Immediate context completes the speakers' account of delayed recognition, bearing on the motive beneath the request.
strong	87:18	Locates the teaching in earlier sheets, opposing the notion that each claimant needs a newly individualized document.
medium	24:11	Assigns what is acquired to each person within a group, paralleling individual allocation without validating personal claims.
no value	27:57	Household rescue and residue do not materially clarify 74:52.
weak	7:112	The gathering of every expert gives only a distant parallel of treating a sign as a contestable, controlled proof-object.
medium	53:36	Refers to what is in Moses' sheets, providing prior written witness rather than a new sheet for each claimant.
no value	74:2	Commission to warn adds no direct evidence about the requested sheets.
medium	76:9	Its refusal to seek return from people provides a contrary pattern to demand-driven relations of giving and receiving.
weak	92:18	Giving wealth and self-purification offers only a lexical contrast to the desire to be given sheets.
strong	74:50	Immediate flight image makes the demand in 74:52 part of the same evasive sequence.
strong	52:3	A spread writing-surface closely parallels the requested spread sheets, while functioning as disclosed record rather than private grant.
medium	50:2	Their surprise at a warner from among them supports a resistance setting for the later document-demand.
strong	74:55	Immediate context restores volitional engagement with the Reminder, contrasting the earlier demand.
weak	4:27	Shows desire extending from persons to a group, a secondary parallel to the collective in 74:52.
weak	80:22	Its bringing-forth or spreading image is only a remote formal parallel to spread sheets.
medium	37:86	Frames a desired object as false worship, contributing a contrary instance of desire assessed rather than granted.
weak	38:6	The passive "is wanted" portrays attributed motive, a limited contrast to the explicit wanting in 74:52.
no value	20:32	Shared participation in a task does not clarify the requested sheets.
no value	74:3	Magnification command adds no direct evidence about 74:52.
no value	29:32	The rescue classification is unrelated to the demand for personal sheets.
medium	52:21	Each person being held to what was acquired parallels individualized consequence rather than individualized documentary entitlement.
strong	74:51	Immediate predator image sharpens the sequence's portrayal of evasive flight before the demand.
medium	98:4	Those given the Book divide after clear evidence, showing that receipt of written material need not end resistance.
strong	3:73	Directly stages jealousy over another being given what one's group received, paralleling controlled claims to bestowed access.
strong	74:54	Immediate declaration that it is a Reminder supplies the stated alternative to the demanded sheets.
strong	87:19	Names earlier sheets and their bearers, reinforcing a transmitted corpus rather than individually issued pages.
weak	4:28	Divine willing to lighten a burden is only a general contrast to human wanting.
weak	37:87	A question about expectation of the Lord gives a remote context for evaluating what people presume.
medium	42:20	Distinguishes what is wanted from what is actually given, though its horizon differs from the sheet demand.
strong	77:3	The explicit spreading motif supports the open, public sense of nushur without deciding the requested sheets' function.
no value	74:4	Purification command adds no distinct evidence about 74:52.
strong	20:133	A request for a new sign is answered by evidence in earlier sheets, closely paralleling and challenging the demand in 74:52.
