strong	3:90	Near-parallel sequence: iman, kufr, further kufr, then forgiveness and misguidance.
medium	33:1	Addresses kafir and munafiq opposition; the channel resonance is only secondary support.
medium	35:42	Shows encounter producing increased aversion, supporting directional escalation without the iman-kufr cycle.
strong	4:168	Immediate later parallel for kufr, forgiveness withheld, and no path.
weak	4:127	Same local passage but its social-legal subject adds no clear reading of 4:137.
medium	78:30	Provides a further-increase consequence, but it is less specific than the direct parallels already listed.
medium	47:34	Connects persisting kufr at death with forgiveness withheld.
strong	4:138	Immediate continuation identifies the munafiq audience and its punishment.
weak	42:23	Positive increase is a distant counter-pattern and adds little after earlier contrast cards.
medium	9:97	Pairs intensified kufr with nifaq, but lacks the sequence and outcome of the focus.
strong	4:136	Immediate preceding exhortation sets the faith and kufr frame for 4:137.
weak	42:26	Positive increase from favor is only a broad counter-pattern.
weak	7:148	False allegiance and absent guidance are relevant themes but not the focus's progression.
strong	3:72	Deliberate public iman followed by kufr directly illuminates alternating allegiance.
medium	5:68	Revelation can increase transgression and kufr, supporting adverse response to guidance.
medium	16:88	Kufr and obstruction receive added punishment; it supports the consequence side only.
no value	4:128	Same passage, but no clear contribution to the focus reading.
no value	20:114	An increase in knowledge is not a useful parallel after stronger contrasts.
weak	4:51	Contrasts claimed guidance and allegiance, without the recurrent iman-kufr movement.
strong	4:140	Immediate passage rule joins participation with kufr and nifaq accountability.
weak	47:17	Guidance increasing guidance is a broad positive counter-pattern already represented.
weak	20:73	Faith and forgiveness occur without the focus's repeated reversal or accumulation.
strong	4:143	Immediate context explicitly depicts unresolved movement between two sides and no path.
weak	74:15	Escalating demand is a distant contrast, not support for the focus's process.
weak	24:62	Defines committed iman in a different setting; only indirect contrast.
medium	29:11	Distinguishes iman from nifaq; the channel reading gives secondary support for concealed allegiance.
medium	2:10	An adverse interior condition compounds, providing a mechanism parallel to cumulative kufr.
weak	10:4	General divergent outcomes for iman and kufr add little to the focus.
no value	4:129	Same local passage but unrelated to the focus's allegiance sequence.
no value	12:65	Material increase has no clear interpretive contribution.
strong	4:150	Partial iman and partial kufr while seeking an in-between way closely parallels divided allegiance.
strong	4:142	Immediate context supplies the performative dimension of nifaq.
weak	72:6	An increase in burden from misplaced reliance is only an abstract escalation parallel.
weak	49:11	Departure after iman is relevant but lacks the recurrent cycle and focus consequences.
strong	4:144	Immediate warning against allegiance displacement develops the local divided-allegiance frame.
no value	2:58	Positive increase in a different setting adds no useful reading.
medium	14:28	Shows a divine favor exchanged for kufr, a relevant directional reversal.
medium	8:49	Links munafiq and diseased hearts to misreading reliance; channel evidence is secondary.
medium	14:7	Sets a gratitude-kufr divergence, but its increase pattern is less specific than prior cards.
weak	4:102	Hostile kafir intent is relevant background but adds no account of the focus sequence.
no value	4:130	Same passage but no clear relation to the focus.
no value	2:247	Increase in capacity is unrelated to the focus's reading.
weak	48:2	Forgiveness and guidance appear without the focus's repeated kufr trajectory.
strong	4:139	Immediate context makes the disputed allegiance and sought honor explicit.
medium	9:124	Revelation increases iman for some, a useful counter-pattern but already broadly covered.
weak	4:135	Adjacent context establishes ethical steadfastness, not the focus's process.
strong	4:145	Immediate consequence for munafiq supplies the local terminal outcome.
medium	17:41	Repeated presentation can increase aversion, supporting cumulative adverse reception.
no value	3:97	Kufr appears without a clear additional relation to the focus.
weak	29:7	Iman and repair offer distant positive contrast only.
weak	4:173	Contrasts rewarded iman with painful consequence, but adds little beyond nearer cards.
no value	10:71	No clear contribution to the focus reading.
weak	4:131	Immediate local reminder includes kufr but does not develop the focus sequence.
weak	38:61	Added punishment is a generic consequence parallel.
no value	2:196	No clear contribution to the focus reading.
strong	4:141	Immediate context shows opportunistic alignment with either side, clarifying oscillation.
weak	17:109	Positive deepening is a distant counter-pattern.
weak	14:10	Rejection of the call is relevant, but without the focus's cumulative movement.
strong	4:146	Immediate exception names repentance, repair, holding fast, and sincerity as a contrary route.
medium	25:60	A directive increases aversion, a useful but less specific escalation parallel.
no value	50:35	Increase in reward has no useful relation after stronger contrasts.
weak	29:9	Iman and righteous action are only distant positive contrast.
weak	42:20	Orientation can increase its harvest, but this broad pattern adds little.
strong	63:3	Iman followed by kufr and resulting sealed perception directly parallels the focus trajectory.
no value	4:132	Same local passage but no clear contribution to the focus.
weak	17:97	Lack of guidance and escalating fire give only a broad consequence parallel.
strong	9:80	Kufr directly coincides with forgiveness withheld and no guidance.
no value	69:51	Certainty language does not add to the focus reading.
no value	37:147	Numerical increase is unrelated.
medium	47:32	Kufr after guidance and its consequence support persistence after recognition.
no value	4:133	Same local passage but no clear contribution to the focus.
no value	7:69	Increase in physical capacity is unrelated.
weak	8:36	A kafir campaign ends in loss, but it adds no recurrent allegiance account.
no value	65:5	No clear contribution to the focus reading.
weak	19:76	Guidance increasing guidance is a broad positive counter-pattern already covered.
strong	63:6	Forgiveness withheld and no guidance provide a close outcome parallel.
no value	4:134	Same local passage but no clear contribution to the focus.
no value	7:161	Positive increase in a separate setting adds no useful reading.
no value	2:277	General iman and reward add no clear contribution.
no value	65:6	No clear contribution to the focus reading.
medium	48:4	Iman accumulating with iman is a direct positive counter-pattern to repeated reversal.
no value	2:218	General iman and mercy add no clear contribution.
no value	69:49	No clear contribution to the focus reading.
no value	73:4	Added recitation duration is unrelated.
no value	8:74	General iman and forgiveness add no clear contribution.
medium	4:147	Immediate local close contrasts punishment with gratitude and iman.
medium	9:125	The same revelation compounds an adverse interior state until death in kufr.
weak	98:1	Clear proof before persistence is only indirect background for the focus.
weak	65:11	Channel resonance is secondary; the verse gives a broad movement from darkness to light.
strong	35:39	Explicitly presents kufr increasing its own adverse outcome, a close cumulative parallel.
weak	24:21	Stepwise following provides an indirect pattern of moral progression only.
no value	33:53	No clear contribution to the focus reading.
weak	2:185	Guidance and gratitude are only distant positive contrast.
no value	2:233	No clear contribution to the focus reading.
no value	2:184	No clear contribution to the focus reading.
weak	21:3	Concealed rejection is indirect and adds little after stronger nifaq cards.
weak	2:74	Hardening after prior events offers a limited cumulative parallel.
weak	20:88	False allegiance is thematically related but adds no new mechanism.
no value	20:8	No clear contribution to the focus reading.
no value	50:9	Material growth is unrelated.
medium	2:8	Claims of iman without iman provide an early nifaq frame.
strong	2:14	Alternating public affiliation and private alignment directly develops divided allegiance.
strong	2:108	Explicit exchange of iman for kufr and loss of the straight way.
strong	2:217	Reversion from religion and death in kufr give a close terminal trajectory.
strong	3:86	Explicit kufr after iman joined to the question of guidance.
strong	3:106	Directly addresses kufr after iman in an eschatological consequence frame.
medium	3:177	Exchange of iman for kufr supplies a concise reversal pattern.
medium	5:54	Riddah from iman is a relevant contrary boundary, though without the focus's repeated cycle.
strong	5:61	Professed iman alongside entry and exit with kufr closely exposes concealed reversal.
strong	9:66	Explicit kufr after iman gives a direct local formulation of reversal.
strong	9:74	Kufr after islam directly contributes to the post-commitment trajectory.
medium	9:77	A breached commitment produces continuing nifaq, supporting cumulative interior consequence.
medium	9:127	Revelation followed by turning away supports adverse reception and withdrawal.
strong	16:106	Explicit kufr after iman, with a stated exception, sharply bounds the focus reading.
medium	22:11	Worship at an edge offers a concise image of unstable commitment.
medium	24:47	Professed iman followed by turning away develops the discrepancy central to nifaq.
medium	24:50	Refusal after being called to divine and messenger judgment adds a behavioral counterpart.
medium	29:10	Profession of iman under pressure gives a nearby hypocrisy and reversal context.
medium	33:12	Munafiq speech in crisis supplies a local performance-of-allegiance dimension.
weak	33:13	Withdrawal under pretext gives a secondary behavioral parallel.
medium	33:60	Munafiq and diseased-heart grouping supports the focus's social category.
strong	47:25	Turning back after guidance has become clear is a close directional reversal.
medium	48:6	Munafiq expectation and judgment supply a consequence-side parallel.
strong	57:13	Separation of munafiq from believers makes the two-sided identity boundary explicit.
strong	57:14	A claim of shared affiliation directly exposes opportunistic alignment.
strong	58:14	Allegiance to another group while belonging to neither side closely parallels oscillation.
strong	59:11	Munafiq promises of solidarity followed by abandonment show performative allegiance.
strong	63:1	Public testimony paired with the lie charge provides a central nifaq counterpart.
weak	60:1	Allegiance displacement is relevant but already developed by nearer 4:139 and 4:144.
medium	2:9	Deceptive profession supplies foundational nifaq background for alternating outward allegiance.
medium	2:20	Alternation between illumination and darkness gives an indirect instability pattern.
strong	5:41	Rapid movement into kufr despite an oral iman claim closely exposes the outward-inner divide.
medium	9:67	The mutual nifaq group and its reciprocal consequence develop the social dimension of the focus.
medium	9:107	A religious form established for harm, kufr, and division provides a concrete performance counterpart.
